id,obstimeJST,type,geometry
nowc_20241004053000_20241004053000_liden_16,2024-10-04 14:26:21.760000,4,POINT (124.025 25.092)
nowc_20241004053000_20241004053000_liden_17,2024-10-04 14:26:35.680000,4,POINT (123.498 25.417)
nowc_20241004053000_20241004053000_liden_18,2024-10-04 14:26:35.800000,4,POINT (123.625 25.433)
nowc_20241004053000_20241004053000_liden_19,2024-10-04 14:26:49.130000,4,POINT (123.974 25.115)
nowc_20241004053000_20241004053000_liden_20,2024-10-04 14:26:49.360000,4,POINT (124.088 25.119)
nowc_20241004053000_20241004053000_liden_21,2024-10-04 14:26:49.580000,4,POINT (123.979 25.109)
nowc_20241004053000_20241004053000_liden_22,2024-10-04 14:27:29.290000,4,POINT (123.997 25.107)
nowc_20241004053000_20241004053000_liden_23,2024-10-04 14:27:55.310000,4,POINT (124.001 25.109)
nowc_20241004053000_20241004053000_liden_24,2024-10-04 14:28:08.160000,4,POINT (128.768 27.753)
nowc_20241004053000_20241004053000_liden_25,2024-10-04 14:28:14.630000,4,POINT (129.396 26.112)
nowc_20241004053000_20241004053000_liden_26,2024-10-04 14:28:14.830000,4,POINT (123.611 25.458)
nowc_20241004053000_20241004053000_liden_27,2024-10-04 14:28:16.720000,4,POINT (124.011 25.109)
nowc_20241004053000_20241004053000_liden_28,2024-10-04 14:28:36.940000,4,POINT (124.01 25.111)
nowc_20241004053000_20241004053000_liden_29,2024-10-04 14:28:53.380000,4,POINT (123.978 25.109)
nowc_20241004053000_20241004053000_liden_30,2024-10-04 14:29:08.740000,4,POINT (124.012 25.111)
nowc_20241004053000_20241004053000_liden_31,2024-10-04 14:29:25.880000,4,POINT (124.015 25.109)
nowc_20241004053000_20241004053000_liden_32,2024-10-04 14:29:36.450000,4,POINT (123.585 25.463)
nowc_20241004053000_20241004053000_liden_33,2024-10-04 14:29:40.470000,4,POINT (124.019 25.117)
nowc_20241004053000_20241004053000_liden_34,2024-10-04 14:29:51.180000,4,POINT (124.213 24.832)
nowc_20241004054000_20241004054000_liden_0,2024-10-04 14:35:15.760000,1,POINT (124.011 25.182)
nowc_20241004054000_20241004054000_liden_1,2024-10-04 14:35:25.230000,0,POINT (123.999 25.102)
nowc_20241004054000_20241004054000_liden_2,2024-10-04 14:35:56.110000,0,POINT (123.994 25.2)
nowc_20241004054000_20241004054000_liden_3,2024-10-04 14:36:00.690000,0,POINT (124.055 25.108)
nowc_20241004054000_20241004054000_liden_4,2024-10-04 14:36:02.220000,1,POINT (124.249 24.926)
nowc_20241004054000_20241004054000_liden_5,2024-10-04 14:36:02.230000,0,POINT (124.277 24.803)
nowc_20241004054000_20241004054000_liden_6,2024-10-04 14:36:02.230000,1,POINT (124.271 24.872)
nowc_20241004054000_20241004054000_liden_7,2024-10-04 14:36:04.410000,0,POINT (123.605 25.433)
nowc_20241004054000_20241004054000_liden_8,2024-10-04 14:36:14.640000,1,POINT (124.001 25.136)
nowc_20241004054000_20241004054000_liden_9,2024-10-04 14:36:43.680000,0,POINT (124.029 25.071)
nowc_20241004054000_20241004054000_liden_10,2024-10-04 14:36:43.710000,0,POINT (124.021 25.134)
nowc_20241004054000_20241004054000_liden_11,2024-10-04 14:36:50.570000,0,POINT (124.019 25.06)
nowc_20241004054000_20241004054000_liden_12,2024-10-04 14:37:14.930000,0,POINT (124.023 25.155)
nowc_20241004054000_20241004054000_liden_13,2024-10-04 14:37:39.850000,0,POINT (124.041 25.08)
nowc_20241004054000_20241004054000_liden_14,2024-10-04 14:37:40.250000,0,POINT (124.019 25.213)
nowc_20241004054000_20241004054000_liden_15,2024-10-04 14:37:44.180000,0,POINT (124.001 25.128)
nowc_20241004054000_20241004054000_liden_16,2024-10-04 14:37:53.080000,1,POINT (124.021 25.126)
nowc_20241004054000_20241004054000_liden_17,2024-10-04 14:38:07.410000,0,POINT (124.015 25.224)
nowc_20241004054000_20241004054000_liden_18,2024-10-04 14:38:07.750000,0,POINT (124.018 25.144)
nowc_20241004054000_20241004054000_liden_19,2024-10-04 14:38:42.660000,1,POINT (123.994 25.056)
nowc_20241004054000_20241004054000_liden_20,2024-10-04 14:38:42.900000,1,POINT (124.008 25.14)
nowc_20241004054000_20241004054000_liden_21,2024-10-04 14:38:56.480000,1,POINT (124.021 25.196)
nowc_20241004054000_20241004054000_liden_22,2024-10-04 14:39:19.910000,0,POINT (124.007 25.152)
nowc_20241004054000_20241004054000_liden_23,2024-10-04 14:39:55.980000,0,POINT (124.021 25.132)
nowc_20241004054000_20241004054000_liden_24,2024-10-04 14:39:56.030000,0,POINT (124.011 25.203)
nowc_20241004054000_20241004054000_liden_25,2024-10-04 14:39:59.260000,0,POINT (123.702 25.304)
nowc_20241004054000_20241004054000_liden_26,2024-10-04 14:39:59.460000,0,POINT (123.731 25.375)
nowc_20241004054000_20241004054000_liden_27,2024-10-04 14:35:12.610000,4,POINT (124.012 25.094)
nowc_20241004054000_20241004054000_liden_28,2024-10-04 14:35:13.750000,4,POINT (123.583 25.491)
nowc_20241004054000_20241004054000_liden_29,2024-10-04 14:35:13.870000,4,POINT (123.652 25.485)
nowc_20241004054000_20241004054000_liden_30,2024-10-04 14:35:46.230000,4,POINT (124.025 25.099)
nowc_20241004054000_20241004054000_liden_31,2024-10-04 14:36:02.230000,4,POINT (124.282 24.881)
nowc_20241004054000_20241004054000_liden_32,2024-10-04 14:36:04.380000,4,POINT (123.581 25.489)
nowc_20241004054000_20241004054000_liden_33,2024-10-04 14:36:09.130000,4,POINT (124.017 25.082)
nowc_20241004054000_20241004054000_liden_34,2024-10-04 14:36:14.650000,4,POINT (123.982 25.148)
nowc_20241004054000_20241004054000_liden_35,2024-10-04 14:36:49.150000,4,POINT (124.102 25.107)
nowc_20241004054000_20241004054000_liden_36,2024-10-04 14:37:25.950000,4,POINT (123.995 25.093)
nowc_20241004054000_20241004054000_liden_37,2024-10-04 14:38:07.680000,4,POINT (124.017 25.209)
nowc_20241004054000_20241004054000_liden_38,2024-10-04 14:38:12.340000,4,POINT (124.093 25.1)
nowc_20241004054000_20241004054000_liden_39,2024-10-04 14:38:32.100000,4,POINT (124.023 25.157)
nowc_20241004054000_20241004054000_liden_40,2024-10-04 14:38:33.830000,4,POINT (123.615 25.513)
nowc_20241004054000_20241004054000_liden_41,2024-10-04 14:38:42.520000,4,POINT (123.983 25.102)
nowc_20241004054000_20241004054000_liden_42,2024-10-04 14:39:19.760000,4,POINT (124.025 25.133)
nowc_20241004054000_20241004054000_liden_43,2024-10-04 14:39:20.410000,4,POINT (124.014 25.149)
nowc_20241004054000_20241004054000_liden_44,2024-10-04 14:39:46.340000,4,POINT (124.009 25.154)
nowc_20241004054000_20241004054000_liden_45,2024-10-04 14:39:59.840000,4,POINT (123.614 25.413)
nowc_20241004054500_20241004054500_liden_0,2024-10-04 14:40:14.850000,0,POINT (124.013 25.133)
nowc_20241004054500_20241004054500_liden_1,2024-10-04 14:40:40.410000,0,POINT (124.057 25.084)
nowc_20241004054500_20241004054500_liden_2,2024-10-04 14:40:46.480000,0,POINT (123.607 25.624)
nowc_20241004054500_20241004054500_liden_3,2024-10-04 14:41:07.550000,0,POINT (124.039 25.083)
nowc_20241004054500_20241004054500_liden_4,2024-10-04 14:41:07.620000,1,POINT (124.036 25.167)
nowc_20241004054500_20241004054500_liden_5,2024-10-04 14:41:07.730000,0,POINT (124.066 25.089)
nowc_20241004054500_20241004054500_liden_6,2024-10-04 14:41:32.590000,0,POINT (124.03 25.175)
nowc_20241004054500_20241004054500_liden_7,2024-10-04 14:41:54.840000,0,POINT (124.013 25.184)
nowc_20241004054500_20241004054500_liden_8,2024-10-04 14:41:55.490000,0,POINT (124.033 25.115)
nowc_20241004054500_20241004054500_liden_9,2024-10-04 14:42:13.080000,0,POINT (123.581 25.59)
nowc_20241004054500_20241004054500_liden_10,2024-10-04 14:42:20.030000,0,POINT (124.009 25.165)
nowc_20241004054500_20241004054500_liden_11,2024-10-04 14:42:27.720000,0,POINT (123.792 25.308)
nowc_20241004054500_20241004054500_liden_12,2024-10-04 14:43:54.930000,1,POINT (124.035 25.168)
nowc_20241004054500_20241004054500_liden_13,2024-10-04 14:44:55.330000,1,POINT (124.036 25.167)
nowc_20241004054500_20241004054500_liden_14,2024-10-04 14:40:14.870000,4,POINT (124.005 25.145)
nowc_20241004054500_20241004054500_liden_15,2024-10-04 14:41:32.530000,4,POINT (124.023 25.183)
nowc_20241004054500_20241004054500_liden_16,2024-10-04 14:42:27.710000,4,POINT (123.792 25.312)
nowc_20241004054500_20241004054500_liden_17,2024-10-04 14:42:27.820000,4,POINT (123.888 25.301)
nowc_20241004054500_20241004054500_liden_18,2024-10-04 14:42:27.870000,4,POINT (123.815 25.302)
nowc_20241004054500_20241004054500_liden_19,2024-10-04 14:43:46.550000,4,POINT (123.777 25.308)
nowc_20241004054500_20241004054500_liden_20,2024-10-04 14:43:46.810000,4,POINT (123.874 25.299)
nowc_20241004054500_20241004054500_liden_21,2024-10-04 14:44:43.410000,4,POINT (139.768 38.242)
nowc_20241004060500_20241004060500_liden_0,2024-10-04 15:00:11.960000,1,POINT (123.929 25.309)
nowc_20241004060500_20241004060500_liden_1,2024-10-04 15:00:23.990000,1,POINT (123.887 25.295)
nowc_20241004060500_20241004060500_liden_2,2024-10-04 15:00:24.070000,1,POINT (123.867 25.382)
nowc_20241004060500_20241004060500_liden_3,2024-10-04 15:00:31.460000,0,POINT (124.195 26.322)
nowc_20241004060500_20241004060500_liden_4,2024-10-04 15:00:35.400000,0,POINT (123.861 25.344)
nowc_20241004060500_20241004060500_liden_5,2024-10-04 15:00:38.370000,1,POINT (123.9 25.296)
nowc_20241004060500_20241004060500_liden_6,2024-10-04 15:00:50.010000,0,POINT (123.884 25.279)
nowc_20241004060500_20241004060500_liden_7,2024-10-04 15:01:08.520000,0,POINT (123.869 25.379)
nowc_20241004060500_20241004060500_liden_8,2024-10-04 15:01:17.450000,0,POINT (123.905 25.343)
nowc_20241004060500_20241004060500_liden_9,2024-10-04 15:01:20.460000,0,POINT (123.888 25.239)
nowc_20241004060500_20241004060500_liden_10,2024-10-04 15:01:26.780000,0,POINT (123.838 25.346)
nowc_20241004060500_20241004060500_liden_11,2024-10-04 15:01:50.450000,0,POINT (123.904 25.204)
nowc_20241004060500_20241004060500_liden_12,2024-10-04 15:01:59.840000,1,POINT (123.907 25.296)
nowc_20241004060500_20241004060500_liden_13,2024-10-04 15:02:05.250000,1,POINT (123.916 25.213)
nowc_20241004060500_20241004060500_liden_14,2024-10-04 15:02:05.250000,1,POINT (123.89 25.286)
nowc_20241004060500_20241004060500_liden_15,2024-10-04 15:02:23.710000,0,POINT (123.86 25.278)
nowc_20241004060500_20241004060500_liden_16,2024-10-04 15:02:34.420000,0,POINT (123.883 25.299)
nowc_20241004060500_20241004060500_liden_17,2024-10-04 15:02:41.600000,0,POINT (123.855 25.369)
nowc_20241004060500_20241004060500_liden_18,2024-10-04 15:02:43.970000,0,POINT (123.862 25.289)
nowc_20241004060500_20241004060500_liden_19,2024-10-04 15:03:03.720000,0,POINT (123.881 25.303)
nowc_20241004060500_20241004060500_liden_20,2024-10-04 15:03:06.780000,1,POINT (123.93 25.317)
nowc_20241004060500_20241004060500_liden_21,2024-10-04 15:03:06.900000,0,POINT (123.926 25.22)
nowc_20241004060500_20241004060500_liden_22,2024-10-04 15:03:07.120000,0,POINT (123.879 25.395)
nowc_20241004060500_20241004060500_liden_23,2024-10-04 15:03:22.210000,0,POINT (123.813 25.369)
nowc_20241004060500_20241004060500_liden_24,2024-10-04 15:03:23.580000,0,POINT (123.902 25.202)
nowc_20241004060500_20241004060500_liden_25,2024-10-04 15:03:37.140000,0,POINT (123.881 25.295)
nowc_20241004060500_20241004060500_liden_26,2024-10-04 15:03:37.550000,0,POINT (123.872 25.388)
nowc_20241004060500_20241004060500_liden_27,2024-10-04 15:03:37.570000,0,POINT (123.92 25.329)
nowc_20241004060500_20241004060500_liden_28,2024-10-04 15:03:42.320000,0,POINT (123.882 25.295)
nowc_20241004060500_20241004060500_liden_29,2024-10-04 15:03:51.810000,0,POINT (123.842 25.302)
nowc_20241004060500_20241004060500_liden_30,2024-10-04 15:03:59.600000,0,POINT (123.842 25.299)
nowc_20241004060500_20241004060500_liden_31,2024-10-04 15:04:31.160000,0,POINT (123.707 25.301)
nowc_20241004060500_20241004060500_liden_32,2024-10-04 15:04:38.090000,0,POINT (123.875 25.3)
nowc_20241004060500_20241004060500_liden_33,2024-10-04 15:04:49.790000,0,POINT (123.874 25.282)
nowc_20241004060500_20241004060500_liden_34,2024-10-04 15:04:50.290000,0,POINT (123.895 25.332)
nowc_20241004060500_20241004060500_liden_35,2024-10-04 15:04:50.300000,0,POINT (123.905 25.262)
nowc_20241004060500_20241004060500_liden_36,2024-10-04 15:04:50.350000,0,POINT (123.888 25.338)
nowc_20241004060500_20241004060500_liden_37,2024-10-04 15:00:09,4,POINT (123.87 25.295)
nowc_20241004060500_20241004060500_liden_38,2024-10-04 15:00:12.380000,4,POINT (123.943 25.284)
nowc_20241004060500_20241004060500_liden_39,2024-10-04 15:00:14.970000,4,POINT (123.869 25.312)
nowc_20241004060500_20241004060500_liden_40,2024-10-04 15:00:15.480000,4,POINT (123.87 25.308)
nowc_20241004060500_20241004060500_liden_41,2024-10-04 15:00:21.860000,4,POINT (123.882 25.28)
nowc_20241004060500_20241004060500_liden_42,2024-10-04 15:00:31.360000,4,POINT (124.199 26.323)
nowc_20241004060500_20241004060500_liden_43,2024-10-04 15:00:31.400000,4,POINT (124.202 26.204)
nowc_20241004060500_20241004060500_liden_44,2024-10-04 15:00:31.690000,4,POINT (124.207 26.333)
nowc_20241004060500_20241004060500_liden_45,2024-10-04 15:00:32.100000,4,POINT (124.209 26.233)
nowc_20241004060500_20241004060500_liden_46,2024-10-04 15:00:32.290000,4,POINT (124.207 26.333)
nowc_20241004060500_20241004060500_liden_47,2024-10-04 15:00:33.280000,4,POINT (123.87 25.294)
nowc_20241004060500_20241004060500_liden_48,2024-10-04 15:00:35.400000,4,POINT (123.866 25.331)
nowc_20241004060500_20241004060500_liden_49,2024-10-04 15:00:56.080000,4,POINT (123.809 25.258)
nowc_20241004060500_20241004060500_liden_50,2024-10-04 15:01:03.680000,4,POINT (123.876 25.342)
nowc_20241004060500_20241004060500_liden_51,2024-10-04 15:01:04.290000,4,POINT (123.935 25.338)
nowc_20241004060500_20241004060500_liden_52,2024-10-04 15:01:07.370000,4,POINT (123.886 25.21)
nowc_20241004060500_20241004060500_liden_53,2024-10-04 15:01:11.400000,4,POINT (123.899 25.208)
nowc_20241004060500_20241004060500_liden_54,2024-10-04 15:01:16.840000,4,POINT (123.882 25.227)
nowc_20241004060500_20241004060500_liden_55,2024-10-04 15:01:17.440000,4,POINT (123.907 25.338)
nowc_20241004060500_20241004060500_liden_56,2024-10-04 15:01:19.770000,4,POINT (123.89 25.226)
nowc_20241004060500_20241004060500_liden_57,2024-10-04 15:01:31.020000,4,POINT (123.881 25.289)
nowc_20241004060500_20241004060500_liden_58,2024-10-04 15:01:38.580000,4,POINT (123.868 25.273)
nowc_20241004060500_20241004060500_liden_59,2024-10-04 15:01:39.280000,4,POINT (123.854 25.34)
nowc_20241004060500_20241004060500_liden_60,2024-10-04 15:01:40.190000,4,POINT (123.856 25.336)
nowc_20241004060500_20241004060500_liden_61,2024-10-04 15:01:44.340000,4,POINT (123.879 25.291)
nowc_20241004060500_20241004060500_liden_62,2024-10-04 15:01:48.870000,4,POINT (123.893 25.256)
nowc_20241004060500_20241004060500_liden_63,2024-10-04 15:01:52.310000,4,POINT (123.794 25.253)
nowc_20241004060500_20241004060500_liden_64,2024-10-04 15:01:56.150000,4,POINT (123.807 25.282)
nowc_20241004060500_20241004060500_liden_65,2024-10-04 15:01:59.930000,4,POINT (123.907 25.222)
nowc_20241004060500_20241004060500_liden_66,2024-10-04 15:02:03.530000,4,POINT (123.877 25.353)
nowc_20241004060500_20241004060500_liden_67,2024-10-04 15:02:07.710000,4,POINT (123.892 25.201)
nowc_20241004060500_20241004060500_liden_68,2024-10-04 15:02:12.140000,4,POINT (123.799 25.268)
nowc_20241004060500_20241004060500_liden_69,2024-10-04 15:02:13.870000,4,POINT (123.866 25.279)
nowc_20241004060500_20241004060500_liden_70,2024-10-04 15:02:15.890000,4,POINT (123.781 25.257)
nowc_20241004060500_20241004060500_liden_71,2024-10-04 15:02:23.450000,4,POINT (123.863 25.3)
nowc_20241004060500_20241004060500_liden_72,2024-10-04 15:02:27.740000,4,POINT (123.855 25.245)
nowc_20241004060500_20241004060500_liden_73,2024-10-04 15:02:31.180000,4,POINT (123.866 25.293)
nowc_20241004060500_20241004060500_liden_74,2024-10-04 15:02:38.440000,4,POINT (123.853 25.279)
nowc_20241004060500_20241004060500_liden_75,2024-10-04 15:02:41.540000,4,POINT (123.855 25.363)
nowc_20241004060500_20241004060500_liden_76,2024-10-04 15:02:46.140000,4,POINT (123.866 25.268)
nowc_20241004060500_20241004060500_liden_77,2024-10-04 15:02:49.680000,4,POINT (123.862 25.3)
nowc_20241004060500_20241004060500_liden_78,2024-10-04 15:02:51.620000,4,POINT (123.814 25.26)
nowc_20241004060500_20241004060500_liden_79,2024-10-04 15:03:00.540000,4,POINT (123.839 25.282)
nowc_20241004060500_20241004060500_liden_80,2024-10-04 15:03:06.860000,4,POINT (123.887 25.36)
nowc_20241004060500_20241004060500_liden_81,2024-10-04 15:03:16.520000,4,POINT (123.86 25.28)
nowc_20241004060500_20241004060500_liden_82,2024-10-04 15:03:21.690000,4,POINT (123.873 25.379)
nowc_20241004060500_20241004060500_liden_83,2024-10-04 15:03:23.270000,4,POINT (123.846 25.296)
nowc_20241004060500_20241004060500_liden_84,2024-10-04 15:03:29.360000,4,POINT (123.838 25.269)
nowc_20241004060500_20241004060500_liden_85,2024-10-04 15:03:30.900000,4,POINT (123.87 25.248)
nowc_20241004060500_20241004060500_liden_86,2024-10-04 15:04:00.020000,4,POINT (123.789 25.24)
nowc_20241004060500_20241004060500_liden_87,2024-10-04 15:04:02.760000,4,POINT (123.872 25.306)
nowc_20241004060500_20241004060500_liden_88,2024-10-04 15:04:11.390000,4,POINT (123.848 25.28)
nowc_20241004060500_20241004060500_liden_89,2024-10-04 15:04:17.160000,4,POINT (123.878 25.303)
nowc_20241004060500_20241004060500_liden_90,2024-10-04 15:04:20.700000,4,POINT (123.864 25.397)
nowc_20241004060500_20241004060500_liden_91,2024-10-04 15:04:21.080000,4,POINT (123.832 25.273)
nowc_20241004060500_20241004060500_liden_92,2024-10-04 15:04:30.410000,4,POINT (123.864 25.376)
nowc_20241004060500_20241004060500_liden_93,2024-10-04 15:04:30.910000,4,POINT (123.902 25.302)
nowc_20241004060500_20241004060500_liden_94,2024-10-04 15:04:30.940000,4,POINT (123.883 25.373)
nowc_20241004062500_20241004062500_liden_0,2024-10-04 15:20:35.290000,0,POINT (123.824 25.522)
nowc_20241004062500_20241004062500_liden_1,2024-10-04 15:20:35.480000,1,POINT (123.86 25.337)
nowc_20241004062500_20241004062500_liden_2,2024-10-04 15:20:35.490000,0,POINT (123.829 25.419)
nowc_20241004062500_20241004062500_liden_3,2024-10-04 15:20:35.660000,0,POINT (123.794 25.311)
nowc_20241004062500_20241004062500_liden_4,2024-10-04 15:20:35.300000,4,POINT (123.862 25.501)
nowc_20241004062500_20241004062500_liden_5,2024-10-04 15:20:35.760000,4,POINT (123.926 25.401)
nowc_20241004062500_20241004062500_liden_6,2024-10-04 15:20:36.010000,4,POINT (123.862 25.489)
nowc_20241004062500_20241004062500_liden_7,2024-10-04 15:20:36.040000,4,POINT (123.981 25.392)
nowc_20241004063500_20241004063500_liden_0,2024-10-04 15:34:32.590000,1,POINT (124.017 25.741)
nowc_20241004063500_20241004063500_liden_1,2024-10-04 15:34:32.730000,4,POINT (124.018 25.732)
nowc_20241004063500_20241004063500_liden_2,2024-10-04 15:34:32.830000,4,POINT (124.009 25.805)
nowc_20241004063500_20241004063500_liden_3,2024-10-04 15:34:45.500000,4,POINT (124.039 25.693)
nowc_20241004064500_20241004064500_liden_0,2024-10-04 15:41:03.340000,1,POINT (124.145 25.471)
nowc_20241004064500_20241004064500_liden_1,2024-10-04 15:41:38.220000,0,POINT (124.031 25.784)
nowc_20241004064500_20241004064500_liden_2,2024-10-04 15:42:22.610000,0,POINT (124.107 25.462)
nowc_20241004064500_20241004064500_liden_3,2024-10-04 15:43:46.410000,0,POINT (124.021 25.746)
nowc_20241004064500_20241004064500_liden_4,2024-10-04 15:44:09.400000,0,POINT (124.021 25.726)
nowc_20241004064500_20241004064500_liden_5,2024-10-04 15:44:52.990000,1,POINT (124.146 25.497)
nowc_20241004064500_20241004064500_liden_6,2024-10-04 15:40:23.920000,4,POINT (124.014 25.765)
nowc_20241004064500_20241004064500_liden_7,2024-10-04 15:40:23.990000,4,POINT (123.946 25.791)
nowc_20241004064500_20241004064500_liden_8,2024-10-04 15:40:24.040000,4,POINT (124.043 25.772)
nowc_20241004064500_20241004064500_liden_9,2024-10-04 15:40:24.590000,4,POINT (124.044 25.772)
nowc_20241004064500_20241004064500_liden_10,2024-10-04 15:41:03.340000,4,POINT (124.126 25.479)
nowc_20241004064500_20241004064500_liden_11,2024-10-04 15:41:38.250000,4,POINT (124.03 25.792)
nowc_20241004064500_20241004064500_liden_12,2024-10-04 15:41:38.810000,4,POINT (124.029 25.793)
nowc_20241004064500_20241004064500_liden_13,2024-10-04 15:44:09.400000,4,POINT (124.024 25.725)
nowc_20241004064500_20241004064500_liden_14,2024-10-04 15:44:30.170000,4,POINT (124.848 25.122)
nowc_20241004064500_20241004064500_liden_15,2024-10-04 15:44:49.190000,4,POINT (124.026 25.811)
nowc_20241004064500_20241004064500_liden_16,2024-10-04 15:44:49.740000,4,POINT (124.021 25.824)
nowc_20241004064500_20241004064500_liden_17,2024-10-04 15:44:49.840000,4,POINT (124.03 25.756)
nowc_20241004064500_20241004064500_liden_18,2024-10-04 15:44:53.140000,4,POINT (124.214 25.529)
nowc_20241004070000_20241004070000_liden_0,2024-10-04 15:55:05.740000,1,POINT (124.843 25.138)
nowc_20241004070000_20241004070000_liden_1,2024-10-04 15:56:31.430000,0,POINT (124.758 25.156)
nowc_20241004070000_20241004070000_liden_2,2024-10-04 15:56:31.680000,1,POINT (124.895 25.24)
nowc_20241004070000_20241004070000_liden_3,2024-10-04 15:56:44.990000,1,POINT (140.015 37.584)
nowc_20241004070000_20241004070000_liden_4,2024-10-04 15:57:27.740000,0,POINT (124.82 25.123)
nowc_20241004070000_20241004070000_liden_5,2024-10-04 15:57:58.670000,1,POINT (127.176 26.294)
nowc_20241004070000_20241004070000_liden_6,2024-10-04 15:58:54.260000,0,POINT (124.873 25.162)
nowc_20241004070000_20241004070000_liden_7,2024-10-04 15:58:54.260000,0,POINT (124.777 25.173)
nowc_20241004070000_20241004070000_liden_8,2024-10-04 15:59:34.830000,0,POINT (124.827 25.164)
nowc_20241004070000_20241004070000_liden_9,2024-10-04 15:56:31.410000,4,POINT (124.771 25.163)
nowc_20241004070000_20241004070000_liden_10,2024-10-04 15:58:10.370000,4,POINT (124.818 25.166)
nowc_20241004070000_20241004070000_liden_11,2024-10-04 15:59:39.340000,4,POINT (126.807 26.16)
nowc_20241004072500_20241004072500_liden_0,2024-10-04 16:20:11.860000,0,POINT (124.157 25.979)
nowc_20241004072500_20241004072500_liden_1,2024-10-04 16:20:17.540000,0,POINT (124.311 25.974)
nowc_20241004072500_20241004072500_liden_2,2024-10-04 16:20:49.050000,0,POINT (124.345 25.584)
nowc_20241004072500_20241004072500_liden_3,2024-10-04 16:21:26.520000,0,POINT (124.295 25.529)
nowc_20241004072500_20241004072500_liden_4,2024-10-04 16:21:59.580000,0,POINT (127.235 26.306)
nowc_20241004072500_20241004072500_liden_5,2024-10-04 16:21:59.620000,0,POINT (127.156 26.285)
nowc_20241004072500_20241004072500_liden_6,2024-10-04 16:22:32.240000,0,POINT (126.652 26.075)
nowc_20241004072500_20241004072500_liden_7,2024-10-04 16:22:42.430000,0,POINT (124.289 25.498)
nowc_20241004072500_20241004072500_liden_8,2024-10-04 16:23:12.350000,1,POINT (124.265 25.593)
nowc_20241004072500_20241004072500_liden_9,2024-10-04 16:23:12.810000,0,POINT (124.245 25.527)
nowc_20241004072500_20241004072500_liden_10,2024-10-04 16:23:28.290000,0,POINT (124.402 25.502)
nowc_20241004072500_20241004072500_liden_11,2024-10-04 16:23:28.290000,0,POINT (124.295 25.548)
nowc_20241004072500_20241004072500_liden_12,2024-10-04 16:24:12.210000,0,POINT (124.286 25.511)
nowc_20241004072500_20241004072500_liden_13,2024-10-04 16:20:17.530000,4,POINT (124.308 25.975)
nowc_20241004072500_20241004072500_liden_14,2024-10-04 16:20:57.050000,4,POINT (124.208 25.533)
nowc_20241004072500_20241004072500_liden_15,2024-10-04 16:20:57.700000,4,POINT (124.259 25.544)
nowc_20241004072500_20241004072500_liden_16,2024-10-04 16:21:09.950000,4,POINT (140.18 37.805)
nowc_20241004072500_20241004072500_liden_17,2024-10-04 16:21:09.950000,4,POINT (140.266 37.85)
nowc_20241004072500_20241004072500_liden_18,2024-10-04 16:22:17.380000,4,POINT (124.18 25.532)
nowc_20241004072500_20241004072500_liden_19,2024-10-04 16:22:17.940000,4,POINT (124.183 25.475)
nowc_20241004072500_20241004072500_liden_20,2024-10-04 16:22:32.260000,4,POINT (126.696 26.153)
nowc_20241004072500_20241004072500_liden_21,2024-10-04 16:24:25.240000,4,POINT (124.337 25.977)
nowc_20241004072500_20241004072500_liden_22,2024-10-04 16:24:30.890000,4,POINT (124.188 25.545)
nowc_20241004072500_20241004072500_liden_23,2024-10-04 16:24:31.660000,4,POINT (124.27 26.128)
nowc_20241004074000_20241004074000_liden_0,2024-10-04 16:35:54.880000,1,POINT (124.258 25.565)
nowc_20241004074000_20241004074000_liden_1,2024-10-04 16:36:14.760000,1,POINT (127.176 26.252)
nowc_20241004074000_20241004074000_liden_2,2024-10-04 16:37:13.380000,1,POINT (124.204 25.537)
nowc_20241004074000_20241004074000_liden_3,2024-10-04 16:38:31.470000,1,POINT (124.702 25.223)
nowc_20241004074000_20241004074000_liden_4,2024-10-04 16:38:56.420000,0,POINT (124.242 25.637)
nowc_20241004074000_20241004074000_liden_5,2024-10-04 16:38:56.420000,0,POINT (124.251 25.572)
nowc_20241004074000_20241004074000_liden_6,2024-10-04 16:38:56.420000,1,POINT (124.249 25.641)
nowc_20241004074000_20241004074000_liden_7,2024-10-04 16:38:56.440000,0,POINT (124.176 25.657)
nowc_20241004074000_20241004074000_liden_8,2024-10-04 16:38:56.640000,0,POINT (124.303 25.578)
nowc_20241004074000_20241004074000_liden_9,2024-10-04 16:38:56.960000,0,POINT (124.152 25.633)
nowc_20241004074000_20241004074000_liden_10,2024-10-04 16:38:56.970000,0,POINT (124.244 25.667)
nowc_20241004074000_20241004074000_liden_11,2024-10-04 16:39:30.390000,0,POINT (124.287 26.05)
nowc_20241004074000_20241004074000_liden_12,2024-10-04 16:39:39.760000,0,POINT (127.244 26.421)
nowc_20241004074000_20241004074000_liden_13,2024-10-04 16:35:30.040000,4,POINT (127.188 26.276)
nowc_20241004074000_20241004074000_liden_14,2024-10-04 16:38:36.490000,4,POINT (127.235 26.28)
nowc_20241004074000_20241004074000_liden_15,2024-10-04 16:38:56.830000,4,POINT (124.201 25.649)
nowc_20241004074000_20241004074000_liden_16,2024-10-04 16:38:56.960000,4,POINT (124.161 25.561)
nowc_20241004074000_20241004074000_liden_17,2024-10-04 16:38:56.970000,4,POINT (124.201 25.65)
nowc_20241004074000_20241004074000_liden_18,2024-10-04 16:39:30.430000,4,POINT (124.289 26.064)
nowc_20241004074000_20241004074000_liden_19,2024-10-04 16:39:31.010000,4,POINT (124.295 25.93)
