id,obstimeJST,type,geometry
nowc_20240929031000_20240929031000_liden_9,2024-09-29 12:05:36.530000,4,POINT (127.125 21.253)
nowc_20240929031000_20240929031000_liden_10,2024-09-29 12:05:56.350000,4,POINT (128.324 29.692)
nowc_20240929031000_20240929031000_liden_11,2024-09-29 12:06:08.480000,4,POINT (128.844 30.059)
nowc_20240929031000_20240929031000_liden_12,2024-09-29 12:07:10.540000,4,POINT (135.329 30.627)
nowc_20240929031000_20240929031000_liden_13,2024-09-29 12:07:48.980000,4,POINT (135.564 33.16)
nowc_20240929031000_20240929031000_liden_14,2024-09-29 12:08:20.420000,4,POINT (135.382 30.638)
nowc_20240929031000_20240929031000_liden_15,2024-09-29 12:08:37.560000,4,POINT (135.589 33.166)
nowc_20240929031000_20240929031000_liden_16,2024-09-29 12:09:47.070000,4,POINT (135.325 30.633)
nowc_20240929034500_20240929034500_liden_0,2024-09-29 12:40:56.280000,1,POINT (135.662 33.213)
nowc_20240929034500_20240929034500_liden_1,2024-09-29 12:41:48.420000,0,POINT (135.679 30.668)
nowc_20240929034500_20240929034500_liden_2,2024-09-29 12:41:51.560000,1,POINT (132.382 31.994)
nowc_20240929034500_20240929034500_liden_3,2024-09-29 12:42:06.010000,1,POINT (136.704 32.969)
nowc_20240929034500_20240929034500_liden_4,2024-09-29 12:42:07.940000,0,POINT (129.106 30.226)
nowc_20240929034500_20240929034500_liden_5,2024-09-29 12:43:04.810000,0,POINT (135.586 32.752)
nowc_20240929034500_20240929034500_liden_6,2024-09-29 12:43:04.830000,0,POINT (135.546 32.833)
nowc_20240929034500_20240929034500_liden_7,2024-09-29 12:43:18.850000,0,POINT (136.714 32.963)
nowc_20240929034500_20240929034500_liden_8,2024-09-29 12:43:21.890000,0,POINT (135.574 31.02)
nowc_20240929034500_20240929034500_liden_9,2024-09-29 12:43:38.200000,1,POINT (135.459 33.155)
nowc_20240929034500_20240929034500_liden_10,2024-09-29 12:43:38.200000,0,POINT (135.226 33.29)
nowc_20240929034500_20240929034500_liden_11,2024-09-29 12:43:38.230000,0,POINT (135.471 33.211)
nowc_20240929034500_20240929034500_liden_12,2024-09-29 12:43:43.160000,0,POINT (135.68 30.654)
nowc_20240929034500_20240929034500_liden_13,2024-09-29 12:43:59.280000,0,POINT (136.71 32.968)
nowc_20240929034500_20240929034500_liden_14,2024-09-29 12:44:04.970000,1,POINT (135.636 33.206)
nowc_20240929034500_20240929034500_liden_15,2024-09-29 12:44:42.470000,0,POINT (129.049 30.214)
nowc_20240929034500_20240929034500_liden_16,2024-09-29 12:44:50.370000,0,POINT (136.713 32.959)
nowc_20240929034500_20240929034500_liden_17,2024-09-29 12:40:27.420000,4,POINT (125.875 20.292)
nowc_20240929034500_20240929034500_liden_18,2024-09-29 12:40:27.590000,4,POINT (135.477 30.744)
nowc_20240929034500_20240929034500_liden_19,2024-09-29 12:40:27.750000,4,POINT (135.477 30.746)
nowc_20240929034500_20240929034500_liden_20,2024-09-29 12:40:27.750000,4,POINT (135.577 30.561)
nowc_20240929034500_20240929034500_liden_21,2024-09-29 12:40:43.260000,4,POINT (125.914 20.248)
nowc_20240929034500_20240929034500_liden_22,2024-09-29 12:41:01.740000,4,POINT (125.899 20.326)
nowc_20240929034500_20240929034500_liden_23,2024-09-29 12:41:20.400000,4,POINT (135.611 30.556)
nowc_20240929034500_20240929034500_liden_24,2024-09-29 12:41:20.400000,4,POINT (135.498 30.752)
nowc_20240929034500_20240929034500_liden_25,2024-09-29 12:41:29.130000,4,POINT (136.635 32.946)
nowc_20240929034500_20240929034500_liden_26,2024-09-29 12:41:36.760000,4,POINT (125.906 20.233)
nowc_20240929034500_20240929034500_liden_27,2024-09-29 12:41:37.680000,4,POINT (125.907 20.232)
nowc_20240929034500_20240929034500_liden_28,2024-09-29 12:41:51.570000,4,POINT (132.37 31.987)
nowc_20240929034500_20240929034500_liden_29,2024-09-29 12:41:58.560000,4,POINT (135.512 30.746)
nowc_20240929034500_20240929034500_liden_30,2024-09-29 12:42:00.020000,4,POINT (125.928 20.165)
nowc_20240929034500_20240929034500_liden_31,2024-09-29 12:42:07.540000,4,POINT (128.655 30.085)
nowc_20240929034500_20240929034500_liden_32,2024-09-29 12:42:08.560000,4,POINT (125.878 20.208)
nowc_20240929034500_20240929034500_liden_33,2024-09-29 12:42:22.050000,4,POINT (135.359 33.203)
nowc_20240929034500_20240929034500_liden_34,2024-09-29 12:42:33.060000,4,POINT (135.498 30.76)
nowc_20240929034500_20240929034500_liden_35,2024-09-29 12:42:39.880000,4,POINT (125.878 20.227)
nowc_20240929034500_20240929034500_liden_36,2024-09-29 12:42:40.410000,4,POINT (125.884 20.278)
nowc_20240929034500_20240929034500_liden_37,2024-09-29 12:42:53.560000,4,POINT (135.521 30.743)
nowc_20240929034500_20240929034500_liden_38,2024-09-29 12:42:54.190000,4,POINT (135.52 30.741)
nowc_20240929034500_20240929034500_liden_39,2024-09-29 12:43:02.330000,4,POINT (125.875 20.221)
nowc_20240929034500_20240929034500_liden_40,2024-09-29 12:43:08.200000,4,POINT (135.504 30.757)
nowc_20240929034500_20240929034500_liden_41,2024-09-29 12:43:15.420000,4,POINT (128.573 30.186)
nowc_20240929034500_20240929034500_liden_42,2024-09-29 12:43:22.170000,4,POINT (135.603 31.163)
nowc_20240929034500_20240929034500_liden_43,2024-09-29 12:43:32.320000,4,POINT (135.512 30.758)
nowc_20240929034500_20240929034500_liden_44,2024-09-29 12:43:32.900000,4,POINT (135.51 30.757)
nowc_20240929034500_20240929034500_liden_45,2024-09-29 12:43:52.240000,4,POINT (128.521 30.145)
nowc_20240929034500_20240929034500_liden_46,2024-09-29 12:44:04.960000,4,POINT (135.683 33.128)
nowc_20240929034500_20240929034500_liden_47,2024-09-29 12:44:08.220000,4,POINT (125.879 20.262)
nowc_20240929034500_20240929034500_liden_48,2024-09-29 12:44:18.960000,4,POINT (135.51 30.751)
nowc_20240929034500_20240929034500_liden_49,2024-09-29 12:44:27.470000,4,POINT (128.578 30.124)
nowc_20240929034500_20240929034500_liden_50,2024-09-29 12:44:42.490000,4,POINT (125.933 20.213)
nowc_20240929034500_20240929034500_liden_51,2024-09-29 12:44:47.550000,4,POINT (125.918 20.172)
nowc_20240929040500_20240929040500_liden_0,2024-09-29 13:00:38.770000,1,POINT (135.573 30.803)
nowc_20240929040500_20240929040500_liden_1,2024-09-29 13:00:50.020000,1,POINT (135.77 33.263)
nowc_20240929040500_20240929040500_liden_2,2024-09-29 13:00:54.400000,0,POINT (135.442 33.22)
nowc_20240929040500_20240929040500_liden_3,2024-09-29 13:01:17.030000,1,POINT (135.236 33.195)
nowc_20240929040500_20240929040500_liden_4,2024-09-29 13:01:17.700000,0,POINT (136.253 33.053)
nowc_20240929040500_20240929040500_liden_5,2024-09-29 13:01:42.300000,1,POINT (135.547 33.232)
nowc_20240929040500_20240929040500_liden_6,2024-09-29 13:02:19.580000,1,POINT (135.769 33.263)
nowc_20240929040500_20240929040500_liden_7,2024-09-29 13:03:14.890000,0,POINT (135.774 33.247)
nowc_20240929040500_20240929040500_liden_8,2024-09-29 13:03:31.610000,0,POINT (135.413 33.215)
nowc_20240929040500_20240929040500_liden_9,2024-09-29 13:03:35.610000,0,POINT (135.246 33.18)
nowc_20240929040500_20240929040500_liden_10,2024-09-29 13:03:36.540000,0,POINT (136.221 33.07)
nowc_20240929040500_20240929040500_liden_11,2024-09-29 13:04:11.130000,0,POINT (135.765 30.665)
nowc_20240929040500_20240929040500_liden_12,2024-09-29 13:04:42.810000,1,POINT (135.77 33.257)
nowc_20240929040500_20240929040500_liden_13,2024-09-29 13:04:53.190000,0,POINT (135.764 30.675)
nowc_20240929040500_20240929040500_liden_14,2024-09-29 13:00:03.860000,4,POINT (136.247 33.034)
nowc_20240929040500_20240929040500_liden_15,2024-09-29 13:00:38.780000,4,POINT (135.603 30.781)
nowc_20240929040500_20240929040500_liden_16,2024-09-29 13:00:38.780000,4,POINT (135.725 30.591)
nowc_20240929040500_20240929040500_liden_17,2024-09-29 13:00:47.740000,4,POINT (136.219 33.035)
nowc_20240929040500_20240929040500_liden_18,2024-09-29 13:00:50.020000,4,POINT (135.781 33.231)
nowc_20240929040500_20240929040500_liden_19,2024-09-29 13:00:54.430000,4,POINT (135.516 33.192)
nowc_20240929040500_20240929040500_liden_20,2024-09-29 13:01:17.030000,4,POINT (135.236 33.188)
nowc_20240929040500_20240929040500_liden_21,2024-09-29 13:01:17.530000,4,POINT (136.241 33.026)
nowc_20240929040500_20240929040500_liden_22,2024-09-29 13:01:22.340000,4,POINT (125.757 20.509)
nowc_20240929040500_20240929040500_liden_23,2024-09-29 13:01:26.270000,4,POINT (135.678 30.533)
nowc_20240929040500_20240929040500_liden_24,2024-09-29 13:01:34.940000,4,POINT (135.494 33.21)
nowc_20240929040500_20240929040500_liden_25,2024-09-29 13:01:37.870000,4,POINT (135.767 30.722)
nowc_20240929040500_20240929040500_liden_26,2024-09-29 13:01:59.870000,4,POINT (135.506 33.194)
nowc_20240929040500_20240929040500_liden_27,2024-09-29 13:02:01.220000,4,POINT (125.76 20.519)
nowc_20240929040500_20240929040500_liden_28,2024-09-29 13:02:19.580000,4,POINT (135.774 33.258)
nowc_20240929040500_20240929040500_liden_29,2024-09-29 13:02:29.560000,4,POINT (135.754 30.654)
nowc_20240929040500_20240929040500_liden_30,2024-09-29 13:02:43.130000,4,POINT (125.728 20.51)
nowc_20240929040500_20240929040500_liden_31,2024-09-29 13:02:43.190000,4,POINT (125.769 20.446)
nowc_20240929040500_20240929040500_liden_32,2024-09-29 13:02:43.270000,4,POINT (125.747 20.547)
nowc_20240929040500_20240929040500_liden_33,2024-09-29 13:03:28.870000,4,POINT (125.746 20.542)
nowc_20240929040500_20240929040500_liden_34,2024-09-29 13:03:29.430000,4,POINT (125.747 20.54)
nowc_20240929040500_20240929040500_liden_35,2024-09-29 13:03:35.330000,4,POINT (135.73 30.673)
nowc_20240929040500_20240929040500_liden_36,2024-09-29 13:03:36.560000,4,POINT (136.228 33.039)
nowc_20240929040500_20240929040500_liden_37,2024-09-29 13:03:58.150000,4,POINT (135.603 30.756)
nowc_20240929040500_20240929040500_liden_38,2024-09-29 13:03:59.050000,4,POINT (135.603 30.757)
nowc_20240929040500_20240929040500_liden_39,2024-09-29 13:04:42.210000,4,POINT (135.836 30.558)
nowc_20240929042000_20240929042000_liden_0,2024-09-29 13:15:02.500000,1,POINT (136.166 33.06)
nowc_20240929042000_20240929042000_liden_1,2024-09-29 13:15:08.970000,0,POINT (135.78 30.628)
nowc_20240929042000_20240929042000_liden_2,2024-09-29 13:15:19.790000,0,POINT (136.515 33.002)
nowc_20240929042000_20240929042000_liden_3,2024-09-29 13:16:20.450000,0,POINT (136.473 33.015)
nowc_20240929042000_20240929042000_liden_4,2024-09-29 13:16:20.460000,0,POINT (136.475 32.875)
nowc_20240929042000_20240929042000_liden_5,2024-09-29 13:16:20.470000,0,POINT (136.481 33.019)
nowc_20240929042000_20240929042000_liden_6,2024-09-29 13:16:52.280000,1,POINT (136.153 33.063)
nowc_20240929042000_20240929042000_liden_7,2024-09-29 13:16:56.650000,0,POINT (136.48 33.021)
nowc_20240929042000_20240929042000_liden_8,2024-09-29 13:17:14.580000,0,POINT (135.788 30.594)
nowc_20240929042000_20240929042000_liden_9,2024-09-29 13:17:17.230000,1,POINT (135.46 33.255)
nowc_20240929042000_20240929042000_liden_10,2024-09-29 13:17:25.660000,0,POINT (136.484 33.031)
nowc_20240929042000_20240929042000_liden_11,2024-09-29 13:18:08.210000,1,POINT (136.474 33.027)
nowc_20240929042000_20240929042000_liden_12,2024-09-29 13:18:28.810000,0,POINT (135.591 33.241)
nowc_20240929042000_20240929042000_liden_13,2024-09-29 13:18:58.370000,0,POINT (135.413 33.223)
nowc_20240929042000_20240929042000_liden_14,2024-09-29 13:19:17.110000,0,POINT (135.836 33.198)
nowc_20240929042000_20240929042000_liden_15,2024-09-29 13:19:17.160000,0,POINT (135.865 33.264)
nowc_20240929042000_20240929042000_liden_16,2024-09-29 13:19:36.310000,0,POINT (136.466 33.027)
nowc_20240929042000_20240929042000_liden_17,2024-09-29 13:19:47.760000,1,POINT (135.463 33.279)
nowc_20240929042000_20240929042000_liden_18,2024-09-29 13:15:08.510000,4,POINT (133.918 26.396)
nowc_20240929042000_20240929042000_liden_19,2024-09-29 13:15:08.850000,4,POINT (135.767 30.643)
nowc_20240929042000_20240929042000_liden_20,2024-09-29 13:15:19.840000,4,POINT (136.563 32.997)
nowc_20240929042000_20240929042000_liden_21,2024-09-29 13:15:23.900000,4,POINT (125.888 20.327)
nowc_20240929042000_20240929042000_liden_22,2024-09-29 13:15:30.960000,4,POINT (135.793 30.82)
nowc_20240929042000_20240929042000_liden_23,2024-09-29 13:15:31.600000,4,POINT (125.877 20.341)
nowc_20240929042000_20240929042000_liden_24,2024-09-29 13:15:48.040000,4,POINT (135.778 30.63)
nowc_20240929042000_20240929042000_liden_25,2024-09-29 13:15:51.160000,4,POINT (125.92 20.314)
nowc_20240929042000_20240929042000_liden_26,2024-09-29 13:16:08.910000,4,POINT (136.183 33.038)
nowc_20240929042000_20240929042000_liden_27,2024-09-29 13:16:30.270000,4,POINT (125.873 20.35)
nowc_20240929042000_20240929042000_liden_28,2024-09-29 13:16:30.740000,4,POINT (135.762 30.636)
nowc_20240929042000_20240929042000_liden_29,2024-09-29 13:16:31.710000,4,POINT (135.761 30.624)
nowc_20240929042000_20240929042000_liden_30,2024-09-29 13:16:53.220000,4,POINT (133.916 26.406)
nowc_20240929042000_20240929042000_liden_31,2024-09-29 13:16:57.860000,4,POINT (125.932 20.34)
nowc_20240929042000_20240929042000_liden_32,2024-09-29 13:17:09.020000,4,POINT (135.874 33.194)
nowc_20240929042000_20240929042000_liden_33,2024-09-29 13:17:14.630000,4,POINT (135.786 30.612)
nowc_20240929042000_20240929042000_liden_34,2024-09-29 13:17:17.110000,4,POINT (135.397 33.253)
nowc_20240929042000_20240929042000_liden_35,2024-09-29 13:17:20.840000,4,POINT (135.783 30.592)
nowc_20240929042000_20240929042000_liden_36,2024-09-29 13:17:41.230000,4,POINT (125.396 22.731)
nowc_20240929042000_20240929042000_liden_37,2024-09-29 13:18:07.170000,4,POINT (135.884 30.736)
nowc_20240929042000_20240929042000_liden_38,2024-09-29 13:18:15.010000,4,POINT (136.147 33.054)
nowc_20240929042000_20240929042000_liden_39,2024-09-29 13:18:24.850000,4,POINT (135.78 30.637)
nowc_20240929042000_20240929042000_liden_40,2024-09-29 13:18:39.160000,4,POINT (125.972 20.374)
nowc_20240929042000_20240929042000_liden_41,2024-09-29 13:18:40.930000,4,POINT (133.904 26.402)
nowc_20240929042000_20240929042000_liden_42,2024-09-29 13:19:04.560000,4,POINT (135.766 30.628)
nowc_20240929042000_20240929042000_liden_43,2024-09-29 13:19:11,4,POINT (125.877 20.364)
nowc_20240929042000_20240929042000_liden_44,2024-09-29 13:19:39.600000,4,POINT (135.763 30.633)
nowc_20240929042000_20240929042000_liden_45,2024-09-29 13:19:39.600000,4,POINT (135.869 30.49)
nowc_20240929042000_20240929042000_liden_46,2024-09-29 13:19:40.110000,4,POINT (135.766 30.637)
nowc_20240929042000_20240929042000_liden_47,2024-09-29 13:19:53.780000,4,POINT (125.902 20.368)
nowc_20240929042000_20240929042000_liden_48,2024-09-29 13:19:56.690000,4,POINT (125.859 20.38)
nowc_20240929043000_20240929043000_liden_0,2024-09-29 13:25:25.990000,0,POINT (135.871 33.216)
nowc_20240929043000_20240929043000_liden_1,2024-09-29 13:25:38.090000,0,POINT (135.608 33.263)
nowc_20240929043000_20240929043000_liden_2,2024-09-29 13:25:49.760000,1,POINT (135.216 32.903)
nowc_20240929043000_20240929043000_liden_3,2024-09-29 13:26:31.830000,1,POINT (135.195 32.879)
nowc_20240929043000_20240929043000_liden_4,2024-09-29 13:27:04.790000,0,POINT (135.236 32.819)
nowc_20240929043000_20240929043000_liden_5,2024-09-29 13:27:27.910000,1,POINT (135.509 33.225)
nowc_20240929043000_20240929043000_liden_6,2024-09-29 13:27:31.570000,1,POINT (135.757 30.726)
nowc_20240929043000_20240929043000_liden_7,2024-09-29 13:27:33.690000,0,POINT (135.207 32.873)
nowc_20240929043000_20240929043000_liden_8,2024-09-29 13:27:59.870000,1,POINT (135.192 32.899)
nowc_20240929043000_20240929043000_liden_9,2024-09-29 13:28:25.080000,0,POINT (135.89 30.624)
nowc_20240929043000_20240929043000_liden_10,2024-09-29 13:28:28.420000,0,POINT (135.522 33.233)
nowc_20240929043000_20240929043000_liden_11,2024-09-29 13:28:34.040000,0,POINT (136.054 33.064)
nowc_20240929043000_20240929043000_liden_12,2024-09-29 13:28:57.530000,1,POINT (135.761 33.202)
nowc_20240929043000_20240929043000_liden_13,2024-09-29 13:29:01.290000,0,POINT (135.887 30.627)
nowc_20240929043000_20240929043000_liden_14,2024-09-29 13:29:43.590000,0,POINT (135.836 33.206)
nowc_20240929043000_20240929043000_liden_15,2024-09-29 13:29:49.920000,0,POINT (135.189 32.861)
nowc_20240929043000_20240929043000_liden_16,2024-09-29 13:29:52.050000,0,POINT (135.9 30.677)
nowc_20240929043000_20240929043000_liden_17,2024-09-29 13:25:21.170000,4,POINT (135.204 32.892)
nowc_20240929043000_20240929043000_liden_18,2024-09-29 13:25:24.570000,4,POINT (125.783 20.471)
nowc_20240929043000_20240929043000_liden_19,2024-09-29 13:25:27.080000,4,POINT (135.8 30.649)
nowc_20240929043000_20240929043000_liden_20,2024-09-29 13:25:49.560000,4,POINT (135.192 32.887)
nowc_20240929043000_20240929043000_liden_21,2024-09-29 13:25:53.840000,4,POINT (135.898 30.631)
nowc_20240929043000_20240929043000_liden_22,2024-09-29 13:26:32.480000,4,POINT (125.759 20.497)
nowc_20240929043000_20240929043000_liden_23,2024-09-29 13:26:36.090000,4,POINT (135.798 30.645)
nowc_20240929043000_20240929043000_liden_24,2024-09-29 13:26:36.600000,4,POINT (135.826 30.695)
nowc_20240929043000_20240929043000_liden_25,2024-09-29 13:26:49.570000,4,POINT (135.791 33.184)
nowc_20240929043000_20240929043000_liden_26,2024-09-29 13:27:06,4,POINT (125.887 20.471)
nowc_20240929043000_20240929043000_liden_27,2024-09-29 13:27:09.770000,4,POINT (129.115 29.843)
nowc_20240929043000_20240929043000_liden_28,2024-09-29 13:27:32.650000,4,POINT (135.768 33.195)
nowc_20240929043000_20240929043000_liden_29,2024-09-29 13:27:33.670000,4,POINT (135.204 32.868)
nowc_20240929043000_20240929043000_liden_30,2024-09-29 13:28:15.960000,4,POINT (135.754 33.188)
nowc_20240929043000_20240929043000_liden_31,2024-09-29 13:28:25.080000,4,POINT (135.887 30.634)
nowc_20240929043000_20240929043000_liden_32,2024-09-29 13:28:31.170000,4,POINT (135.198 32.875)
nowc_20240929043000_20240929043000_liden_33,2024-09-29 13:28:34.120000,4,POINT (136.057 33.073)
nowc_20240929043000_20240929043000_liden_34,2024-09-29 13:28:52.200000,4,POINT (135.224 32.887)
nowc_20240929043000_20240929043000_liden_35,2024-09-29 13:29:00.600000,4,POINT (135.478 33.228)
nowc_20240929043000_20240929043000_liden_36,2024-09-29 13:29:02.150000,4,POINT (135.762 30.726)
nowc_20240929043000_20240929043000_liden_37,2024-09-29 13:29:30.820000,4,POINT (126.02 20.362)
nowc_20240929043000_20240929043000_liden_38,2024-09-29 13:29:34,4,POINT (135.197 32.871)
nowc_20240929043000_20240929043000_liden_39,2024-09-29 13:29:47.310000,4,POINT (129.151 29.848)
nowc_20240929044000_20240929044000_liden_0,2024-09-29 13:35:21.440000,0,POINT (135.473 33.262)
nowc_20240929044000_20240929044000_liden_1,2024-09-29 13:35:23.180000,0,POINT (135.985 30.677)
nowc_20240929044000_20240929044000_liden_2,2024-09-29 13:36:02.500000,0,POINT (135.498 33.184)
nowc_20240929044000_20240929044000_liden_3,2024-09-29 13:36:16.620000,0,POINT (135.926 30.715)
nowc_20240929044000_20240929044000_liden_4,2024-09-29 13:36:27.200000,0,POINT (135.23 32.856)
nowc_20240929044000_20240929044000_liden_5,2024-09-29 13:37:05.160000,0,POINT (135.611 33.077)
nowc_20240929044000_20240929044000_liden_6,2024-09-29 13:37:05.160000,0,POINT (135.618 33.164)
nowc_20240929044000_20240929044000_liden_7,2024-09-29 13:37:51.210000,1,POINT (135.5 33.261)
nowc_20240929044000_20240929044000_liden_8,2024-09-29 13:37:58.740000,0,POINT (129.205 29.842)
nowc_20240929044000_20240929044000_liden_9,2024-09-29 13:37:58.890000,0,POINT (135.39 33.202)
nowc_20240929044000_20240929044000_liden_10,2024-09-29 13:38:05.560000,1,POINT (135.22 32.882)
nowc_20240929044000_20240929044000_liden_11,2024-09-29 13:38:05.560000,0,POINT (135.27 32.957)
nowc_20240929044000_20240929044000_liden_12,2024-09-29 13:38:05.560000,0,POINT (135.204 32.886)
nowc_20240929044000_20240929044000_liden_13,2024-09-29 13:38:07.090000,1,POINT (135.821 30.799)
nowc_20240929044000_20240929044000_liden_14,2024-09-29 13:38:41.420000,0,POINT (129.259 29.864)
nowc_20240929044000_20240929044000_liden_15,2024-09-29 13:39:02.680000,0,POINT (135.606 33.092)
nowc_20240929044000_20240929044000_liden_16,2024-09-29 13:39:02.680000,0,POINT (135.608 33.02)
nowc_20240929044000_20240929044000_liden_17,2024-09-29 13:39:26.910000,0,POINT (135.48 33.346)
nowc_20240929044000_20240929044000_liden_18,2024-09-29 13:39:31.410000,0,POINT (135.816 30.759)
nowc_20240929044000_20240929044000_liden_19,2024-09-29 13:39:31.960000,0,POINT (135.807 30.769)
nowc_20240929044000_20240929044000_liden_20,2024-09-29 13:39:55.700000,0,POINT (129.204 29.843)
nowc_20240929044000_20240929044000_liden_21,2024-09-29 13:35:20.120000,4,POINT (135.237 32.859)
nowc_20240929044000_20240929044000_liden_22,2024-09-29 13:35:23.180000,4,POINT (135.975 30.68)
nowc_20240929044000_20240929044000_liden_23,2024-09-29 13:36:11.580000,4,POINT (135.829 30.747)
nowc_20240929044000_20240929044000_liden_24,2024-09-29 13:36:11.640000,4,POINT (135.726 30.784)
nowc_20240929044000_20240929044000_liden_25,2024-09-29 13:36:11.690000,4,POINT (135.822 30.754)
nowc_20240929044000_20240929044000_liden_26,2024-09-29 13:36:16.620000,4,POINT (135.93 30.724)
nowc_20240929044000_20240929044000_liden_27,2024-09-29 13:36:27.210000,4,POINT (135.224 32.87)
nowc_20240929044000_20240929044000_liden_28,2024-09-29 13:37:04.470000,4,POINT (125.739 19.475)
nowc_20240929044000_20240929044000_liden_29,2024-09-29 13:37:09.360000,4,POINT (135.96 30.731)
nowc_20240929044000_20240929044000_liden_30,2024-09-29 13:37:52.760000,4,POINT (131.322 23.697)
nowc_20240929044000_20240929044000_liden_31,2024-09-29 13:37:58.760000,4,POINT (129.185 29.859)
nowc_20240929044000_20240929044000_liden_32,2024-09-29 13:37:58.860000,4,POINT (129.113 29.887)
nowc_20240929044000_20240929044000_liden_33,2024-09-29 13:38:05.560000,4,POINT (135.211 32.88)
nowc_20240929044000_20240929044000_liden_34,2024-09-29 13:38:06.800000,4,POINT (135.826 30.763)
nowc_20240929044000_20240929044000_liden_35,2024-09-29 13:38:07.050000,4,POINT (135.811 30.841)
nowc_20240929044000_20240929044000_liden_36,2024-09-29 13:38:07.090000,4,POINT (135.827 30.779)
nowc_20240929044000_20240929044000_liden_37,2024-09-29 13:38:16.570000,4,POINT (135.992 33.123)
nowc_20240929044000_20240929044000_liden_38,2024-09-29 13:38:32.240000,4,POINT (135.437 33.274)
nowc_20240929044000_20240929044000_liden_39,2024-09-29 13:38:47.650000,4,POINT (135.841 30.745)
nowc_20240929044000_20240929044000_liden_40,2024-09-29 13:38:54.860000,4,POINT (125.847 19.518)
nowc_20240929044000_20240929044000_liden_41,2024-09-29 13:39:13.530000,4,POINT (136.009 33.128)
nowc_20240929044000_20240929044000_liden_42,2024-09-29 13:39:31.350000,4,POINT (135.837 30.738)
nowc_20240929044000_20240929044000_liden_43,2024-09-29 13:39:55.710000,4,POINT (129.192 29.84)
nowc_20240929045000_20240929045000_liden_0,2024-09-29 13:45:16.020000,1,POINT (135.409 33.275)
nowc_20240929045000_20240929045000_liden_1,2024-09-29 13:45:21.940000,1,POINT (135.385 33.075)
nowc_20240929045000_20240929045000_liden_2,2024-09-29 13:45:25,0,POINT (131.311 23.724)
nowc_20240929045000_20240929045000_liden_3,2024-09-29 13:46:09.170000,1,POINT (136.064 33.269)
nowc_20240929045000_20240929045000_liden_4,2024-09-29 13:46:09.180000,0,POINT (136.021 33.376)
nowc_20240929045000_20240929045000_liden_5,2024-09-29 13:46:09.180000,0,POINT (136.061 33.267)
nowc_20240929045000_20240929045000_liden_6,2024-09-29 13:46:11.320000,0,POINT (135.937 33.209)
nowc_20240929045000_20240929045000_liden_7,2024-09-29 13:46:11.320000,1,POINT (135.958 33.114)
nowc_20240929045000_20240929045000_liden_8,2024-09-29 13:46:53.350000,0,POINT (135.959 30.737)
nowc_20240929045000_20240929045000_liden_9,2024-09-29 13:46:59.180000,1,POINT (135.406 33.306)
nowc_20240929045000_20240929045000_liden_10,2024-09-29 13:47:12.110000,0,POINT (135.963 33.136)
nowc_20240929045000_20240929045000_liden_11,2024-09-29 13:47:21.530000,1,POINT (135.374 33.085)
nowc_20240929045000_20240929045000_liden_12,2024-09-29 13:47:58.530000,0,POINT (136.408 33.017)
nowc_20240929045000_20240929045000_liden_13,2024-09-29 13:48:03.580000,0,POINT (135.905 30.721)
nowc_20240929045000_20240929045000_liden_14,2024-09-29 13:48:04.260000,1,POINT (136.048 33.259)
nowc_20240929045000_20240929045000_liden_15,2024-09-29 13:48:05.720000,0,POINT (135.991 30.608)
nowc_20240929045000_20240929045000_liden_16,2024-09-29 13:48:20.970000,0,POINT (135.872 30.735)
nowc_20240929045000_20240929045000_liden_17,2024-09-29 13:48:45.260000,1,POINT (135.948 33.129)
nowc_20240929045000_20240929045000_liden_18,2024-09-29 13:48:48.060000,0,POINT (135.399 33.28)
nowc_20240929045000_20240929045000_liden_19,2024-09-29 13:48:55.010000,1,POINT (135.365 33.086)
nowc_20240929045000_20240929045000_liden_20,2024-09-29 13:49:06.440000,0,POINT (135.993 30.629)
nowc_20240929045000_20240929045000_liden_21,2024-09-29 13:49:33.300000,1,POINT (136.049 33.273)
nowc_20240929045000_20240929045000_liden_22,2024-09-29 13:49:38.960000,1,POINT (135.942 33.16)
nowc_20240929045000_20240929045000_liden_23,2024-09-29 13:49:48.070000,0,POINT (135.901 30.778)
nowc_20240929045000_20240929045000_liden_24,2024-09-29 13:45:05.290000,4,POINT (125.468 19.928)
nowc_20240929045000_20240929045000_liden_25,2024-09-29 13:45:09.670000,4,POINT (135.845 30.749)
nowc_20240929045000_20240929045000_liden_26,2024-09-29 13:45:21.960000,4,POINT (135.359 33.065)
nowc_20240929045000_20240929045000_liden_27,2024-09-29 13:45:25.010000,4,POINT (131.276 23.755)
nowc_20240929045000_20240929045000_liden_28,2024-09-29 13:45:48.900000,4,POINT (135.849 30.742)
nowc_20240929045000_20240929045000_liden_29,2024-09-29 13:45:49.490000,4,POINT (135.849 30.741)
nowc_20240929045000_20240929045000_liden_30,2024-09-29 13:46:09.170000,4,POINT (136.067 33.258)
nowc_20240929045000_20240929045000_liden_31,2024-09-29 13:46:22.240000,4,POINT (125.967 19.22)
nowc_20240929045000_20240929045000_liden_32,2024-09-29 13:46:22.530000,4,POINT (135.853 30.759)
nowc_20240929045000_20240929045000_liden_33,2024-09-29 13:46:23.120000,4,POINT (135.853 30.759)
nowc_20240929045000_20240929045000_liden_34,2024-09-29 13:46:51.970000,4,POINT (135.865 30.751)
nowc_20240929045000_20240929045000_liden_35,2024-09-29 13:46:52.540000,4,POINT (135.853 30.762)
