id,obstimeJST,type,geometry
nowc_20240922041000_20240922041000_liden_448,2024-09-22 13:05:56.130000,4,POINT (132.248 32.025)
nowc_20240922041000_20240922041000_liden_449,2024-09-22 13:05:58.870000,4,POINT (132.851 32.081)
nowc_20240922041000_20240922041000_liden_450,2024-09-22 13:05:58.870000,4,POINT (132.773 32.04)
nowc_20240922041000_20240922041000_liden_451,2024-09-22 13:06:01.340000,4,POINT (132.207 32.121)
nowc_20240922041000_20240922041000_liden_452,2024-09-22 13:06:01.840000,4,POINT (132.187 32.11)
nowc_20240922041000_20240922041000_liden_453,2024-09-22 13:06:02.910000,4,POINT (130.473 30.926)
nowc_20240922041000_20240922041000_liden_454,2024-09-22 13:06:04.380000,4,POINT (132.292 32.149)
nowc_20240922041000_20240922041000_liden_455,2024-09-22 13:06:04.690000,4,POINT (132.805 32.124)
nowc_20240922041000_20240922041000_liden_456,2024-09-22 13:06:06.090000,4,POINT (132.201 32.045)
nowc_20240922041000_20240922041000_liden_457,2024-09-22 13:06:07.420000,4,POINT (135.031 33.308)
nowc_20240922041000_20240922041000_liden_458,2024-09-22 13:06:07.990000,4,POINT (132.214 32.017)
nowc_20240922041000_20240922041000_liden_459,2024-09-22 13:06:08.690000,4,POINT (132.24 32.005)
nowc_20240922041000_20240922041000_liden_460,2024-09-22 13:06:09.770000,4,POINT (131.033 31.141)
nowc_20240922041000_20240922041000_liden_461,2024-09-22 13:06:10.250000,4,POINT (132.122 31.933)
nowc_20240922041000_20240922041000_liden_462,2024-09-22 13:06:12.640000,4,POINT (127.795 30.971)
nowc_20240922041000_20240922041000_liden_463,2024-09-22 13:06:15.040000,4,POINT (130.517 30.927)
nowc_20240922041000_20240922041000_liden_464,2024-09-22 13:06:15.690000,4,POINT (132.248 32.023)
nowc_20240922041000_20240922041000_liden_465,2024-09-22 13:06:20.710000,4,POINT (131.857 31.935)
nowc_20240922041000_20240922041000_liden_466,2024-09-22 13:06:21.170000,4,POINT (132.246 32.052)
nowc_20240922041000_20240922041000_liden_467,2024-09-22 13:06:21.220000,4,POINT (131.899 31.893)
nowc_20240922041000_20240922041000_liden_468,2024-09-22 13:06:21.220000,4,POINT (132.119 31.916)
nowc_20240922041000_20240922041000_liden_469,2024-09-22 13:06:21.250000,4,POINT (132.243 32.043)
nowc_20240922041000_20240922041000_liden_470,2024-09-22 13:06:21.350000,4,POINT (131.899 31.894)
nowc_20240922041000_20240922041000_liden_471,2024-09-22 13:06:21.390000,4,POINT (132.246 32.052)
nowc_20240922041000_20240922041000_liden_472,2024-09-22 13:06:22.030000,4,POINT (127.786 31.444)
nowc_20240922041000_20240922041000_liden_473,2024-09-22 13:06:22.830000,4,POINT (134.418 33.195)
nowc_20240922041000_20240922041000_liden_474,2024-09-22 13:06:23.260000,4,POINT (134.454 33.384)
nowc_20240922041000_20240922041000_liden_475,2024-09-22 13:06:23.350000,4,POINT (134.368 33.198)
nowc_20240922041000_20240922041000_liden_476,2024-09-22 13:06:25.610000,4,POINT (130.382 32.552)
nowc_20240922041000_20240922041000_liden_477,2024-09-22 13:06:25.790000,4,POINT (130.484 32.467)
nowc_20240922041000_20240922041000_liden_478,2024-09-22 13:06:26.310000,4,POINT (132.243 32.04)
nowc_20240922041000_20240922041000_liden_479,2024-09-22 13:06:27.460000,4,POINT (130.533 30.907)
nowc_20240922041000_20240922041000_liden_480,2024-09-22 13:06:32.030000,4,POINT (132.57 32.009)
nowc_20240922041000_20240922041000_liden_481,2024-09-22 13:06:32.290000,4,POINT (132.653 32.046)
nowc_20240922041000_20240922041000_liden_482,2024-09-22 13:06:32.870000,4,POINT (132.204 32.128)
nowc_20240922041000_20240922041000_liden_483,2024-09-22 13:06:33.390000,4,POINT (132.232 32.057)
nowc_20240922041000_20240922041000_liden_484,2024-09-22 13:06:35.880000,4,POINT (130.558 30.972)
nowc_20240922041000_20240922041000_liden_485,2024-09-22 13:06:36.620000,4,POINT (131.116 31.608)
nowc_20240922041000_20240922041000_liden_486,2024-09-22 13:06:36.650000,4,POINT (130.558 30.971)
nowc_20240922041000_20240922041000_liden_487,2024-09-22 13:06:37.680000,4,POINT (128.014 30.985)
nowc_20240922041000_20240922041000_liden_488,2024-09-22 13:06:39.870000,4,POINT (132.245 32.04)
nowc_20240922041000_20240922041000_liden_489,2024-09-22 13:06:41.480000,4,POINT (132.182 32.073)
nowc_20240922041000_20240922041000_liden_490,2024-09-22 13:06:41.970000,4,POINT (132.219 32.191)
nowc_20240922041000_20240922041000_liden_491,2024-09-22 13:06:44.140000,4,POINT (132.227 32.061)
nowc_20240922041000_20240922041000_liden_492,2024-09-22 13:06:44.620000,4,POINT (127.679 31.123)
nowc_20240922041000_20240922041000_liden_493,2024-09-22 13:06:45.250000,4,POINT (130.523 30.935)
nowc_20240922041000_20240922041000_liden_494,2024-09-22 13:06:45.750000,4,POINT (130.524 30.965)
nowc_20240922041000_20240922041000_liden_495,2024-09-22 13:06:47.580000,4,POINT (125.794 28.629)
nowc_20240922041000_20240922041000_liden_496,2024-09-22 13:06:47.580000,4,POINT (131.782 31.845)
nowc_20240922041000_20240922041000_liden_497,2024-09-22 13:06:47.630000,4,POINT (132.849 32.104)
nowc_20240922041000_20240922041000_liden_498,2024-09-22 13:06:48.320000,4,POINT (132.225 32.063)
nowc_20240922041000_20240922041000_liden_499,2024-09-22 13:06:48.360000,4,POINT (131.795 31.832)
nowc_20240922041000_20240922041000_liden_500,2024-09-22 13:06:48.550000,4,POINT (132.228 32.058)
nowc_20240922041000_20240922041000_liden_501,2024-09-22 13:06:49.870000,4,POINT (132.413 32.101)
nowc_20240922041000_20240922041000_liden_502,2024-09-22 13:06:50.190000,4,POINT (132.338 31.936)
nowc_20240922041000_20240922041000_liden_503,2024-09-22 13:06:51,4,POINT (132.264 32.049)
nowc_20240922041000_20240922041000_liden_504,2024-09-22 13:06:51.530000,4,POINT (132.263 32.051)
nowc_20240922041000_20240922041000_liden_505,2024-09-22 13:06:51.670000,4,POINT (132.341 32.064)
nowc_20240922041000_20240922041000_liden_506,2024-09-22 13:06:52.830000,4,POINT (132.187 32.058)
nowc_20240922041000_20240922041000_liden_507,2024-09-22 13:06:56.160000,4,POINT (130.341 30.771)
nowc_20240922041000_20240922041000_liden_508,2024-09-22 13:06:56.240000,4,POINT (132.163 31.96)
nowc_20240922041000_20240922041000_liden_509,2024-09-22 13:06:56.470000,4,POINT (122.51 26.529)
nowc_20240922041000_20240922041000_liden_510,2024-09-22 13:06:56.650000,4,POINT (122.592 26.531)
nowc_20240922041000_20240922041000_liden_511,2024-09-22 13:06:58.650000,4,POINT (132.466 32.741)
nowc_20240922041000_20240922041000_liden_512,2024-09-22 13:06:59.490000,4,POINT (132.498 32.713)
nowc_20240922041000_20240922041000_liden_513,2024-09-22 13:07:01.940000,4,POINT (130.533 30.956)
nowc_20240922041000_20240922041000_liden_514,2024-09-22 13:07:02.110000,4,POINT (131.981 31.923)
nowc_20240922041000_20240922041000_liden_515,2024-09-22 13:07:02.270000,4,POINT (132.31 32.134)
nowc_20240922041000_20240922041000_liden_516,2024-09-22 13:07:02.400000,4,POINT (131.06 31.14)
nowc_20240922041000_20240922041000_liden_517,2024-09-22 13:07:02.460000,4,POINT (130.531 30.955)
nowc_20240922041000_20240922041000_liden_518,2024-09-22 13:07:02.490000,4,POINT (131.06 31.14)
nowc_20240922041000_20240922041000_liden_519,2024-09-22 13:07:05.670000,4,POINT (134.457 33.37)
nowc_20240922041000_20240922041000_liden_520,2024-09-22 13:07:05.670000,4,POINT (134.449 33.236)
nowc_20240922041000_20240922041000_liden_521,2024-09-22 13:07:05.690000,4,POINT (134.449 33.221)
nowc_20240922041000_20240922041000_liden_522,2024-09-22 13:07:06.230000,4,POINT (134.449 33.235)
nowc_20240922041000_20240922041000_liden_523,2024-09-22 13:07:06.230000,4,POINT (134.456 33.337)
nowc_20240922041000_20240922041000_liden_524,2024-09-22 13:07:06.250000,4,POINT (134.449 33.232)
nowc_20240922041000_20240922041000_liden_525,2024-09-22 13:07:06.520000,4,POINT (132.212 32.055)
nowc_20240922041000_20240922041000_liden_526,2024-09-22 13:07:06.530000,4,POINT (134.449 33.231)
nowc_20240922041000_20240922041000_liden_527,2024-09-22 13:07:07.830000,4,POINT (132.251 32.046)
nowc_20240922041000_20240922041000_liden_528,2024-09-22 13:07:10.490000,4,POINT (137.459 35.269)
nowc_20240922041000_20240922041000_liden_529,2024-09-22 13:07:13.310000,4,POINT (132.182 32.075)
nowc_20240922041000_20240922041000_liden_530,2024-09-22 13:07:13.400000,4,POINT (132.242 32.022)
nowc_20240922041000_20240922041000_liden_531,2024-09-22 13:07:13.620000,4,POINT (132.183 32.075)
nowc_20240922041000_20240922041000_liden_532,2024-09-22 13:07:14.480000,4,POINT (131.903 31.802)
nowc_20240922041000_20240922041000_liden_533,2024-09-22 13:07:15.270000,4,POINT (131.901 31.715)
nowc_20240922041000_20240922041000_liden_534,2024-09-22 13:07:15.600000,4,POINT (132.075 31.914)
nowc_20240922041000_20240922041000_liden_535,2024-09-22 13:07:15.750000,4,POINT (133.357 31.828)
nowc_20240922041000_20240922041000_liden_536,2024-09-22 13:07:16.210000,4,POINT (130.521 30.944)
nowc_20240922041000_20240922041000_liden_537,2024-09-22 13:07:16.420000,4,POINT (132.081 31.915)
nowc_20240922041000_20240922041000_liden_538,2024-09-22 13:07:16.580000,4,POINT (130.514 30.943)
nowc_20240922041000_20240922041000_liden_539,2024-09-22 13:07:21.860000,4,POINT (132.694 32.094)
nowc_20240922041000_20240922041000_liden_540,2024-09-22 13:07:22.730000,4,POINT (131.142 31.692)
nowc_20240922041000_20240922041000_liden_541,2024-09-22 13:07:23.130000,4,POINT (131.114 31.627)
nowc_20240922041000_20240922041000_liden_542,2024-09-22 13:07:26.990000,4,POINT (132.244 32.052)
nowc_20240922041000_20240922041000_liden_543,2024-09-22 13:07:27,4,POINT (135.316 33.483)
nowc_20240922041000_20240922041000_liden_544,2024-09-22 13:07:27.240000,4,POINT (132.24 32.037)
nowc_20240922041000_20240922041000_liden_545,2024-09-22 13:07:29.970000,4,POINT (132.264 32.002)
nowc_20240922041000_20240922041000_liden_546,2024-09-22 13:07:32.180000,4,POINT (130.568 30.977)
nowc_20240922041000_20240922041000_liden_547,2024-09-22 13:07:33.920000,4,POINT (131.811 31.836)
nowc_20240922041000_20240922041000_liden_548,2024-09-22 13:07:34.670000,4,POINT (122.592 26.543)
nowc_20240922041000_20240922041000_liden_549,2024-09-22 13:07:34.730000,4,POINT (122.609 26.55)
nowc_20240922041000_20240922041000_liden_550,2024-09-22 13:07:34.730000,4,POINT (131.275 31.665)
nowc_20240922041000_20240922041000_liden_551,2024-09-22 13:07:35.360000,4,POINT (122.576 26.496)
nowc_20240922041000_20240922041000_liden_552,2024-09-22 13:07:37.500000,4,POINT (135.054 33.333)
nowc_20240922041000_20240922041000_liden_553,2024-09-22 13:07:37.510000,4,POINT (132.886 32.057)
nowc_20240922041000_20240922041000_liden_554,2024-09-22 13:07:39.160000,4,POINT (130.538 30.861)
nowc_20240922041000_20240922041000_liden_555,2024-09-22 13:07:43.070000,4,POINT (133.275 31.965)
nowc_20240922041000_20240922041000_liden_556,2024-09-22 13:07:43.340000,4,POINT (132.259 32.049)
nowc_20240922041000_20240922041000_liden_557,2024-09-22 13:07:47.970000,4,POINT (131.068 31.179)
nowc_20240922041000_20240922041000_liden_558,2024-09-22 13:07:48.150000,4,POINT (130.509 30.951)
nowc_20240922041000_20240922041000_liden_559,2024-09-22 13:07:49.500000,4,POINT (132.148 32.137)
nowc_20240922041000_20240922041000_liden_560,2024-09-22 13:07:49.890000,4,POINT (133.706 34.194)
nowc_20240922041000_20240922041000_liden_561,2024-09-22 13:07:56.610000,4,POINT (127.795 31.429)
nowc_20240922041000_20240922041000_liden_562,2024-09-22 13:07:57.240000,4,POINT (130.487 30.927)
nowc_20240922041000_20240922041000_liden_563,2024-09-22 13:07:57.600000,4,POINT (133.209 32.543)
nowc_20240922041000_20240922041000_liden_564,2024-09-22 13:07:57.670000,4,POINT (122.533 26.423)
nowc_20240922041000_20240922041000_liden_565,2024-09-22 13:07:59.140000,4,POINT (131.129 31.642)
nowc_20240922041000_20240922041000_liden_566,2024-09-22 13:08:01.350000,4,POINT (131.888 31.829)
nowc_20240922041000_20240922041000_liden_567,2024-09-22 13:08:01.740000,4,POINT (132.247 32.026)
nowc_20240922041000_20240922041000_liden_568,2024-09-22 13:08:04.400000,4,POINT (129.168 30.937)
nowc_20240922041000_20240922041000_liden_569,2024-09-22 13:08:05.380000,4,POINT (126.937 31.274)
nowc_20240922041000_20240922041000_liden_570,2024-09-22 13:08:06.270000,4,POINT (128.019 30.984)
nowc_20240922041000_20240922041000_liden_571,2024-09-22 13:08:06.690000,4,POINT (130.562 30.968)
nowc_20240922041000_20240922041000_liden_572,2024-09-22 13:08:06.750000,4,POINT (132.253 32.046)
nowc_20240922041000_20240922041000_liden_573,2024-09-22 13:08:06.810000,4,POINT (130.562 30.968)
nowc_20240922041000_20240922041000_liden_574,2024-09-22 13:08:06.910000,4,POINT (132.25 31.965)
nowc_20240922041000_20240922041000_liden_575,2024-09-22 13:08:06.940000,4,POINT (132.252 32.104)
nowc_20240922041000_20240922041000_liden_576,2024-09-22 13:08:06.970000,4,POINT (130.562 30.968)
nowc_20240922041000_20240922041000_liden_577,2024-09-22 13:08:07.280000,4,POINT (132.263 32.055)
nowc_20240922041000_20240922041000_liden_578,2024-09-22 13:08:07.650000,4,POINT (132.178 32.054)
nowc_20240922041000_20240922041000_liden_579,2024-09-22 13:08:07.990000,4,POINT (125.664 28.716)
nowc_20240922041000_20240922041000_liden_580,2024-09-22 13:08:08.280000,4,POINT (132.201 32.081)
nowc_20240922041000_20240922041000_liden_581,2024-09-22 13:08:09.770000,4,POINT (134.464 33.196)
nowc_20240922041000_20240922041000_liden_582,2024-09-22 13:08:10.020000,4,POINT (134.418 33.305)
nowc_20240922041000_20240922041000_liden_583,2024-09-22 13:08:10.090000,4,POINT (134.395 33.203)
nowc_20240922041000_20240922041000_liden_584,2024-09-22 13:08:11.110000,4,POINT (132.272 32.107)
nowc_20240922041000_20240922041000_liden_585,2024-09-22 13:08:11.530000,4,POINT (130.914 31.998)
nowc_20240922041000_20240922041000_liden_586,2024-09-22 13:08:13.180000,4,POINT (131.353 32.747)
nowc_20240922041000_20240922041000_liden_587,2024-09-22 13:08:18.200000,4,POINT (134.433 33.295)
nowc_20240922041000_20240922041000_liden_588,2024-09-22 13:08:19.930000,4,POINT (140.449 34.521)
nowc_20240922041000_20240922041000_liden_589,2024-09-22 13:08:21.020000,4,POINT (131.19 31.699)
nowc_20240922041000_20240922041000_liden_590,2024-09-22 13:08:21.840000,4,POINT (132.242 32.045)
nowc_20240922041000_20240922041000_liden_591,2024-09-22 13:08:22.490000,4,POINT (131.065 31.164)
nowc_20240922041000_20240922041000_liden_592,2024-09-22 13:08:24.840000,4,POINT (130.537 30.935)
nowc_20240922041000_20240922041000_liden_593,2024-09-22 13:08:25.050000,4,POINT (132.22 32.045)
nowc_20240922041000_20240922041000_liden_594,2024-09-22 13:08:25.170000,4,POINT (130.509 30.918)
nowc_20240922041000_20240922041000_liden_595,2024-09-22 13:08:25.230000,4,POINT (130.536 30.985)
nowc_20240922041000_20240922041000_liden_596,2024-09-22 13:08:26.610000,4,POINT (131.924 33.02)
nowc_20240922041000_20240922041000_liden_597,2024-09-22 13:08:27.490000,4,POINT (131.798 31.848)
nowc_20240922041000_20240922041000_liden_598,2024-09-22 13:08:30.330000,4,POINT (132.298 32.162)
nowc_20240922041000_20240922041000_liden_599,2024-09-22 13:08:30.900000,4,POINT (132.298 32.159)
nowc_20240922041000_20240922041000_liden_600,2024-09-22 13:08:31.380000,4,POINT (130.509 30.934)
nowc_20240922041000_20240922041000_liden_601,2024-09-22 13:08:31.480000,4,POINT (131.151 31.622)
nowc_20240922041000_20240922041000_liden_602,2024-09-22 13:08:31.850000,4,POINT (132.247 32.091)
nowc_20240922041000_20240922041000_liden_603,2024-09-22 13:08:31.890000,4,POINT (127.676 29.932)
nowc_20240922041000_20240922041000_liden_604,2024-09-22 13:08:31.910000,4,POINT (132.241 32.093)
nowc_20240922041000_20240922041000_liden_605,2024-09-22 13:08:34.300000,4,POINT (137.543 32.616)
nowc_20240922041000_20240922041000_liden_606,2024-09-22 13:08:35.390000,4,POINT (134.478 33.254)
nowc_20240922041000_20240922041000_liden_607,2024-09-22 13:08:36.190000,4,POINT (122.596 26.53)
nowc_20240922041000_20240922041000_liden_608,2024-09-22 13:08:36.760000,4,POINT (135.041 33.311)
nowc_20240922041000_20240922041000_liden_609,2024-09-22 13:08:36.940000,4,POINT (132.253 32.052)
nowc_20240922041000_20240922041000_liden_610,2024-09-22 13:08:37.260000,4,POINT (132.279 31.933)
nowc_20240922041000_20240922041000_liden_611,2024-09-22 13:08:37.600000,4,POINT (132.239 32.019)
nowc_20240922041000_20240922041000_liden_612,2024-09-22 13:08:38.180000,4,POINT (132.137 32.011)
nowc_20240922041000_20240922041000_liden_613,2024-09-22 13:08:40.500000,4,POINT (130.558 30.877)
nowc_20240922041000_20240922041000_liden_614,2024-09-22 13:08:40.780000,4,POINT (132.274 32.031)
nowc_20240922041000_20240922041000_liden_615,2024-09-22 13:08:41.180000,4,POINT (130.65 30.897)
nowc_20240922041000_20240922041000_liden_616,2024-09-22 13:08:44.790000,4,POINT (132.731 32.078)
nowc_20240922041000_20240922041000_liden_617,2024-09-22 13:08:48.340000,4,POINT (133.867 31.734)
nowc_20240922041000_20240922041000_liden_618,2024-09-22 13:08:48.490000,4,POINT (134.523 33.241)
nowc_20240922041000_20240922041000_liden_619,2024-09-22 13:08:50.800000,4,POINT (132.252 32.092)
nowc_20240922041000_20240922041000_liden_620,2024-09-22 13:08:52.240000,4,POINT (130.286 30.651)
nowc_20240922041000_20240922041000_liden_621,2024-09-22 13:08:55.370000,4,POINT (131.823 31.868)
nowc_20240922041000_20240922041000_liden_622,2024-09-22 13:08:58.970000,4,POINT (132.238 32.061)
nowc_20240922041000_20240922041000_liden_623,2024-09-22 13:08:59.860000,4,POINT (132.226 32.055)
nowc_20240922041000_20240922041000_liden_624,2024-09-22 13:09:01.120000,4,POINT (130.238 31.383)
nowc_20240922041000_20240922041000_liden_625,2024-09-22 13:09:03.300000,4,POINT (134.469 33.23)
nowc_20240922041000_20240922041000_liden_626,2024-09-22 13:09:04,4,POINT (134.502 33.217)
nowc_20240922041000_20240922041000_liden_627,2024-09-22 13:09:05.580000,4,POINT (130.304 31.295)
nowc_20240922041000_20240922041000_liden_628,2024-09-22 13:09:05.660000,4,POINT (132.362 32.092)
nowc_20240922041000_20240922041000_liden_629,2024-09-22 13:09:06.250000,4,POINT (130.259 30.695)
nowc_20240922041000_20240922041000_liden_630,2024-09-22 13:09:09.810000,4,POINT (130.454 30.953)
nowc_20240922041000_20240922041000_liden_631,2024-09-22 13:09:10.200000,4,POINT (132.248 32.046)
nowc_20240922041000_20240922041000_liden_632,2024-09-22 13:09:10.200000,4,POINT (130.447 30.952)
nowc_20240922041000_20240922041000_liden_633,2024-09-22 13:09:10.660000,4,POINT (132.278 32.034)
nowc_20240922041000_20240922041000_liden_634,2024-09-22 13:09:11.930000,4,POINT (127.831 30.993)
nowc_20240922041000_20240922041000_liden_635,2024-09-22 13:09:12.410000,4,POINT (127.849 30.914)
nowc_20240922041000_20240922041000_liden_636,2024-09-22 13:09:13.230000,4,POINT (130.57 30.934)
nowc_20240922041000_20240922041000_liden_637,2024-09-22 13:09:14.560000,4,POINT (132.25 32.128)
nowc_20240922041000_20240922041000_liden_638,2024-09-22 13:09:15.130000,4,POINT (134.861 34.491)
nowc_20240922041000_20240922041000_liden_639,2024-09-22 13:09:16.750000,4,POINT (131.89 31.829)
nowc_20240922041000_20240922041000_liden_640,2024-09-22 13:09:17.320000,4,POINT (132.262 32.04)
nowc_20240922041000_20240922041000_liden_641,2024-09-22 13:09:20.960000,4,POINT (125.785 28.69)
nowc_20240922041000_20240922041000_liden_642,2024-09-22 13:09:27.160000,4,POINT (131.127 31.645)
nowc_20240922041000_20240922041000_liden_643,2024-09-22 13:09:27.990000,4,POINT (132.272 32.066)
nowc_20240922041000_20240922041000_liden_644,2024-09-22 13:09:30.740000,4,POINT (130.473 30.913)
nowc_20240922041000_20240922041000_liden_645,2024-09-22 13:09:31.870000,4,POINT (130.573 30.862)
nowc_20240922041000_20240922041000_liden_646,2024-09-22 13:09:32.230000,4,POINT (134.495 33.254)
nowc_20240922041000_20240922041000_liden_647,2024-09-22 13:09:33.570000,4,POINT (122.583 26.547)
nowc_20240922041000_20240922041000_liden_648,2024-09-22 13:09:34.490000,4,POINT (132.211 32.118)
nowc_20240922041000_20240922041000_liden_649,2024-09-22 13:09:36.680000,4,POINT (132.103 31.893)
nowc_20240922041000_20240922041000_liden_650,2024-09-22 13:09:37.440000,4,POINT (132.228 32.092)
nowc_20240922041000_20240922041000_liden_651,2024-09-22 13:09:38.250000,4,POINT (134.507 33.176)
nowc_20240922041000_20240922041000_liden_652,2024-09-22 13:09:39.340000,4,POINT (127.643 31.278)
nowc_20240922041000_20240922041000_liden_653,2024-09-22 13:09:39.450000,4,POINT (130.556 30.905)
nowc_20240922041000_20240922041000_liden_654,2024-09-22 13:09:39.990000,4,POINT (135.424 33.597)
nowc_20240922041000_20240922041000_liden_655,2024-09-22 13:09:41.760000,4,POINT (133.301 31.972)
nowc_20240922041000_20240922041000_liden_656,2024-09-22 13:09:42.170000,4,POINT (132.356 32.115)
nowc_20240922041000_20240922041000_liden_657,2024-09-22 13:09:46.820000,4,POINT (130.655 30.886)
nowc_20240922041000_20240922041000_liden_658,2024-09-22 13:09:47.630000,4,POINT (132.829 32.139)
nowc_20240922041000_20240922041000_liden_659,2024-09-22 13:09:48.630000,4,POINT (130.565 30.981)
nowc_20240922041000_20240922041000_liden_660,2024-09-22 13:09:50.300000,4,POINT (132.216 32.128)
nowc_20240922041000_20240922041000_liden_661,2024-09-22 13:09:50.830000,4,POINT (132.285 32.198)
nowc_20240922041000_20240922041000_liden_662,2024-09-22 13:09:50.830000,4,POINT (132.215 32.13)
nowc_20240922041000_20240922041000_liden_663,2024-09-22 13:09:50.920000,4,POINT (132.216 32.128)
nowc_20240922041000_20240922041000_liden_664,2024-09-22 13:09:52.120000,4,POINT (132.263 32.045)
nowc_20240922041000_20240922041000_liden_665,2024-09-22 13:09:54.510000,4,POINT (130.513 30.936)
nowc_20240922041000_20240922041000_liden_666,2024-09-22 13:09:55.380000,4,POINT (130.609 30.86)
nowc_20240922041000_20240922041000_liden_667,2024-09-22 13:09:55.410000,4,POINT (134.485 33.252)
nowc_20240922041000_20240922041000_liden_668,2024-09-22 13:09:55.410000,4,POINT (134.833 33.179)
nowc_20240922041000_20240922041000_liden_669,2024-09-22 13:09:55.800000,4,POINT (134.484 33.25)
nowc_20240922041000_20240922041000_liden_670,2024-09-22 13:09:58.780000,4,POINT (132.23 32.122)
nowc_20240922041000_20240922041000_liden_671,2024-09-22 13:09:59.020000,4,POINT (131.145 31.621)
nowc_20240922041000_20240922041000_liden_672,2024-09-22 13:09:59.270000,4,POINT (130.531 30.931)
nowc_20240922041000_20240922041000_liden_673,2024-09-22 13:09:59.590000,4,POINT (130.577 30.873)
nowc_20240922042500_20240922042500_liden_0,2024-09-22 13:20:00.620000,0,POINT (134.812 33.318)
nowc_20240922042500_20240922042500_liden_1,2024-09-22 13:20:01.080000,0,POINT (132.942 32.165)
nowc_20240922042500_20240922042500_liden_2,2024-09-22 13:20:03.190000,0,POINT (134.5 33.158)
nowc_20240922042500_20240922042500_liden_3,2024-09-22 13:20:03.330000,0,POINT (134.494 33.256)
nowc_20240922042500_20240922042500_liden_4,2024-09-22 13:20:03.610000,0,POINT (134.474 33.19)
nowc_20240922042500_20240922042500_liden_5,2024-09-22 13:20:04.420000,0,POINT (132.367 31.952)
nowc_20240922042500_20240922042500_liden_6,2024-09-22 13:20:06.660000,1,POINT (135.485 33.642)
nowc_20240922042500_20240922042500_liden_7,2024-09-22 13:20:07.990000,1,POINT (132.4 31.99)
nowc_20240922042500_20240922042500_liden_8,2024-09-22 13:20:08.500000,0,POINT (132.302 32.125)
nowc_20240922042500_20240922042500_liden_9,2024-09-22 13:20:08.610000,0,POINT (132.448 31.901)
nowc_20240922042500_20240922042500_liden_10,2024-09-22 13:20:08.700000,1,POINT (135.031 33.282)
nowc_20240922042500_20240922042500_liden_11,2024-09-22 13:20:08.810000,0,POINT (134.834 33.272)
nowc_20240922042500_20240922042500_liden_12,2024-09-22 13:20:08.810000,1,POINT (134.856 33.208)
nowc_20240922042500_20240922042500_liden_13,2024-09-22 13:20:13.420000,0,POINT (132.793 32.076)
nowc_20240922042500_20240922042500_liden_14,2024-09-22 13:20:13.560000,0,POINT (131.318 31.689)
nowc_20240922042500_20240922042500_liden_15,2024-09-22 13:20:13.630000,1,POINT (131.216 31.731)
nowc_20240922042500_20240922042500_liden_16,2024-09-22 13:20:13.710000,1,POINT (131.317 31.686)
nowc_20240922042500_20240922042500_liden_17,2024-09-22 13:20:14.220000,0,POINT (132.371 31.979)
nowc_20240922042500_20240922042500_liden_18,2024-09-22 13:20:14.310000,1,POINT (132.507 32.149)
nowc_20240922042500_20240922042500_liden_19,2024-09-22 13:20:15.430000,0,POINT (132.412 31.989)
nowc_20240922042500_20240922042500_liden_20,2024-09-22 13:20:15.570000,0,POINT (138.002 32.653)
nowc_20240922042500_20240922042500_liden_21,2024-09-22 13:20:15.600000,0,POINT (132.401 31.979)
nowc_20240922042500_20240922042500_liden_22,2024-09-22 13:20:15.620000,0,POINT (134.545 33.312)
nowc_20240922042500_20240922042500_liden_23,2024-09-22 13:20:15.770000,0,POINT (132.402 31.983)
nowc_20240922042500_20240922042500_liden_24,2024-09-22 13:20:15.970000,0,POINT (132.348 32.069)
nowc_20240922042500_20240922042500_liden_25,2024-09-22 13:20:16.010000,0,POINT (132.401 31.985)
nowc_20240922042500_20240922042500_liden_26,2024-09-22 13:20:18.280000,1,POINT (134.518 33.116)
nowc_20240922042500_20240922042500_liden_27,2024-09-22 13:20:21.130000,0,POINT (132.567 32.1)
nowc_20240922042500_20240922042500_liden_28,2024-09-22 13:20:21.140000,0,POINT (130.471 30.812)
nowc_20240922042500_20240922042500_liden_29,2024-09-22 13:20:21.150000,0,POINT (132.563 32.101)
nowc_20240922042500_20240922042500_liden_30,2024-09-22 13:20:22.930000,1,POINT (134.841 33.267)
nowc_20240922042500_20240922042500_liden_31,2024-09-22 13:20:25.250000,0,POINT (132.118 31.826)
nowc_20240922042500_20240922042500_liden_32,2024-09-22 13:20:26.250000,1,POINT (132.39 31.985)
nowc_20240922042500_20240922042500_liden_33,2024-09-22 13:20:26.850000,0,POINT (135.48 33.666)
nowc_20240922042500_20240922042500_liden_34,2024-09-22 13:20:27.450000,1,POINT (131.304 31.688)
nowc_20240922042500_20240922042500_liden_35,2024-09-22 13:20:28.050000,0,POINT (130.565 30.949)
nowc_20240922042500_20240922042500_liden_36,2024-09-22 13:20:28.530000,0,POINT (130.732 30.908)
nowc_20240922042500_20240922042500_liden_37,2024-09-22 13:20:28.730000,0,POINT (130.622 30.993)
nowc_20240922042500_20240922042500_liden_38,2024-09-22 13:20:29.040000,0,POINT (137.541 35.252)
nowc_20240922042500_20240922042500_liden_39,2024-09-22 13:20:31.080000,1,POINT (131.989 31.852)
nowc_20240922042500_20240922042500_liden_40,2024-09-22 13:20:31.080000,0,POINT (132.118 31.909)
nowc_20240922042500_20240922042500_liden_41,2024-09-22 13:20:31.470000,0,POINT (132.405 31.999)
nowc_20240922042500_20240922042500_liden_42,2024-09-22 13:20:33.040000,1,POINT (134.51 33.201)
