id,obstimeJST,type,geometry
nowc_20240928021000_20240928021000_liden_27,2024-09-28 11:07:29.010000,4,POINT (125.83 24.815)
nowc_20240928021000_20240928021000_liden_28,2024-09-28 11:07:54.240000,4,POINT (125.983 24.914)
nowc_20240928021000_20240928021000_liden_29,2024-09-28 11:07:54.330000,4,POINT (125.988 24.842)
nowc_20240928021000_20240928021000_liden_30,2024-09-28 11:08:03.750000,4,POINT (127.386 28.031)
nowc_20240928021000_20240928021000_liden_31,2024-09-28 11:08:08.400000,4,POINT (126.073 24.933)
nowc_20240928021000_20240928021000_liden_32,2024-09-28 11:08:09,4,POINT (124.267 23.459)
nowc_20240928021000_20240928021000_liden_33,2024-09-28 11:08:18.930000,4,POINT (125.868 24.933)
nowc_20240928021000_20240928021000_liden_34,2024-09-28 11:08:19.170000,4,POINT (125.793 24.978)
nowc_20240928021000_20240928021000_liden_35,2024-09-28 11:08:22.060000,4,POINT (125.625 26.798)
nowc_20240928021000_20240928021000_liden_36,2024-09-28 11:08:34.820000,4,POINT (125.94 24.858)
nowc_20240928021000_20240928021000_liden_37,2024-09-28 11:08:34.980000,4,POINT (125.854 24.957)
nowc_20240928021000_20240928021000_liden_38,2024-09-28 11:08:35.160000,4,POINT (125.914 24.882)
nowc_20240928021000_20240928021000_liden_39,2024-09-28 11:08:53.940000,4,POINT (125.854 24.919)
nowc_20240928021000_20240928021000_liden_40,2024-09-28 11:09:23.270000,4,POINT (125.896 24.899)
nowc_20240928021000_20240928021000_liden_41,2024-09-28 11:09:43.480000,4,POINT (125.788 24.876)
nowc_20240928021000_20240928021000_liden_42,2024-09-28 11:09:44,4,POINT (125.799 24.863)
nowc_20240928022000_20240928022000_liden_0,2024-09-28 11:15:15.450000,0,POINT (124.211 23.487)
nowc_20240928022000_20240928022000_liden_1,2024-09-28 11:15:36.430000,1,POINT (125.945 24.867)
nowc_20240928022000_20240928022000_liden_2,2024-09-28 11:16:14.610000,0,POINT (125.719 26.752)
nowc_20240928022000_20240928022000_liden_3,2024-09-28 11:16:15.170000,0,POINT (125.648 26.766)
nowc_20240928022000_20240928022000_liden_4,2024-09-28 11:16:16.750000,0,POINT (125.902 24.855)
nowc_20240928022000_20240928022000_liden_5,2024-09-28 11:16:30.990000,0,POINT (126.023 24.914)
nowc_20240928022000_20240928022000_liden_6,2024-09-28 11:16:43,1,POINT (125.628 26.525)
nowc_20240928022000_20240928022000_liden_7,2024-09-28 11:16:43,0,POINT (125.576 26.593)
nowc_20240928022000_20240928022000_liden_8,2024-09-28 11:17:32.060000,0,POINT (125.096 26.727)
nowc_20240928022000_20240928022000_liden_9,2024-09-28 11:17:34.160000,0,POINT (125.97 24.885)
nowc_20240928022000_20240928022000_liden_10,2024-09-28 11:18:06.210000,1,POINT (125.602 26.751)
nowc_20240928022000_20240928022000_liden_11,2024-09-28 11:19:00.670000,0,POINT (125.831 24.818)
nowc_20240928022000_20240928022000_liden_12,2024-09-28 11:19:00.910000,0,POINT (125.661 24.977)
nowc_20240928022000_20240928022000_liden_13,2024-09-28 11:19:02.110000,1,POINT (125.553 26.574)
nowc_20240928022000_20240928022000_liden_14,2024-09-28 11:19:04.120000,0,POINT (126.137 24.877)
nowc_20240928022000_20240928022000_liden_15,2024-09-28 11:19:50.690000,0,POINT (124.597 24.241)
nowc_20240928022000_20240928022000_liden_16,2024-09-28 11:19:59.420000,0,POINT (125.956 24.851)
nowc_20240928022000_20240928022000_liden_17,2024-09-28 11:15:12.940000,4,POINT (125.787 24.898)
nowc_20240928022000_20240928022000_liden_18,2024-09-28 11:15:15.470000,4,POINT (124.199 23.34)
nowc_20240928022000_20240928022000_liden_19,2024-09-28 11:15:53.220000,4,POINT (125.793 24.849)
nowc_20240928022000_20240928022000_liden_20,2024-09-28 11:16:31.020000,4,POINT (125.958 24.979)
nowc_20240928022000_20240928022000_liden_21,2024-09-28 11:16:32.230000,4,POINT (125.798 24.832)
nowc_20240928022000_20240928022000_liden_22,2024-09-28 11:16:37.050000,4,POINT (125.1 26.722)
nowc_20240928022000_20240928022000_liden_23,2024-09-28 11:16:46.690000,4,POINT (124.205 23.332)
nowc_20240928022000_20240928022000_liden_24,2024-09-28 11:17:34.450000,4,POINT (125.996 24.868)
nowc_20240928022000_20240928022000_liden_25,2024-09-28 11:17:58.610000,4,POINT (125.758 24.874)
nowc_20240928022000_20240928022000_liden_26,2024-09-28 11:17:59.950000,4,POINT (124.243 23.29)
nowc_20240928022000_20240928022000_liden_27,2024-09-28 11:18:00.060000,4,POINT (124.221 23.485)
nowc_20240928022000_20240928022000_liden_28,2024-09-28 11:18:00.190000,4,POINT (124.245 23.289)
nowc_20240928022000_20240928022000_liden_29,2024-09-28 11:18:00.230000,4,POINT (124.228 23.43)
nowc_20240928022000_20240928022000_liden_30,2024-09-28 11:19:00.670000,4,POINT (125.913 24.892)
nowc_20240928022000_20240928022000_liden_31,2024-09-28 11:19:04.120000,4,POINT (126.12 24.897)
nowc_20240928022000_20240928022000_liden_32,2024-09-28 11:19:16.560000,4,POINT (124.215 23.35)
nowc_20240928022000_20240928022000_liden_33,2024-09-28 11:19:16.700000,4,POINT (124.202 23.475)
nowc_20240928022000_20240928022000_liden_34,2024-09-28 11:19:45.100000,4,POINT (125.542 26.728)
nowc_20240928022000_20240928022000_liden_35,2024-09-28 11:19:50.550000,4,POINT (124.576 24.307)
nowc_20240928022000_20240928022000_liden_36,2024-09-28 11:19:51.060000,4,POINT (124.554 24.374)
nowc_20240928023000_20240928023000_liden_0,2024-09-28 11:25:11.240000,1,POINT (125.932 24.899)
nowc_20240928023000_20240928023000_liden_1,2024-09-28 11:25:26.420000,0,POINT (125.549 26.718)
nowc_20240928023000_20240928023000_liden_2,2024-09-28 11:27:08.770000,1,POINT (124.55 24.364)
nowc_20240928023000_20240928023000_liden_3,2024-09-28 11:27:08.770000,0,POINT (124.569 24.294)
nowc_20240928023000_20240928023000_liden_4,2024-09-28 11:27:29.760000,0,POINT (124.205 23.378)
nowc_20240928023000_20240928023000_liden_5,2024-09-28 11:27:45.770000,0,POINT (125.907 24.999)
nowc_20240928023000_20240928023000_liden_6,2024-09-28 11:28:16.840000,0,POINT (124.185 23.373)
nowc_20240928023000_20240928023000_liden_7,2024-09-28 11:28:20.520000,0,POINT (125.535 26.722)
nowc_20240928023000_20240928023000_liden_8,2024-09-28 11:29:43.050000,0,POINT (125.905 24.832)
nowc_20240928023000_20240928023000_liden_9,2024-09-28 11:25:10.920000,4,POINT (124.248 23.274)
nowc_20240928023000_20240928023000_liden_10,2024-09-28 11:25:11,4,POINT (124.213 23.41)
nowc_20240928023000_20240928023000_liden_11,2024-09-28 11:25:11.090000,4,POINT (125.924 24.929)
nowc_20240928023000_20240928023000_liden_12,2024-09-28 11:25:26.430000,4,POINT (125.545 26.717)
nowc_20240928023000_20240928023000_liden_13,2024-09-28 11:26:29.610000,4,POINT (124.209 23.372)
nowc_20240928023000_20240928023000_liden_14,2024-09-28 11:27:30.180000,4,POINT (124.216 23.328)
nowc_20240928023000_20240928023000_liden_15,2024-09-28 11:27:45.670000,4,POINT (125.937 24.944)
nowc_20240928023000_20240928023000_liden_16,2024-09-28 11:28:16.920000,4,POINT (124.195 23.357)
nowc_20240928023000_20240928023000_liden_17,2024-09-28 11:28:17.460000,4,POINT (124.187 23.44)
nowc_20240928023000_20240928023000_liden_18,2024-09-28 11:28:40.660000,4,POINT (125.935 24.935)
nowc_20240928023000_20240928023000_liden_19,2024-09-28 11:28:40.920000,4,POINT (125.908 24.997)
nowc_20240928023000_20240928023000_liden_20,2024-09-28 11:29:14.800000,4,POINT (124.513 24.242)
nowc_20240928023000_20240928023000_liden_21,2024-09-28 11:29:30.970000,4,POINT (124.235 23.285)
nowc_20240928023000_20240928023000_liden_22,2024-09-28 11:29:51.060000,4,POINT (124.17 23.423)
nowc_20240928023000_20240928023000_liden_23,2024-09-28 11:29:51.060000,4,POINT (124.188 23.341)
nowc_20240928023000_20240928023000_liden_24,2024-09-28 11:29:51.240000,4,POINT (124.184 23.465)
nowc_20240928024000_20240928024000_liden_0,2024-09-28 11:35:04.790000,1,POINT (125.878 24.889)
nowc_20240928024000_20240928024000_liden_1,2024-09-28 11:35:57.020000,0,POINT (129.044 26.822)
nowc_20240928024000_20240928024000_liden_2,2024-09-28 11:37:07.450000,0,POINT (126.968 27.855)
nowc_20240928024000_20240928024000_liden_3,2024-09-28 11:37:51.830000,1,POINT (129.045 26.843)
nowc_20240928024000_20240928024000_liden_4,2024-09-28 11:35:05.540000,4,POINT (126.993 27.877)
nowc_20240928024000_20240928024000_liden_5,2024-09-28 11:35:30.870000,4,POINT (126.983 27.87)
nowc_20240928024000_20240928024000_liden_6,2024-09-28 11:37:10.250000,4,POINT (125.885 24.92)
nowc_20240928024000_20240928024000_liden_7,2024-09-28 11:37:16.100000,4,POINT (124.113 23.27)
nowc_20240928024000_20240928024000_liden_8,2024-09-28 11:37:16.130000,4,POINT (124.213 23.32)
nowc_20240928024000_20240928024000_liden_9,2024-09-28 11:37:16.240000,4,POINT (124.201 23.232)
nowc_20240928024000_20240928024000_liden_10,2024-09-28 11:37:16.730000,4,POINT (124.184 23.433)
nowc_20240928024000_20240928024000_liden_11,2024-09-28 11:37:34.520000,4,POINT (126.978 27.856)
nowc_20240928024000_20240928024000_liden_12,2024-09-28 11:38:20.460000,4,POINT (126.967 27.912)
nowc_20240928024000_20240928024000_liden_13,2024-09-28 11:38:37.390000,4,POINT (129.193 21.309)
nowc_20240928024000_20240928024000_liden_14,2024-09-28 11:38:42.290000,4,POINT (124.164 23.26)
nowc_20240928024000_20240928024000_liden_15,2024-09-28 11:38:42.320000,4,POINT (124.154 23.418)
nowc_20240928024000_20240928024000_liden_16,2024-09-28 11:38:42.400000,4,POINT (124.14 23.319)
nowc_20240928024000_20240928024000_liden_17,2024-09-28 11:38:42.460000,4,POINT (124.152 23.255)
nowc_20240928024000_20240928024000_liden_18,2024-09-28 11:39:19.170000,4,POINT (125.783 26.914)
nowc_20240928024000_20240928024000_liden_19,2024-09-28 11:39:31.680000,4,POINT (124.121 23.374)
nowc_20240928024000_20240928024000_liden_20,2024-09-28 11:39:35.360000,4,POINT (126.944 27.874)
nowc_20240928024000_20240928024000_liden_21,2024-09-28 11:39:50.390000,4,POINT (126.95 27.846)
nowc_20240928024000_20240928024000_liden_22,2024-09-28 11:39:50.730000,4,POINT (126.879 27.858)
nowc_20240928025000_20240928025000_liden_0,2024-09-28 11:46:27.080000,0,POINT (126.834 27.856)
nowc_20240928025000_20240928025000_liden_1,2024-09-28 11:46:36.110000,1,POINT (129.079 26.853)
nowc_20240928025000_20240928025000_liden_2,2024-09-28 11:48:45.820000,0,POINT (125.963 25.176)
nowc_20240928025000_20240928025000_liden_3,2024-09-28 11:49:07.360000,0,POINT (125.753 26.898)
nowc_20240928025000_20240928025000_liden_4,2024-09-28 11:49:07.370000,0,POINT (125.86 26.747)
nowc_20240928025000_20240928025000_liden_5,2024-09-28 11:45:02.140000,4,POINT (124.121 23.343)
nowc_20240928025000_20240928025000_liden_6,2024-09-28 11:45:02.520000,4,POINT (124.112 23.252)
nowc_20240928025000_20240928025000_liden_7,2024-09-28 11:45:11.410000,4,POINT (126.937 27.853)
nowc_20240928025000_20240928025000_liden_8,2024-09-28 11:45:40.290000,4,POINT (126.953 27.857)
nowc_20240928025000_20240928025000_liden_9,2024-09-28 11:45:45.950000,4,POINT (125.942 25.245)
nowc_20240928025000_20240928025000_liden_10,2024-09-28 11:45:46.130000,4,POINT (125.836 25.24)
nowc_20240928025000_20240928025000_liden_11,2024-09-28 11:45:46.370000,4,POINT (125.935 25.198)
nowc_20240928025000_20240928025000_liden_12,2024-09-28 11:46:06.630000,4,POINT (123.982 23.153)
nowc_20240928025000_20240928025000_liden_13,2024-09-28 11:46:06.780000,4,POINT (124.125 23.27)
nowc_20240928025000_20240928025000_liden_14,2024-09-28 11:46:15.890000,4,POINT (126.94 27.865)
nowc_20240928025000_20240928025000_liden_15,2024-09-28 11:46:56.230000,4,POINT (126.938 27.845)
nowc_20240928025000_20240928025000_liden_16,2024-09-28 11:46:59.840000,4,POINT (125.072 26.676)
nowc_20240928025000_20240928025000_liden_17,2024-09-28 11:47:00.240000,4,POINT (125.015 26.632)
nowc_20240928025000_20240928025000_liden_18,2024-09-28 11:47:18.250000,4,POINT (126.933 27.848)
nowc_20240928025000_20240928025000_liden_19,2024-09-28 11:47:18.690000,4,POINT (125.319 26.652)
nowc_20240928025000_20240928025000_liden_20,2024-09-28 11:47:54.430000,4,POINT (126.936 27.857)
nowc_20240928025000_20240928025000_liden_21,2024-09-28 11:48:18.200000,4,POINT (124.01 23.196)
nowc_20240928025000_20240928025000_liden_22,2024-09-28 11:48:18.290000,4,POINT (124.103 23.362)
nowc_20240928025000_20240928025000_liden_23,2024-09-28 11:48:18.560000,4,POINT (124.167 23.424)
nowc_20240928025000_20240928025000_liden_24,2024-09-28 11:48:18.760000,4,POINT (124.179 23.266)
nowc_20240928025000_20240928025000_liden_25,2024-09-28 11:48:37.880000,4,POINT (126.946 27.86)
nowc_20240928025000_20240928025000_liden_26,2024-09-28 11:48:46.830000,4,POINT (126.918 27.892)
nowc_20240928025000_20240928025000_liden_27,2024-09-28 11:49:07.360000,4,POINT (125.752 26.849)
nowc_20240928025000_20240928025000_liden_28,2024-09-28 11:49:32.800000,4,POINT (126.935 27.853)
nowc_20240928025000_20240928025000_liden_29,2024-09-28 11:49:54.680000,4,POINT (124.027 23.193)
nowc_20240928025000_20240928025000_liden_30,2024-09-28 11:49:54.720000,4,POINT (124.106 23.243)
nowc_20240928025000_20240928025000_liden_31,2024-09-28 11:49:54.860000,4,POINT (124.104 23.374)
nowc_20240928032500_20240928032500_liden_0,2024-09-28 12:20:35.510000,0,POINT (124.989 26.742)
nowc_20240928032500_20240928032500_liden_1,2024-09-28 12:20:45.190000,0,POINT (125.999 25.027)
nowc_20240928032500_20240928032500_liden_2,2024-09-28 12:20:49.370000,1,POINT (129.062 26.835)
nowc_20240928032500_20240928032500_liden_3,2024-09-28 12:20:50.160000,0,POINT (129.066 26.941)
nowc_20240928032500_20240928032500_liden_4,2024-09-28 12:21:58.460000,1,POINT (125.008 26.713)
nowc_20240928032500_20240928032500_liden_5,2024-09-28 12:22:47.690000,1,POINT (129.05 26.842)
nowc_20240928032500_20240928032500_liden_6,2024-09-28 12:22:56.300000,0,POINT (124.994 26.715)
nowc_20240928032500_20240928032500_liden_7,2024-09-28 12:24:22.180000,0,POINT (125.086 26.7)
nowc_20240928032500_20240928032500_liden_8,2024-09-28 12:20:07.990000,4,POINT (126.935 27.752)
nowc_20240928032500_20240928032500_liden_9,2024-09-28 12:20:37.950000,4,POINT (126.922 27.753)
nowc_20240928032500_20240928032500_liden_10,2024-09-28 12:20:38.570000,4,POINT (126.922 27.753)
nowc_20240928032500_20240928032500_liden_11,2024-09-28 12:20:45.320000,4,POINT (126.011 24.976)
nowc_20240928032500_20240928032500_liden_12,2024-09-28 12:21:05.080000,4,POINT (125.18 26.778)
nowc_20240928032500_20240928032500_liden_13,2024-09-28 12:21:05.690000,4,POINT (125.2 26.756)
nowc_20240928032500_20240928032500_liden_14,2024-09-28 12:21:16.660000,4,POINT (126.918 27.749)
nowc_20240928032500_20240928032500_liden_15,2024-09-28 12:21:17.230000,4,POINT (126.949 27.769)
nowc_20240928032500_20240928032500_liden_16,2024-09-28 12:21:17.370000,4,POINT (127.01 27.72)
nowc_20240928032500_20240928032500_liden_17,2024-09-28 12:21:47.660000,4,POINT (126.883 27.759)
nowc_20240928032500_20240928032500_liden_18,2024-09-28 12:21:58.440000,4,POINT (125.001 26.719)
nowc_20240928032500_20240928032500_liden_19,2024-09-28 12:21:58.880000,4,POINT (125.07 26.706)
nowc_20240928032500_20240928032500_liden_20,2024-09-28 12:22:17.110000,4,POINT (126.883 27.735)
nowc_20240928032500_20240928032500_liden_21,2024-09-28 12:22:17.310000,4,POINT (126.974 27.701)
nowc_20240928032500_20240928032500_liden_22,2024-09-28 12:22:17.390000,4,POINT (126.92 27.743)
nowc_20240928032500_20240928032500_liden_23,2024-09-28 12:22:56.290000,4,POINT (124.992 26.719)
nowc_20240928032500_20240928032500_liden_24,2024-09-28 12:23:04.050000,4,POINT (126.905 27.755)
nowc_20240928032500_20240928032500_liden_25,2024-09-28 12:23:28.800000,4,POINT (125.081 26.694)
nowc_20240928032500_20240928032500_liden_26,2024-09-28 12:23:31.140000,4,POINT (127.914 26.39)
nowc_20240928032500_20240928032500_liden_27,2024-09-28 12:23:46.520000,4,POINT (126.937 27.785)
nowc_20240928032500_20240928032500_liden_28,2024-09-28 12:24:00.640000,4,POINT (125.166 26.813)
nowc_20240928032500_20240928032500_liden_29,2024-09-28 12:24:44.930000,4,POINT (125.174 26.801)
nowc_20240928035000_20240928035000_liden_0,2024-09-28 12:45:12.130000,0,POINT (125.107 26.803)
nowc_20240928035000_20240928035000_liden_1,2024-09-28 12:45:18.790000,1,POINT (126.889 27.706)
nowc_20240928035000_20240928035000_liden_2,2024-09-28 12:45:41.860000,0,POINT (125.745 25.37)
nowc_20240928035000_20240928035000_liden_3,2024-09-28 12:45:59.810000,1,POINT (124.991 26.695)
nowc_20240928035000_20240928035000_liden_4,2024-09-28 12:47:30.760000,0,POINT (125.001 26.719)
nowc_20240928035000_20240928035000_liden_5,2024-09-28 12:47:38.600000,0,POINT (126.847 27.7)
nowc_20240928035000_20240928035000_liden_6,2024-09-28 12:48:32.410000,1,POINT (125.185 26.905)
nowc_20240928035000_20240928035000_liden_7,2024-09-28 12:48:47.430000,0,POINT (127.523 26.232)
nowc_20240928035000_20240928035000_liden_8,2024-09-28 12:49:03.280000,0,POINT (126.967 27.696)
nowc_20240928035000_20240928035000_liden_9,2024-09-28 12:49:54.930000,0,POINT (124.962 26.67)
nowc_20240928035000_20240928035000_liden_10,2024-09-28 12:45:44.150000,4,POINT (126.841 27.65)
nowc_20240928035000_20240928035000_liden_11,2024-09-28 12:46:11.360000,4,POINT (125.114 26.798)
nowc_20240928035000_20240928035000_liden_12,2024-09-28 12:46:15.630000,4,POINT (125.759 25.353)
nowc_20240928035000_20240928035000_liden_13,2024-09-28 12:47:30.750000,4,POINT (125.001 26.72)
nowc_20240928035000_20240928035000_liden_14,2024-09-28 12:47:38.570000,4,POINT (126.862 27.719)
nowc_20240928035000_20240928035000_liden_15,2024-09-28 12:48:18.660000,4,POINT (125.45 24.088)
nowc_20240928035000_20240928035000_liden_16,2024-09-28 12:48:32.410000,4,POINT (125.185 26.909)
nowc_20240928035000_20240928035000_liden_17,2024-09-28 12:49:03.350000,4,POINT (126.874 27.709)
nowc_20240928035000_20240928035000_liden_18,2024-09-28 12:49:54.930000,4,POINT (124.953 26.663)
nowc_20240928041500_20240928041500_liden_0,2024-09-28 13:10:02.050000,1,POINT (125.901 24.637)
nowc_20240928041500_20240928041500_liden_1,2024-09-28 13:10:09.300000,0,POINT (126.004 24.609)
nowc_20240928041500_20240928041500_liden_2,2024-09-28 13:10:27.990000,0,POINT (127.473 26.195)
nowc_20240928041500_20240928041500_liden_3,2024-09-28 13:10:28.350000,0,POINT (127.483 26.087)
nowc_20240928041500_20240928041500_liden_4,2024-09-28 13:10:32.430000,1,POINT (124.874 26.636)
nowc_20240928041500_20240928041500_liden_5,2024-09-28 13:10:32.560000,0,POINT (125.076 26.707)
nowc_20240928041500_20240928041500_liden_6,2024-09-28 13:10:37.390000,1,POINT (125.348 25.722)
nowc_20240928041500_20240928041500_liden_7,2024-09-28 13:10:37.390000,0,POINT (125.265 25.782)
nowc_20240928041500_20240928041500_liden_8,2024-09-28 13:11:32.400000,0,POINT (125.739 25.348)
nowc_20240928041500_20240928041500_liden_9,2024-09-28 13:13:16.680000,1,POINT (125.305 25.74)
nowc_20240928041500_20240928041500_liden_10,2024-09-28 13:13:16.910000,0,POINT (127.464 26.184)
nowc_20240928041500_20240928041500_liden_11,2024-09-28 13:14:15.910000,1,POINT (125.893 24.605)
nowc_20240928041500_20240928041500_liden_12,2024-09-28 13:14:16.100000,0,POINT (125.847 24.653)
nowc_20240928041500_20240928041500_liden_13,2024-09-28 13:14:57.600000,0,POINT (125.885 24.62)
nowc_20240928041500_20240928041500_liden_14,2024-09-28 13:10:02.060000,4,POINT (125.916 24.656)
nowc_20240928041500_20240928041500_liden_15,2024-09-28 13:10:32.470000,4,POINT (125.13 26.7)
nowc_20240928041500_20240928041500_liden_16,2024-09-28 13:10:37.390000,4,POINT (125.314 25.74)
nowc_20240928041500_20240928041500_liden_17,2024-09-28 13:11:10.800000,4,POINT (137.404 34.805)
nowc_20240928041500_20240928041500_liden_18,2024-09-28 13:11:13.510000,4,POINT (127.476 26.192)
nowc_20240928041500_20240928041500_liden_19,2024-09-28 13:11:40.560000,4,POINT (125.902 24.65)
nowc_20240928041500_20240928041500_liden_20,2024-09-28 13:11:52.890000,4,POINT (125.215 22.43)
nowc_20240928041500_20240928041500_liden_21,2024-09-28 13:12:31.350000,4,POINT (125.11 26.796)
nowc_20240928041500_20240928041500_liden_22,2024-09-28 13:12:42.690000,4,POINT (129.049 26.78)
nowc_20240928041500_20240928041500_liden_23,2024-09-28 13:13:14.350000,4,POINT (125.889 24.65)
nowc_20240928041500_20240928041500_liden_24,2024-09-28 13:13:16.490000,4,POINT (127.47 26.165)
nowc_20240928041500_20240928041500_liden_25,2024-09-28 13:13:17.240000,4,POINT (127.478 26.243)
nowc_20240928041500_20240928041500_liden_26,2024-09-28 13:13:28.750000,4,POINT (125.07 26.721)
nowc_20240928041500_20240928041500_liden_27,2024-09-28 13:13:29.280000,4,POINT (125.003 26.662)
nowc_20240928042500_20240928042500_liden_0,2024-09-28 13:20:03.860000,1,POINT (125.735 25.476)
nowc_20240928042500_20240928042500_liden_1,2024-09-28 13:20:27.840000,1,POINT (127.475 26.187)
nowc_20240928042500_20240928042500_liden_2,2024-09-28 13:21:06.930000,1,POINT (125.574 26.275)
nowc_20240928042500_20240928042500_liden_3,2024-09-28 13:21:08.160000,0,POINT (125.849 24.63)
nowc_20240928042500_20240928042500_liden_4,2024-09-28 13:21:49.440000,0,POINT (127.539 26.216)
nowc_20240928042500_20240928042500_liden_5,2024-09-28 13:21:49.450000,1,POINT (127.462 26.25)
nowc_20240928042500_20240928042500_liden_6,2024-09-28 13:22:31.050000,0,POINT (125.818 24.63)
nowc_20240928042500_20240928042500_liden_7,2024-09-28 13:22:58.580000,1,POINT (125.611 26.235)
nowc_20240928042500_20240928042500_liden_8,2024-09-28 13:23:50.450000,0,POINT (127.365 26.193)
nowc_20240928042500_20240928042500_liden_9,2024-09-28 13:23:50.450000,0,POINT (127.435 26.099)
nowc_20240928042500_20240928042500_liden_10,2024-09-28 13:23:50.460000,0,POINT (127.49 26.176)
nowc_20240928042500_20240928042500_liden_11,2024-09-28 13:23:50.470000,0,POINT (127.472 26.287)
nowc_20240928042500_20240928042500_liden_12,2024-09-28 13:23:57.530000,0,POINT (125.805 24.637)
nowc_20240928042500_20240928042500_liden_13,2024-09-28 13:24:57.130000,1,POINT (125.536 26.294)
nowc_20240928042500_20240928042500_liden_14,2024-09-28 13:20:27.850000,4,POINT (127.467 26.176)
nowc_20240928042500_20240928042500_liden_15,2024-09-28 13:21:07.980000,4,POINT (125.849 24.636)
nowc_20240928042500_20240928042500_liden_16,2024-09-28 13:21:08.510000,4,POINT (125.848 24.63)
nowc_20240928042500_20240928042500_liden_17,2024-09-28 13:21:49.440000,4,POINT (127.469 26.206)
nowc_20240928042500_20240928042500_liden_18,2024-09-28 13:22:30.980000,4,POINT (125.84 24.639)
nowc_20240928042500_20240928042500_liden_19,2024-09-28 13:23:50.400000,4,POINT (127.492 26.275)
nowc_20240928042500_20240928042500_liden_20,2024-09-28 13:24:50.270000,4,POINT (126.223 27.806)
nowc_20240928043500_20240928043500_liden_0,2024-09-28 13:31:09.450000,0,POINT (129.454 26.759)
nowc_20240928043500_20240928043500_liden_1,2024-09-28 13:32:19.190000,0,POINT (127.432 26.202)
nowc_20240928043500_20240928043500_liden_2,2024-09-28 13:32:19.190000,1,POINT (127.43 26.113)
nowc_20240928043500_20240928043500_liden_3,2024-09-28 13:32:19.240000,0,POINT (127.416 26.192)
nowc_20240928043500_20240928043500_liden_4,2024-09-28 13:32:19.310000,0,POINT (127.433 26.359)
nowc_20240928043500_20240928043500_liden_5,2024-09-28 13:32:24.760000,1,POINT (125.945 24.521)
nowc_20240928043500_20240928043500_liden_6,2024-09-28 13:33:59.040000,1,POINT (125.782 24.638)
nowc_20240928043500_20240928043500_liden_7,2024-09-28 13:34:18.710000,0,POINT (127.388 26.198)
nowc_20240928043500_20240928043500_liden_8,2024-09-28 13:34:18.970000,0,POINT (127.396 26.288)
nowc_20240928043500_20240928043500_liden_9,2024-09-28 13:30:50.410000,4,POINT (125.844 25.195)
nowc_20240928043500_20240928043500_liden_10,2024-09-28 13:32:24.290000,4,POINT (127.012 27.353)
nowc_20240928043500_20240928043500_liden_11,2024-09-28 13:33:00.680000,4,POINT (129.294 26.895)
nowc_20240928043500_20240928043500_liden_12,2024-09-28 13:34:08.350000,4,POINT (129.31 26.901)
nowc_20240928044500_20240928044500_liden_0,2024-09-28 13:40:23.790000,1,POINT (127.488 26.289)
nowc_20240928044500_20240928044500_liden_1,2024-09-28 13:41:00.640000,1,POINT (129.304 26.949)
nowc_20240928044500_20240928044500_liden_2,2024-09-28 13:41:05.100000,0,POINT (127.55 26.249)
nowc_20240928044500_20240928044500_liden_3,2024-09-28 13:44:23.580000,0,POINT (127.533 26.265)
nowc_20240928044500_20240928044500_liden_4,2024-09-28 13:44:39.150000,1,POINT (125.497 25.578)
nowc_20240928044500_20240928044500_liden_5,2024-09-28 13:44:39.160000,4,POINT (125.479 25.596)
nowc_20240928050000_20240928050000_liden_0,2024-09-28 13:56:29.300000,1,POINT (125.481 25.536)
nowc_20240928050000_20240928050000_liden_1,2024-09-28 13:56:29.380000,0,POINT (125.572 25.504)
nowc_20240928050000_20240928050000_liden_2,2024-09-28 13:58:16.840000,0,POINT (127.442 26.29)
nowc_20240928050000_20240928050000_liden_3,2024-09-28 13:58:16.840000,1,POINT (127.457 26.352)
nowc_20240928050000_20240928050000_liden_4,2024-09-28 13:58:45.850000,1,POINT (128.942 26.573)
nowc_20240928050000_20240928050000_liden_5,2024-09-28 13:59:53.370000,0,POINT (125.533 25.515)
nowc_20240928050000_20240928050000_liden_6,2024-09-28 13:58:16.830000,4,POINT (127.468 26.318)
nowc_20240928050000_20240928050000_liden_7,2024-09-28 13:58:16.830000,4,POINT (127.393 26.287)
nowc_20240928050000_20240928050000_liden_8,2024-09-28 13:58:45.050000,4,POINT (124.923 23.113)
nowc_20240928050000_20240928050000_liden_9,2024-09-28 13:58:45.500000,4,POINT (124.901 23.211)
nowc_20240928052000_20240928052000_liden_0,2024-09-28 14:15:07.540000,0,POINT (126.716 27.257)
nowc_20240928052000_20240928052000_liden_1,2024-09-28 14:16:14.050000,0,POINT (126.039 25.219)
nowc_20240928052000_20240928052000_liden_2,2024-09-28 14:16:23.160000,0,POINT (125.035 26.885)
nowc_20240928052000_20240928052000_liden_3,2024-09-28 14:16:33.300000,1,POINT (125.392 25.625)
nowc_20240928052000_20240928052000_liden_4,2024-09-28 14:19:00.500000,0,POINT (125.458 25.602)
nowc_20240928052000_20240928052000_liden_5,2024-09-28 14:19:00.580000,0,POINT (125.368 25.644)
nowc_20240928052000_20240928052000_liden_6,2024-09-28 14:19:31.020000,0,POINT (126.725 27.29)
nowc_20240928052000_20240928052000_liden_7,2024-09-28 14:15:00.290000,4,POINT (126.015 25.204)
nowc_20240928052000_20240928052000_liden_8,2024-09-28 14:15:16.830000,4,POINT (126.721 26.908)
