id,obstimeJST,type,geometry
nowc_20240815064000_20240815064000_liden_148,2024-08-15 15:39:55.800000,0,POINT (139.372 37.288)
nowc_20240815064000_20240815064000_liden_149,2024-08-15 15:39:55.810000,1,POINT (139.367 37.219)
nowc_20240815064000_20240815064000_liden_150,2024-08-15 15:39:59.120000,0,POINT (136.939 35.769)
nowc_20240815064000_20240815064000_liden_151,2024-08-15 15:35:04.500000,4,POINT (130.21 20.762)
nowc_20240815064000_20240815064000_liden_152,2024-08-15 15:35:05,4,POINT (130.211 20.758)
nowc_20240815064000_20240815064000_liden_153,2024-08-15 15:35:20.230000,4,POINT (137.015 35.104)
nowc_20240815064000_20240815064000_liden_154,2024-08-15 15:35:20.420000,4,POINT (134.348 34.926)
nowc_20240815064000_20240815064000_liden_155,2024-08-15 15:35:21.880000,4,POINT (126.073 33.501)
nowc_20240815064000_20240815064000_liden_156,2024-08-15 15:35:25.510000,4,POINT (132.797 35.132)
nowc_20240815064000_20240815064000_liden_157,2024-08-15 15:35:29.500000,4,POINT (126.008 32.177)
nowc_20240815064000_20240815064000_liden_158,2024-08-15 15:35:29.870000,4,POINT (130.786 33.276)
nowc_20240815064000_20240815064000_liden_159,2024-08-15 15:35:30.310000,4,POINT (130.776 33.36)
nowc_20240815064000_20240815064000_liden_160,2024-08-15 15:35:31.810000,4,POINT (139.011 36.71)
nowc_20240815064000_20240815064000_liden_161,2024-08-15 15:35:31.980000,4,POINT (127.157 31.453)
nowc_20240815064000_20240815064000_liden_162,2024-08-15 15:35:34.920000,4,POINT (131.204 34.076)
nowc_20240815064000_20240815064000_liden_163,2024-08-15 15:35:38.090000,4,POINT (137.503 35.161)
nowc_20240815064000_20240815064000_liden_164,2024-08-15 15:35:45.340000,4,POINT (137.12 35.91)
nowc_20240815064000_20240815064000_liden_165,2024-08-15 15:35:45.650000,4,POINT (135.531 34.576)
nowc_20240815064000_20240815064000_liden_166,2024-08-15 15:35:51.570000,4,POINT (125.319 32.253)
nowc_20240815064000_20240815064000_liden_167,2024-08-15 15:35:51.770000,4,POINT (125.498 32.194)
nowc_20240815064000_20240815064000_liden_168,2024-08-15 15:35:55.750000,4,POINT (130.292 31.992)
nowc_20240815064000_20240815064000_liden_169,2024-08-15 15:35:56.050000,4,POINT (126.254 33.588)
nowc_20240815064000_20240815064000_liden_170,2024-08-15 15:35:56.110000,4,POINT (130.27 31.983)
nowc_20240815064000_20240815064000_liden_171,2024-08-15 15:35:58.030000,4,POINT (137.059 35.117)
nowc_20240815064000_20240815064000_liden_172,2024-08-15 15:35:59.230000,4,POINT (134.754 22.316)
nowc_20240815064000_20240815064000_liden_173,2024-08-15 15:36:04.470000,4,POINT (137.064 35.094)
nowc_20240815064000_20240815064000_liden_174,2024-08-15 15:36:07.290000,4,POINT (125.398 32.235)
nowc_20240815064000_20240815064000_liden_175,2024-08-15 15:36:10.420000,4,POINT (137.049 35.917)
nowc_20240815064000_20240815064000_liden_176,2024-08-15 15:36:18.740000,4,POINT (134.161 34.98)
nowc_20240815064000_20240815064000_liden_177,2024-08-15 15:36:18.810000,4,POINT (134.245 34.912)
nowc_20240815064000_20240815064000_liden_178,2024-08-15 15:36:21.900000,4,POINT (130.744 33.307)
nowc_20240815064000_20240815064000_liden_179,2024-08-15 15:36:26.840000,4,POINT (137.074 35.728)
nowc_20240815064000_20240815064000_liden_180,2024-08-15 15:36:28.620000,4,POINT (135.426 34.555)
nowc_20240815064000_20240815064000_liden_181,2024-08-15 15:36:31.090000,4,POINT (134.353 34.928)
nowc_20240815064000_20240815064000_liden_182,2024-08-15 15:36:31.560000,4,POINT (134.226 34.898)
nowc_20240815064000_20240815064000_liden_183,2024-08-15 15:36:32.860000,4,POINT (129.744 33.176)
nowc_20240815064000_20240815064000_liden_184,2024-08-15 15:36:38.500000,4,POINT (134.335 34.931)
nowc_20240815064000_20240815064000_liden_185,2024-08-15 15:36:38.960000,4,POINT (125.433 32.241)
nowc_20240815064000_20240815064000_liden_186,2024-08-15 15:36:39.480000,4,POINT (125.405 32.208)
nowc_20240815064000_20240815064000_liden_187,2024-08-15 15:36:44.230000,4,POINT (137.129 35.249)
nowc_20240815064000_20240815064000_liden_188,2024-08-15 15:36:56.500000,4,POINT (125.855 32.966)
nowc_20240815064000_20240815064000_liden_189,2024-08-15 15:36:57.140000,4,POINT (135.56 33.607)
nowc_20240815064000_20240815064000_liden_190,2024-08-15 15:36:59.450000,4,POINT (138.748 36.886)
nowc_20240815064000_20240815064000_liden_191,2024-08-15 15:36:59.950000,4,POINT (138.749 36.885)
nowc_20240815064000_20240815064000_liden_192,2024-08-15 15:37:03.650000,4,POINT (134.329 34.93)
nowc_20240815064000_20240815064000_liden_193,2024-08-15 15:37:06.150000,4,POINT (134.357 34.9)
nowc_20240815064000_20240815064000_liden_194,2024-08-15 15:37:06.300000,4,POINT (137.161 35.923)
nowc_20240815064000_20240815064000_liden_195,2024-08-15 15:37:06.300000,4,POINT (134.34 34.897)
nowc_20240815064000_20240815064000_liden_196,2024-08-15 15:37:06.400000,4,POINT (137.019 35.715)
nowc_20240815064000_20240815064000_liden_197,2024-08-15 15:37:09.760000,4,POINT (134.545 34.985)
nowc_20240815064000_20240815064000_liden_198,2024-08-15 15:37:09.770000,4,POINT (137.562 35.181)
nowc_20240815064000_20240815064000_liden_199,2024-08-15 15:37:09.820000,4,POINT (137.463 35.334)
nowc_20240815064000_20240815064000_liden_200,2024-08-15 15:37:09.820000,4,POINT (137.555 35.178)
nowc_20240815064000_20240815064000_liden_201,2024-08-15 15:37:10.020000,4,POINT (137.663 35.229)
nowc_20240815064000_20240815064000_liden_202,2024-08-15 15:37:10.090000,4,POINT (137.566 35.185)
nowc_20240815064000_20240815064000_liden_203,2024-08-15 15:37:15.410000,4,POINT (125.406 32.24)
nowc_20240815064000_20240815064000_liden_204,2024-08-15 15:37:15.830000,4,POINT (125.56 32.147)
nowc_20240815064000_20240815064000_liden_205,2024-08-15 15:37:16.320000,4,POINT (130.877 33.329)
nowc_20240815064000_20240815064000_liden_206,2024-08-15 15:37:16.830000,4,POINT (129.74 33.181)
nowc_20240815064000_20240815064000_liden_207,2024-08-15 15:37:17.120000,4,POINT (130.833 33.348)
nowc_20240815064000_20240815064000_liden_208,2024-08-15 15:37:17.150000,4,POINT (129.746 33.181)
nowc_20240815064000_20240815064000_liden_209,2024-08-15 15:37:19.920000,4,POINT (134.786 22.322)
nowc_20240815064000_20240815064000_liden_210,2024-08-15 15:37:20.550000,4,POINT (137.109 35.231)
nowc_20240815064000_20240815064000_liden_211,2024-08-15 15:37:22.550000,4,POINT (130.351 31.958)
nowc_20240815064000_20240815064000_liden_212,2024-08-15 15:37:23.070000,4,POINT (127.224 31.566)
nowc_20240815064000_20240815064000_liden_213,2024-08-15 15:37:23.620000,4,POINT (127.216 31.562)
nowc_20240815064000_20240815064000_liden_214,2024-08-15 15:37:25.300000,4,POINT (134.222 34.937)
nowc_20240815064000_20240815064000_liden_215,2024-08-15 15:37:27.160000,4,POINT (132.588 35.039)
nowc_20240815064000_20240815064000_liden_216,2024-08-15 15:37:32.080000,4,POINT (134.412 35.286)
nowc_20240815064000_20240815064000_liden_217,2024-08-15 15:37:32.310000,4,POINT (134.437 35.363)
nowc_20240815064000_20240815064000_liden_218,2024-08-15 15:37:32.370000,4,POINT (134.383 35.288)
nowc_20240815064000_20240815064000_liden_219,2024-08-15 15:37:32.370000,4,POINT (134.305 35.302)
nowc_20240815064000_20240815064000_liden_220,2024-08-15 15:37:32.410000,4,POINT (134.384 35.289)
nowc_20240815064000_20240815064000_liden_221,2024-08-15 15:37:32.510000,4,POINT (134.304 34.77)
nowc_20240815064000_20240815064000_liden_222,2024-08-15 15:37:34.970000,4,POINT (122.586 25.396)
nowc_20240815064000_20240815064000_liden_223,2024-08-15 15:37:35.040000,4,POINT (127.739 33.83)
nowc_20240815064000_20240815064000_liden_224,2024-08-15 15:37:42.180000,4,POINT (137.079 35.732)
nowc_20240815064000_20240815064000_liden_225,2024-08-15 15:37:42.180000,4,POINT (137.041 35.982)
nowc_20240815064000_20240815064000_liden_226,2024-08-15 15:37:42.750000,4,POINT (125.559 32.152)
nowc_20240815064000_20240815064000_liden_227,2024-08-15 15:37:43.250000,4,POINT (125.562 32.159)
nowc_20240815064000_20240815064000_liden_228,2024-08-15 15:37:43.350000,4,POINT (126.725 33.563)
nowc_20240815064000_20240815064000_liden_229,2024-08-15 15:37:46.750000,4,POINT (134.335 34.895)
nowc_20240815064000_20240815064000_liden_230,2024-08-15 15:37:48.030000,4,POINT (127.164 31.461)
nowc_20240815064000_20240815064000_liden_231,2024-08-15 15:37:53.820000,4,POINT (134.134 34.813)
nowc_20240815064000_20240815064000_liden_232,2024-08-15 15:37:55.890000,4,POINT (130.904 33.33)
nowc_20240815064000_20240815064000_liden_233,2024-08-15 15:37:58.060000,4,POINT (130.275 32.008)
nowc_20240815064000_20240815064000_liden_234,2024-08-15 15:37:58.610000,4,POINT (135.484 34.557)
nowc_20240815064000_20240815064000_liden_235,2024-08-15 15:37:58.720000,4,POINT (130.294 32.012)
nowc_20240815064000_20240815064000_liden_236,2024-08-15 15:37:58.760000,4,POINT (135.485 34.552)
nowc_20240815064000_20240815064000_liden_237,2024-08-15 15:37:58.900000,4,POINT (135.465 34.642)
nowc_20240815064000_20240815064000_liden_238,2024-08-15 15:38:03.300000,4,POINT (137.175 36.037)
nowc_20240815064000_20240815064000_liden_239,2024-08-15 15:38:07.530000,4,POINT (126.456 34.976)
nowc_20240815064000_20240815064000_liden_240,2024-08-15 15:38:07.690000,4,POINT (139.577 37.313)
nowc_20240815064000_20240815064000_liden_241,2024-08-15 15:38:08.300000,4,POINT (134.341 34.921)
nowc_20240815064000_20240815064000_liden_242,2024-08-15 15:38:08.320000,4,POINT (133.863 33.744)
nowc_20240815064000_20240815064000_liden_243,2024-08-15 15:38:08.360000,4,POINT (134.339 34.915)
nowc_20240815064000_20240815064000_liden_244,2024-08-15 15:38:08.500000,4,POINT (134.323 35.022)
nowc_20240815064000_20240815064000_liden_245,2024-08-15 15:38:08.500000,4,POINT (134.409 35.016)
nowc_20240815064000_20240815064000_liden_246,2024-08-15 15:38:08.550000,4,POINT (134.34 34.915)
nowc_20240815064000_20240815064000_liden_247,2024-08-15 15:38:08.730000,4,POINT (133.853 33.752)
nowc_20240815064000_20240815064000_liden_248,2024-08-15 15:38:08.820000,4,POINT (134.339 34.915)
nowc_20240815064000_20240815064000_liden_249,2024-08-15 15:38:10,4,POINT (130.663 33.37)
nowc_20240815064000_20240815064000_liden_250,2024-08-15 15:38:10.550000,4,POINT (130.687 33.353)
nowc_20240815064000_20240815064000_liden_251,2024-08-15 15:38:12.580000,4,POINT (122.559 25.377)
nowc_20240815064000_20240815064000_liden_252,2024-08-15 15:38:19.170000,4,POINT (125.334 32.205)
nowc_20240815064000_20240815064000_liden_253,2024-08-15 15:38:23.300000,4,POINT (134.241 34.917)
nowc_20240815064000_20240815064000_liden_254,2024-08-15 15:38:23.480000,4,POINT (129.69 33.193)
nowc_20240815064000_20240815064000_liden_255,2024-08-15 15:38:25.690000,4,POINT (137.064 35.728)
nowc_20240815064000_20240815064000_liden_256,2024-08-15 15:38:26.230000,4,POINT (137.065 35.727)
nowc_20240815064000_20240815064000_liden_257,2024-08-15 15:38:31.600000,4,POINT (137.052 35.949)
nowc_20240815064000_20240815064000_liden_258,2024-08-15 15:38:32.130000,4,POINT (137.046 35.956)
nowc_20240815064000_20240815064000_liden_259,2024-08-15 15:38:32.550000,4,POINT (137.167 35.995)
nowc_20240815064000_20240815064000_liden_260,2024-08-15 15:38:34.940000,4,POINT (123.704 33.343)
nowc_20240815064000_20240815064000_liden_261,2024-08-15 15:38:35.050000,4,POINT (137.015 35.111)
nowc_20240815064000_20240815064000_liden_262,2024-08-15 15:38:39.070000,4,POINT (125.819 32.964)
nowc_20240815064000_20240815064000_liden_263,2024-08-15 15:38:40.980000,4,POINT (127.136 31.47)
nowc_20240815064000_20240815064000_liden_264,2024-08-15 15:38:41.400000,4,POINT (126.699 33.563)
nowc_20240815064000_20240815064000_liden_265,2024-08-15 15:38:43.180000,4,POINT (130.465 33.332)
nowc_20240815064000_20240815064000_liden_266,2024-08-15 15:38:48.160000,4,POINT (137.037 35.988)
nowc_20240815064000_20240815064000_liden_267,2024-08-15 15:38:53.630000,4,POINT (130.257 32)
nowc_20240815064000_20240815064000_liden_268,2024-08-15 15:38:54.240000,4,POINT (130.259 31.991)
nowc_20240815064000_20240815064000_liden_269,2024-08-15 15:38:54.800000,4,POINT (137.109 35.231)
nowc_20240815064000_20240815064000_liden_270,2024-08-15 15:38:55.090000,4,POINT (126.619 33.556)
nowc_20240815064000_20240815064000_liden_271,2024-08-15 15:38:55.460000,4,POINT (137.117 35.916)
nowc_20240815064000_20240815064000_liden_272,2024-08-15 15:38:55.970000,4,POINT (137.117 35.908)
nowc_20240815064000_20240815064000_liden_273,2024-08-15 15:39:02.630000,4,POINT (137.066 35.91)
nowc_20240815064000_20240815064000_liden_274,2024-08-15 15:39:10.380000,4,POINT (127.239 31.558)
nowc_20240815064000_20240815064000_liden_275,2024-08-15 15:39:10.400000,4,POINT (122.517 25.402)
nowc_20240815064000_20240815064000_liden_276,2024-08-15 15:39:10.610000,4,POINT (138.844 36.732)
nowc_20240815064000_20240815064000_liden_277,2024-08-15 15:39:10.630000,4,POINT (138.973 36.732)
nowc_20240815064000_20240815064000_liden_278,2024-08-15 15:39:12.820000,4,POINT (134.344 34.994)
nowc_20240815064000_20240815064000_liden_279,2024-08-15 15:39:16.460000,4,POINT (127.698 37.231)
nowc_20240815064000_20240815064000_liden_280,2024-08-15 15:39:21.430000,4,POINT (135.665 33.831)
nowc_20240815064000_20240815064000_liden_281,2024-08-15 15:39:21.970000,4,POINT (137.042 35.723)
nowc_20240815064000_20240815064000_liden_282,2024-08-15 15:39:29.190000,4,POINT (122.553 25.352)
nowc_20240815064000_20240815064000_liden_283,2024-08-15 15:39:32.170000,4,POINT (127.157 31.484)
nowc_20240815064000_20240815064000_liden_284,2024-08-15 15:39:32.810000,4,POINT (134.769 22.322)
nowc_20240815064000_20240815064000_liden_285,2024-08-15 15:39:33.290000,4,POINT (125.423 32.216)
nowc_20240815064000_20240815064000_liden_286,2024-08-15 15:39:33.450000,4,POINT (125.569 32.131)
nowc_20240815064000_20240815064000_liden_287,2024-08-15 15:39:35.110000,4,POINT (130.776 33.276)
nowc_20240815064000_20240815064000_liden_288,2024-08-15 15:39:36.910000,4,POINT (130.452 33.318)
nowc_20240815064000_20240815064000_liden_289,2024-08-15 15:39:37.020000,4,POINT (140.386 37.621)
nowc_20240815064000_20240815064000_liden_290,2024-08-15 15:39:42.830000,4,POINT (126.413 34.419)
nowc_20240815064000_20240815064000_liden_291,2024-08-15 15:39:47.720000,4,POINT (134.31 34.929)
nowc_20240815064000_20240815064000_liden_292,2024-08-15 15:39:48.440000,4,POINT (134.246 34.941)
nowc_20240815064000_20240815064000_liden_293,2024-08-15 15:39:58.220000,4,POINT (134.337 34.928)
nowc_20240815065000_20240815065000_liden_0,2024-08-15 15:45:02.500000,0,POINT (132.802 35.119)
nowc_20240815065000_20240815065000_liden_1,2024-08-15 15:45:04.620000,0,POINT (134.383 35.056)
nowc_20240815065000_20240815065000_liden_2,2024-08-15 15:45:06.160000,0,POINT (137.041 35.739)
nowc_20240815065000_20240815065000_liden_3,2024-08-15 15:45:08.490000,0,POINT (137.187 35.958)
nowc_20240815065000_20240815065000_liden_4,2024-08-15 15:45:08.980000,1,POINT (133.936 33.74)
nowc_20240815065000_20240815065000_liden_5,2024-08-15 15:45:15.040000,1,POINT (135.496 34.566)
nowc_20240815065000_20240815065000_liden_6,2024-08-15 15:45:23.350000,0,POINT (137.164 36.008)
nowc_20240815065000_20240815065000_liden_7,2024-08-15 15:45:27.050000,0,POINT (138.011 36.069)
nowc_20240815065000_20240815065000_liden_8,2024-08-15 15:45:27.800000,0,POINT (137.091 35.968)
nowc_20240815065000_20240815065000_liden_9,2024-08-15 15:45:31.550000,0,POINT (137.176 36.043)
nowc_20240815065000_20240815065000_liden_10,2024-08-15 15:45:31.970000,1,POINT (135.441 34.608)
nowc_20240815065000_20240815065000_liden_11,2024-08-15 15:45:35.060000,0,POINT (136.9 35.527)
nowc_20240815065000_20240815065000_liden_12,2024-08-15 15:45:35.100000,0,POINT (137.037 35.74)
nowc_20240815065000_20240815065000_liden_13,2024-08-15 15:45:35.250000,0,POINT (134.36 34.93)
nowc_20240815065000_20240815065000_liden_14,2024-08-15 15:45:35.370000,0,POINT (137.055 35.751)
nowc_20240815065000_20240815065000_liden_15,2024-08-15 15:45:36.790000,0,POINT (139.391 37.258)
nowc_20240815065000_20240815065000_liden_16,2024-08-15 15:45:37.480000,0,POINT (137.096 35.995)
nowc_20240815065000_20240815065000_liden_17,2024-08-15 15:45:37.970000,0,POINT (135.886 34.1)
nowc_20240815065000_20240815065000_liden_18,2024-08-15 15:45:38.180000,1,POINT (130.744 33.298)
nowc_20240815065000_20240815065000_liden_19,2024-08-15 15:45:39.130000,0,POINT (133.917 33.82)
nowc_20240815065000_20240815065000_liden_20,2024-08-15 15:45:39.330000,0,POINT (137.468 35.181)
nowc_20240815065000_20240815065000_liden_21,2024-08-15 15:45:39.360000,0,POINT (133.918 33.82)
nowc_20240815065000_20240815065000_liden_22,2024-08-15 15:45:44.080000,0,POINT (134.263 34.935)
nowc_20240815065000_20240815065000_liden_23,2024-08-15 15:45:45.500000,0,POINT (135.432 34.605)
nowc_20240815065000_20240815065000_liden_24,2024-08-15 15:45:47.480000,0,POINT (137.232 35.309)
nowc_20240815065000_20240815065000_liden_25,2024-08-15 15:45:47.670000,0,POINT (132.978 33.66)
nowc_20240815065000_20240815065000_liden_26,2024-08-15 15:45:49.340000,0,POINT (134.236 34.896)
nowc_20240815065000_20240815065000_liden_27,2024-08-15 15:45:53.840000,0,POINT (137.053 35.168)
nowc_20240815065000_20240815065000_liden_28,2024-08-15 15:45:54.960000,0,POINT (134.021 33.737)
nowc_20240815065000_20240815065000_liden_29,2024-08-15 15:45:57.760000,0,POINT (134.271 34.905)
nowc_20240815065000_20240815065000_liden_30,2024-08-15 15:45:59.790000,1,POINT (135.805 34.091)
nowc_20240815065000_20240815065000_liden_31,2024-08-15 15:46:00.010000,1,POINT (139.534 37.277)
nowc_20240815065000_20240815065000_liden_32,2024-08-15 15:46:00.440000,0,POINT (133.944 33.811)
nowc_20240815065000_20240815065000_liden_33,2024-08-15 15:46:03.600000,0,POINT (137.091 35.965)
nowc_20240815065000_20240815065000_liden_34,2024-08-15 15:46:03.600000,0,POINT (137.163 36.033)
nowc_20240815065000_20240815065000_liden_35,2024-08-15 15:46:04.090000,0,POINT (140.404 37.714)
nowc_20240815065000_20240815065000_liden_36,2024-08-15 15:46:04.450000,0,POINT (135.555 34.655)
nowc_20240815065000_20240815065000_liden_37,2024-08-15 15:46:07.270000,0,POINT (137.536 35.156)
nowc_20240815065000_20240815065000_liden_38,2024-08-15 15:46:08.350000,0,POINT (138.011 36.079)
nowc_20240815065000_20240815065000_liden_39,2024-08-15 15:46:09.500000,1,POINT (134.382 35.274)
nowc_20240815065000_20240815065000_liden_40,2024-08-15 15:46:10.110000,1,POINT (133.918 33.721)
nowc_20240815065000_20240815065000_liden_41,2024-08-15 15:46:10.480000,0,POINT (137.125 36.072)
nowc_20240815065000_20240815065000_liden_42,2024-08-15 15:46:13.350000,0,POINT (134.26 34.93)
nowc_20240815065000_20240815065000_liden_43,2024-08-15 15:46:15.190000,0,POINT (132.958 33.621)
nowc_20240815065000_20240815065000_liden_44,2024-08-15 15:46:20.190000,0,POINT (137.106 35.922)
nowc_20240815065000_20240815065000_liden_45,2024-08-15 15:46:21.470000,0,POINT (132.541 35.051)
nowc_20240815065000_20240815065000_liden_46,2024-08-15 15:46:22.240000,0,POINT (137.222 36.082)
nowc_20240815065000_20240815065000_liden_47,2024-08-15 15:46:23.720000,0,POINT (134.386 34.893)
nowc_20240815065000_20240815065000_liden_48,2024-08-15 15:46:27.350000,1,POINT (138.529 36.871)
nowc_20240815065000_20240815065000_liden_49,2024-08-15 15:46:29.050000,0,POINT (140.424 37.7)
nowc_20240815065000_20240815065000_liden_50,2024-08-15 15:46:29.310000,0,POINT (134.397 34.916)
nowc_20240815065000_20240815065000_liden_51,2024-08-15 15:46:29.860000,0,POINT (128.509 27.908)
nowc_20240815065000_20240815065000_liden_52,2024-08-15 15:46:31.940000,0,POINT (135.475 34.573)
nowc_20240815065000_20240815065000_liden_53,2024-08-15 15:46:32.120000,0,POINT (135.382 34.613)
nowc_20240815065000_20240815065000_liden_54,2024-08-15 15:46:32.600000,0,POINT (137.105 35.924)
nowc_20240815065000_20240815065000_liden_55,2024-08-15 15:46:33.530000,1,POINT (137.079 35.986)
nowc_20240815065000_20240815065000_liden_56,2024-08-15 15:46:34.130000,0,POINT (134.186 34.951)
nowc_20240815065000_20240815065000_liden_57,2024-08-15 15:46:38.360000,1,POINT (135.448 34.565)
nowc_20240815065000_20240815065000_liden_58,2024-08-15 15:46:39.970000,0,POINT (134.275 34.744)
nowc_20240815065000_20240815065000_liden_59,2024-08-15 15:46:40.150000,0,POINT (135.921 34.527)
nowc_20240815065000_20240815065000_liden_60,2024-08-15 15:46:41.100000,0,POINT (125.858 32.09)
nowc_20240815065000_20240815065000_liden_61,2024-08-15 15:46:43.400000,0,POINT (134.388 34.896)
nowc_20240815065000_20240815065000_liden_62,2024-08-15 15:46:45.490000,0,POINT (137.031 35.83)
nowc_20240815065000_20240815065000_liden_63,2024-08-15 15:46:54.770000,0,POINT (133.957 33.819)
nowc_20240815065000_20240815065000_liden_64,2024-08-15 15:46:55.430000,1,POINT (138.002 36.042)
nowc_20240815065000_20240815065000_liden_65,2024-08-15 15:46:58.300000,0,POINT (133.079 33.671)
nowc_20240815065000_20240815065000_liden_66,2024-08-15 15:46:58.830000,0,POINT (137.17 36.066)
nowc_20240815065000_20240815065000_liden_67,2024-08-15 15:46:59.060000,0,POINT (137.54 35.144)
nowc_20240815065000_20240815065000_liden_68,2024-08-15 15:46:59.460000,0,POINT (137.019 35.995)
nowc_20240815065000_20240815065000_liden_69,2024-08-15 15:47:03.360000,1,POINT (139.46 37.103)
nowc_20240815065000_20240815065000_liden_70,2024-08-15 15:47:03.800000,0,POINT (134.255 34.933)
nowc_20240815065000_20240815065000_liden_71,2024-08-15 15:47:07.320000,1,POINT (139.452 37.234)
nowc_20240815065000_20240815065000_liden_72,2024-08-15 15:47:07.880000,1,POINT (139.356 37.257)
nowc_20240815065000_20240815065000_liden_73,2024-08-15 15:47:09.410000,0,POINT (134.007 33.734)
nowc_20240815065000_20240815065000_liden_74,2024-08-15 15:47:10.210000,0,POINT (137.013 35.729)
nowc_20240815065000_20240815065000_liden_75,2024-08-15 15:47:13.390000,1,POINT (132.811 33.565)
nowc_20240815065000_20240815065000_liden_76,2024-08-15 15:47:14.970000,1,POINT (135.475 34.555)
nowc_20240815065000_20240815065000_liden_77,2024-08-15 15:47:15.250000,1,POINT (139.525 37.312)
nowc_20240815065000_20240815065000_liden_78,2024-08-15 15:47:16.360000,1,POINT (133.086 33.677)
nowc_20240815065000_20240815065000_liden_79,2024-08-15 15:47:20.770000,0,POINT (133.848 33.74)
nowc_20240815065000_20240815065000_liden_80,2024-08-15 15:47:23.510000,0,POINT (138.011 36.04)
nowc_20240815065000_20240815065000_liden_81,2024-08-15 15:47:28.070000,0,POINT (134.168 34.992)
nowc_20240815065000_20240815065000_liden_82,2024-08-15 15:47:34.740000,1,POINT (135.869 34.546)
nowc_20240815065000_20240815065000_liden_83,2024-08-15 15:47:36.540000,1,POINT (139.617 37.336)
nowc_20240815065000_20240815065000_liden_84,2024-08-15 15:47:38.370000,0,POINT (140.329 37.66)
nowc_20240815065000_20240815065000_liden_85,2024-08-15 15:47:41.150000,0,POINT (135.36 34.665)
nowc_20240815065000_20240815065000_liden_86,2024-08-15 15:47:41.670000,0,POINT (136.906 36.022)
nowc_20240815065000_20240815065000_liden_87,2024-08-15 15:47:43.700000,0,POINT (134.28 34.771)
nowc_20240815065000_20240815065000_liden_88,2024-08-15 15:47:47.290000,0,POINT (134.281 34.786)
nowc_20240815065000_20240815065000_liden_89,2024-08-15 15:47:48.070000,0,POINT (139.373 37.195)
nowc_20240815065000_20240815065000_liden_90,2024-08-15 15:47:48.520000,0,POINT (137.136 36.106)
nowc_20240815065000_20240815065000_liden_91,2024-08-15 15:47:48.640000,0,POINT (137.043 35.734)
nowc_20240815065000_20240815065000_liden_92,2024-08-15 15:47:48.710000,0,POINT (137.048 36.012)
nowc_20240815065000_20240815065000_liden_93,2024-08-15 15:47:48.800000,0,POINT (137.045 35.749)
nowc_20240815065000_20240815065000_liden_94,2024-08-15 15:47:51.090000,1,POINT (134.37 34.934)
nowc_20240815065000_20240815065000_liden_95,2024-08-15 15:47:56.620000,0,POINT (130.264 32.093)
nowc_20240815065000_20240815065000_liden_96,2024-08-15 15:47:59.930000,0,POINT (137.097 35.926)
nowc_20240815065000_20240815065000_liden_97,2024-08-15 15:47:59.930000,0,POINT (137.192 36.023)
nowc_20240815065000_20240815065000_liden_98,2024-08-15 15:48:04.500000,0,POINT (132.976 33.732)
nowc_20240815065000_20240815065000_liden_99,2024-08-15 15:48:16.440000,0,POINT (132.938 33.672)
nowc_20240815065000_20240815065000_liden_100,2024-08-15 15:48:16.460000,0,POINT (137.133 35.968)
nowc_20240815065000_20240815065000_liden_101,2024-08-15 15:48:16.720000,0,POINT (137.116 35.896)
nowc_20240815065000_20240815065000_liden_102,2024-08-15 15:48:18.600000,0,POINT (134.487 34.918)
nowc_20240815065000_20240815065000_liden_103,2024-08-15 15:48:19.460000,0,POINT (135.901 34.559)
nowc_20240815065000_20240815065000_liden_104,2024-08-15 15:48:19.460000,0,POINT (135.925 34.49)
nowc_20240815065000_20240815065000_liden_105,2024-08-15 15:48:19.570000,1,POINT (139.387 37.242)
nowc_20240815065000_20240815065000_liden_106,2024-08-15 15:48:21.970000,0,POINT (133.966 33.754)
nowc_20240815065000_20240815065000_liden_107,2024-08-15 15:48:22.310000,0,POINT (139.54 37.31)
nowc_20240815065000_20240815065000_liden_108,2024-08-15 15:48:22.310000,0,POINT (139.465 37.366)
nowc_20240815065000_20240815065000_liden_109,2024-08-15 15:48:22.540000,0,POINT (137.516 35.161)
nowc_20240815065000_20240815065000_liden_110,2024-08-15 15:48:22.790000,0,POINT (140.406 37.688)
nowc_20240815065000_20240815065000_liden_111,2024-08-15 15:48:26.640000,0,POINT (132.989 33.66)
nowc_20240815065000_20240815065000_liden_112,2024-08-15 15:48:26.770000,0,POINT (134.337 35.001)
nowc_20240815065000_20240815065000_liden_113,2024-08-15 15:48:33.240000,0,POINT (130.749 33.301)
nowc_20240815065000_20240815065000_liden_114,2024-08-15 15:48:33.250000,0,POINT (135.754 34.055)
nowc_20240815065000_20240815065000_liden_115,2024-08-15 15:48:34.230000,0,POINT (140.436 37.655)
nowc_20240815065000_20240815065000_liden_116,2024-08-15 15:48:37.200000,0,POINT (133.941 33.817)
nowc_20240815065000_20240815065000_liden_117,2024-08-15 15:48:38.140000,0,POINT (140.411 37.718)
nowc_20240815065000_20240815065000_liden_118,2024-08-15 15:48:38.500000,0,POINT (133.991 33.691)
nowc_20240815065000_20240815065000_liden_119,2024-08-15 15:48:39.930000,0,POINT (134.218 34.991)
nowc_20240815065000_20240815065000_liden_120,2024-08-15 15:48:40.080000,0,POINT (134.28 34.93)
nowc_20240815065000_20240815065000_liden_121,2024-08-15 15:48:42.330000,1,POINT (137.981 36.011)
nowc_20240815065000_20240815065000_liden_122,2024-08-15 15:48:44.940000,1,POINT (133.865 33.771)
