id,obstimeJST,type,geometry
nowc_20240916004500_20240916004500_liden_5,2024-09-16 09:40:07.430000,4,POINT (123.757 23.519)
nowc_20240916004500_20240916004500_liden_6,2024-09-16 09:40:11.500000,4,POINT (126.862 33.907)
nowc_20240916004500_20240916004500_liden_7,2024-09-16 09:40:13.110000,4,POINT (126.865 33.927)
nowc_20240916004500_20240916004500_liden_8,2024-09-16 09:40:13.790000,4,POINT (126.853 33.941)
nowc_20240916004500_20240916004500_liden_9,2024-09-16 09:40:21.770000,4,POINT (123.727 23.553)
nowc_20240916004500_20240916004500_liden_10,2024-09-16 09:40:28.170000,4,POINT (126.768 33.877)
nowc_20240916004500_20240916004500_liden_11,2024-09-16 09:40:28.700000,4,POINT (126.83 33.917)
nowc_20240916004500_20240916004500_liden_12,2024-09-16 09:40:37.620000,4,POINT (127.712 33.375)
nowc_20240916004500_20240916004500_liden_13,2024-09-16 09:40:38.140000,4,POINT (126.89 33.884)
nowc_20240916004500_20240916004500_liden_14,2024-09-16 09:40:48.730000,4,POINT (126.806 34.01)
nowc_20240916004500_20240916004500_liden_15,2024-09-16 09:40:56.870000,4,POINT (126.86 33.917)
nowc_20240916004500_20240916004500_liden_16,2024-09-16 09:40:57.610000,4,POINT (126.862 33.911)
nowc_20240916004500_20240916004500_liden_17,2024-09-16 09:41:02.610000,4,POINT (126.805 33.938)
nowc_20240916004500_20240916004500_liden_18,2024-09-16 09:41:03.440000,4,POINT (126.838 33.859)
nowc_20240916004500_20240916004500_liden_19,2024-09-16 09:41:06.310000,4,POINT (126.757 33.879)
nowc_20240916004500_20240916004500_liden_20,2024-09-16 09:41:06.790000,4,POINT (126.91 33.924)
nowc_20240916004500_20240916004500_liden_21,2024-09-16 09:41:08.130000,4,POINT (127.15 33.736)
nowc_20240916004500_20240916004500_liden_22,2024-09-16 09:41:08.630000,4,POINT (127.179 33.747)
nowc_20240916004500_20240916004500_liden_23,2024-09-16 09:41:14.830000,4,POINT (126.781 33.886)
nowc_20240916004500_20240916004500_liden_24,2024-09-16 09:41:17.800000,4,POINT (126.85 33.862)
nowc_20240916004500_20240916004500_liden_25,2024-09-16 09:41:19.160000,4,POINT (126.849 33.95)
nowc_20240916004500_20240916004500_liden_26,2024-09-16 09:41:19.510000,4,POINT (123.7 23.594)
nowc_20240916004500_20240916004500_liden_27,2024-09-16 09:41:19.580000,4,POINT (123.593 23.493)
nowc_20240916004500_20240916004500_liden_28,2024-09-16 09:41:19.610000,4,POINT (123.696 23.543)
nowc_20240916004500_20240916004500_liden_29,2024-09-16 09:41:20.250000,4,POINT (123.699 23.565)
nowc_20240916004500_20240916004500_liden_30,2024-09-16 09:41:23.180000,4,POINT (126.85 33.902)
nowc_20240916004500_20240916004500_liden_31,2024-09-16 09:41:26.050000,4,POINT (126.835 33.859)
nowc_20240916004500_20240916004500_liden_32,2024-09-16 09:41:35.380000,4,POINT (126.818 33.946)
nowc_20240916004500_20240916004500_liden_33,2024-09-16 09:41:36.110000,4,POINT (126.885 33.9)
nowc_20240916004500_20240916004500_liden_34,2024-09-16 09:41:36.800000,4,POINT (126.803 33.911)
nowc_20240916004500_20240916004500_liden_35,2024-09-16 09:41:42.860000,4,POINT (126.779 33.884)
nowc_20240916004500_20240916004500_liden_36,2024-09-16 09:41:43.560000,4,POINT (127.711 33.389)
nowc_20240916004500_20240916004500_liden_37,2024-09-16 09:41:50.810000,4,POINT (126.913 33.863)
nowc_20240916004500_20240916004500_liden_38,2024-09-16 09:41:51.420000,4,POINT (127.066 33.868)
nowc_20240916004500_20240916004500_liden_39,2024-09-16 09:41:51.890000,4,POINT (126.868 33.907)
nowc_20240916004500_20240916004500_liden_40,2024-09-16 09:41:57.810000,4,POINT (126.974 33.903)
nowc_20240916004500_20240916004500_liden_41,2024-09-16 09:42:02.950000,4,POINT (126.855 33.91)
nowc_20240916004500_20240916004500_liden_42,2024-09-16 09:42:07.630000,4,POINT (126.878 33.959)
nowc_20240916004500_20240916004500_liden_43,2024-09-16 09:42:08.370000,4,POINT (126.81 33.946)
nowc_20240916004500_20240916004500_liden_44,2024-09-16 09:42:11.310000,4,POINT (126.874 33.885)
nowc_20240916004500_20240916004500_liden_45,2024-09-16 09:42:14.430000,4,POINT (126.898 33.891)
nowc_20240916004500_20240916004500_liden_46,2024-09-16 09:42:14.600000,4,POINT (126.713 33.971)
nowc_20240916004500_20240916004500_liden_47,2024-09-16 09:42:18.780000,4,POINT (126.881 33.92)
nowc_20240916004500_20240916004500_liden_48,2024-09-16 09:42:24.380000,4,POINT (126.794 34.027)
nowc_20240916004500_20240916004500_liden_49,2024-09-16 09:42:25.510000,4,POINT (126.9 33.899)
nowc_20240916004500_20240916004500_liden_50,2024-09-16 09:42:37.930000,4,POINT (126.861 33.902)
nowc_20240916004500_20240916004500_liden_51,2024-09-16 09:42:44.310000,4,POINT (126.572 34.062)
nowc_20240916004500_20240916004500_liden_52,2024-09-16 09:42:44.580000,4,POINT (126.853 33.913)
nowc_20240916004500_20240916004500_liden_53,2024-09-16 09:42:46.940000,4,POINT (126.887 33.919)
nowc_20240916004500_20240916004500_liden_54,2024-09-16 09:42:49.100000,4,POINT (126.934 33.838)
nowc_20240916004500_20240916004500_liden_55,2024-09-16 09:42:51.010000,4,POINT (126.869 33.915)
nowc_20240916004500_20240916004500_liden_56,2024-09-16 09:42:52.050000,4,POINT (127.698 33.395)
nowc_20240916004500_20240916004500_liden_57,2024-09-16 09:42:54.700000,4,POINT (126.894 33.928)
nowc_20240916004500_20240916004500_liden_58,2024-09-16 09:42:58.170000,4,POINT (127.175 33.684)
nowc_20240916004500_20240916004500_liden_59,2024-09-16 09:43:04.230000,4,POINT (126.902 33.885)
nowc_20240916004500_20240916004500_liden_60,2024-09-16 09:43:11.480000,4,POINT (126.87 33.915)
nowc_20240916004500_20240916004500_liden_61,2024-09-16 09:43:15.230000,4,POINT (127.027 33.786)
nowc_20240916004500_20240916004500_liden_62,2024-09-16 09:43:15.230000,4,POINT (127.135 33.729)
nowc_20240916004500_20240916004500_liden_63,2024-09-16 09:43:16.390000,4,POINT (126.777 33.854)
nowc_20240916004500_20240916004500_liden_64,2024-09-16 09:43:19.320000,4,POINT (126.855 33.905)
nowc_20240916004500_20240916004500_liden_65,2024-09-16 09:43:22.650000,4,POINT (126.89 33.884)
nowc_20240916004500_20240916004500_liden_66,2024-09-16 09:43:23.120000,4,POINT (126.844 33.996)
nowc_20240916004500_20240916004500_liden_67,2024-09-16 09:43:25.340000,4,POINT (126.866 33.925)
nowc_20240916004500_20240916004500_liden_68,2024-09-16 09:43:25.770000,4,POINT (126.867 33.855)
nowc_20240916004500_20240916004500_liden_69,2024-09-16 09:43:28.130000,4,POINT (126.936 33.848)
nowc_20240916004500_20240916004500_liden_70,2024-09-16 09:43:32.020000,4,POINT (126.446 34.119)
nowc_20240916004500_20240916004500_liden_71,2024-09-16 09:43:36.550000,4,POINT (126.878 33.881)
nowc_20240916004500_20240916004500_liden_72,2024-09-16 09:43:37.180000,4,POINT (126.87 33.877)
nowc_20240916004500_20240916004500_liden_73,2024-09-16 09:43:37.490000,4,POINT (126.614 34.007)
nowc_20240916004500_20240916004500_liden_74,2024-09-16 09:43:46.920000,4,POINT (126.869 33.911)
nowc_20240916004500_20240916004500_liden_75,2024-09-16 09:43:50.220000,4,POINT (126.782 33.877)
nowc_20240916004500_20240916004500_liden_76,2024-09-16 09:43:51.230000,4,POINT (126.864 33.903)
nowc_20240916004500_20240916004500_liden_77,2024-09-16 09:43:54.010000,4,POINT (126.852 33.907)
nowc_20240916004500_20240916004500_liden_78,2024-09-16 09:43:54.230000,4,POINT (126.708 33.971)
nowc_20240916004500_20240916004500_liden_79,2024-09-16 09:43:54.570000,4,POINT (126.882 33.888)
nowc_20240916004500_20240916004500_liden_80,2024-09-16 09:43:56.360000,4,POINT (126.982 33.898)
nowc_20240916004500_20240916004500_liden_81,2024-09-16 09:43:58.270000,4,POINT (126.851 33.916)
nowc_20240916004500_20240916004500_liden_82,2024-09-16 09:44:02.190000,4,POINT (126.867 33.918)
nowc_20240916004500_20240916004500_liden_83,2024-09-16 09:44:07.510000,4,POINT (127.195 33.69)
nowc_20240916004500_20240916004500_liden_84,2024-09-16 09:44:11.440000,4,POINT (126.895 33.904)
nowc_20240916004500_20240916004500_liden_85,2024-09-16 09:44:11.860000,4,POINT (127.693 33.396)
nowc_20240916004500_20240916004500_liden_86,2024-09-16 09:44:14.160000,4,POINT (126.914 33.931)
nowc_20240916004500_20240916004500_liden_87,2024-09-16 09:44:15.350000,4,POINT (126.86 33.932)
nowc_20240916004500_20240916004500_liden_88,2024-09-16 09:44:17.110000,4,POINT (126.875 33.896)
nowc_20240916004500_20240916004500_liden_89,2024-09-16 09:44:19.560000,4,POINT (126.782 33.874)
nowc_20240916004500_20240916004500_liden_90,2024-09-16 09:44:22.180000,4,POINT (126.882 33.907)
nowc_20240916004500_20240916004500_liden_91,2024-09-16 09:44:24.510000,4,POINT (126.836 33.897)
nowc_20240916004500_20240916004500_liden_92,2024-09-16 09:44:25.060000,4,POINT (126.768 33.854)
nowc_20240916004500_20240916004500_liden_93,2024-09-16 09:44:25.690000,4,POINT (126.869 33.922)
nowc_20240916004500_20240916004500_liden_94,2024-09-16 09:44:26.220000,4,POINT (126.86 33.928)
nowc_20240916004500_20240916004500_liden_95,2024-09-16 09:44:28.030000,4,POINT (126.859 33.924)
nowc_20240916004500_20240916004500_liden_96,2024-09-16 09:44:36.410000,4,POINT (126.868 33.902)
nowc_20240916004500_20240916004500_liden_97,2024-09-16 09:44:36.670000,4,POINT (126.872 34.004)
nowc_20240916004500_20240916004500_liden_98,2024-09-16 09:44:36.720000,4,POINT (126.85 33.911)
nowc_20240916004500_20240916004500_liden_99,2024-09-16 09:44:39.730000,4,POINT (126.881 33.922)
nowc_20240916004500_20240916004500_liden_100,2024-09-16 09:44:41.170000,4,POINT (126.893 33.841)
nowc_20240916004500_20240916004500_liden_101,2024-09-16 09:44:41.170000,4,POINT (127.192 33.759)
nowc_20240916005500_20240916005500_liden_0,2024-09-16 09:52:20.840000,0,POINT (126.822 33.965)
nowc_20240916005500_20240916005500_liden_1,2024-09-16 09:50:05.080000,4,POINT (126.543 33.94)
nowc_20240916005500_20240916005500_liden_2,2024-09-16 09:50:05.990000,4,POINT (126.912 33.959)
nowc_20240916005500_20240916005500_liden_3,2024-09-16 09:50:06.330000,4,POINT (126.824 33.923)
nowc_20240916005500_20240916005500_liden_4,2024-09-16 09:50:10.440000,4,POINT (126.805 34.026)
nowc_20240916005500_20240916005500_liden_5,2024-09-16 09:50:14.720000,4,POINT (126.72 33.996)
nowc_20240916005500_20240916005500_liden_6,2024-09-16 09:50:18.200000,4,POINT (126.833 33.953)
nowc_20240916005500_20240916005500_liden_7,2024-09-16 09:50:20.330000,4,POINT (126.929 33.937)
nowc_20240916005500_20240916005500_liden_8,2024-09-16 09:50:27.670000,4,POINT (126.866 33.938)
nowc_20240916005500_20240916005500_liden_9,2024-09-16 09:50:37.990000,4,POINT (126.831 33.945)
nowc_20240916005500_20240916005500_liden_10,2024-09-16 09:50:38.980000,4,POINT (126.835 33.942)
nowc_20240916005500_20240916005500_liden_11,2024-09-16 09:50:51.970000,4,POINT (126.838 33.94)
nowc_20240916005500_20240916005500_liden_12,2024-09-16 09:50:52.930000,4,POINT (126.856 33.99)
nowc_20240916005500_20240916005500_liden_13,2024-09-16 09:50:58.840000,4,POINT (126.76 33.911)
nowc_20240916005500_20240916005500_liden_14,2024-09-16 09:50:59.540000,4,POINT (126.942 33.898)
nowc_20240916005500_20240916005500_liden_15,2024-09-16 09:50:59.630000,4,POINT (126.689 34.027)
nowc_20240916005500_20240916005500_liden_16,2024-09-16 09:51:00.710000,4,POINT (126.935 33.95)
nowc_20240916005500_20240916005500_liden_17,2024-09-16 09:51:03.980000,4,POINT (126.841 33.917)
nowc_20240916005500_20240916005500_liden_18,2024-09-16 09:51:05.350000,4,POINT (126.867 33.921)
nowc_20240916005500_20240916005500_liden_19,2024-09-16 09:51:18.070000,4,POINT (127.124 33.748)
nowc_20240916005500_20240916005500_liden_20,2024-09-16 09:51:18.310000,4,POINT (126.83 34.019)
nowc_20240916005500_20240916005500_liden_21,2024-09-16 09:51:18.500000,4,POINT (126.878 33.899)
nowc_20240916005500_20240916005500_liden_22,2024-09-16 09:51:18.990000,4,POINT (126.811 33.991)
nowc_20240916005500_20240916005500_liden_23,2024-09-16 09:51:19.070000,4,POINT (126.547 34.088)
nowc_20240916005500_20240916005500_liden_24,2024-09-16 09:51:19.930000,4,POINT (126.492 34.146)
nowc_20240916005500_20240916005500_liden_25,2024-09-16 09:51:22.500000,4,POINT (127.021 33.849)
nowc_20240916005500_20240916005500_liden_26,2024-09-16 09:51:25.320000,4,POINT (126.837 33.959)
nowc_20240916005500_20240916005500_liden_27,2024-09-16 09:51:34.560000,4,POINT (126.819 33.945)
nowc_20240916005500_20240916005500_liden_28,2024-09-16 09:51:35.120000,4,POINT (126.805 33.95)
nowc_20240916005500_20240916005500_liden_29,2024-09-16 09:51:35.360000,4,POINT (126.648 34.039)
nowc_20240916005500_20240916005500_liden_30,2024-09-16 09:51:39.970000,4,POINT (126.858 33.961)
nowc_20240916005500_20240916005500_liden_31,2024-09-16 09:51:46.370000,4,POINT (126.752 33.889)
nowc_20240916005500_20240916005500_liden_32,2024-09-16 09:51:49.740000,4,POINT (126.874 33.93)
nowc_20240916005500_20240916005500_liden_33,2024-09-16 09:51:56.670000,4,POINT (126.843 33.941)
nowc_20240916005500_20240916005500_liden_34,2024-09-16 09:51:57.230000,4,POINT (126.805 34.039)
nowc_20240916005500_20240916005500_liden_35,2024-09-16 09:51:57.260000,4,POINT (126.845 33.941)
nowc_20240916005500_20240916005500_liden_36,2024-09-16 09:52:05.380000,4,POINT (126.779 33.936)
nowc_20240916005500_20240916005500_liden_37,2024-09-16 09:52:06.070000,4,POINT (126.816 33.971)
nowc_20240916005500_20240916005500_liden_38,2024-09-16 09:52:17.380000,4,POINT (126.791 33.981)
nowc_20240916005500_20240916005500_liden_39,2024-09-16 09:52:21.020000,4,POINT (126.842 33.951)
nowc_20240916005500_20240916005500_liden_40,2024-09-16 09:52:31.550000,4,POINT (126.859 33.934)
nowc_20240916005500_20240916005500_liden_41,2024-09-16 09:52:40.830000,4,POINT (126.809 34.022)
nowc_20240916005500_20240916005500_liden_42,2024-09-16 09:52:44.940000,4,POINT (126.871 33.971)
nowc_20240916005500_20240916005500_liden_43,2024-09-16 09:52:45.210000,4,POINT (126.85 33.899)
nowc_20240916005500_20240916005500_liden_44,2024-09-16 09:52:45.450000,4,POINT (126.695 34.03)
nowc_20240916005500_20240916005500_liden_45,2024-09-16 09:52:45.700000,4,POINT (127.139 33.763)
nowc_20240916005500_20240916005500_liden_46,2024-09-16 09:52:51.200000,4,POINT (126.843 33.955)
nowc_20240916005500_20240916005500_liden_47,2024-09-16 09:52:51.500000,4,POINT (126.716 34.016)
nowc_20240916005500_20240916005500_liden_48,2024-09-16 09:52:51.940000,4,POINT (126.837 33.956)
nowc_20240916005500_20240916005500_liden_49,2024-09-16 09:52:59.860000,4,POINT (126.85 34.023)
nowc_20240916005500_20240916005500_liden_50,2024-09-16 09:53:02.950000,4,POINT (126.792 33.964)
nowc_20240916005500_20240916005500_liden_51,2024-09-16 09:53:03.610000,4,POINT (126.491 34.091)
nowc_20240916005500_20240916005500_liden_52,2024-09-16 09:53:08.290000,4,POINT (126.83 33.908)
nowc_20240916005500_20240916005500_liden_53,2024-09-16 09:53:14.760000,4,POINT (126.878 33.926)
nowc_20240916005500_20240916005500_liden_54,2024-09-16 09:53:18.540000,4,POINT (126.795 33.978)
nowc_20240916005500_20240916005500_liden_55,2024-09-16 09:53:32.870000,4,POINT (126.799 34.058)
nowc_20240916005500_20240916005500_liden_56,2024-09-16 09:53:34.160000,4,POINT (126.86 33.934)
nowc_20240916005500_20240916005500_liden_57,2024-09-16 09:53:34.740000,4,POINT (126.752 34.099)
nowc_20240916005500_20240916005500_liden_58,2024-09-16 09:53:38.440000,4,POINT (126.861 33.948)
nowc_20240916005500_20240916005500_liden_59,2024-09-16 09:53:41.120000,4,POINT (126.821 33.909)
nowc_20240916005500_20240916005500_liden_60,2024-09-16 09:53:51.020000,4,POINT (126.854 33.991)
nowc_20240916005500_20240916005500_liden_61,2024-09-16 09:53:51.110000,4,POINT (126.722 34.049)
nowc_20240916005500_20240916005500_liden_62,2024-09-16 09:53:56.180000,4,POINT (126.841 33.974)
nowc_20240916005500_20240916005500_liden_63,2024-09-16 09:53:58.510000,4,POINT (126.849 33.946)
nowc_20240916005500_20240916005500_liden_64,2024-09-16 09:53:59.950000,4,POINT (126.819 33.934)
nowc_20240916005500_20240916005500_liden_65,2024-09-16 09:54:04.680000,4,POINT (126.834 33.985)
nowc_20240916005500_20240916005500_liden_66,2024-09-16 09:54:08.060000,4,POINT (126.383 33.849)
nowc_20240916005500_20240916005500_liden_67,2024-09-16 09:54:14.820000,4,POINT (126.883 33.926)
nowc_20240916005500_20240916005500_liden_68,2024-09-16 09:54:18.500000,4,POINT (126.825 33.97)
nowc_20240916005500_20240916005500_liden_69,2024-09-16 09:54:18.900000,4,POINT (126.847 34.034)
nowc_20240916005500_20240916005500_liden_70,2024-09-16 09:54:19.400000,4,POINT (126.574 34.064)
nowc_20240916005500_20240916005500_liden_71,2024-09-16 09:54:21.280000,4,POINT (126.793 33.926)
nowc_20240916005500_20240916005500_liden_72,2024-09-16 09:54:26.450000,4,POINT (126.855 33.941)
nowc_20240916005500_20240916005500_liden_73,2024-09-16 09:54:34.310000,4,POINT (126.846 33.961)
nowc_20240916005500_20240916005500_liden_74,2024-09-16 09:54:41.050000,4,POINT (126.86 33.91)
nowc_20240916005500_20240916005500_liden_75,2024-09-16 09:54:42.650000,4,POINT (126.861 33.911)
nowc_20240916005500_20240916005500_liden_76,2024-09-16 09:54:55.580000,4,POINT (126.831 33.981)
nowc_20240916005500_20240916005500_liden_77,2024-09-16 09:54:56.200000,4,POINT (126.687 34.054)
nowc_20240916012000_20240916012000_liden_0,2024-09-16 10:15:02.770000,4,POINT (127.73 33.528)
nowc_20240916012000_20240916012000_liden_1,2024-09-16 10:15:02.770000,4,POINT (127.609 33.592)
nowc_20240916012000_20240916012000_liden_2,2024-09-16 10:15:03.660000,4,POINT (126.826 33.988)
nowc_20240916012000_20240916012000_liden_3,2024-09-16 10:15:08.970000,4,POINT (126.724 34.04)
nowc_20240916012000_20240916012000_liden_4,2024-09-16 10:15:29.410000,4,POINT (126.791 33.965)
nowc_20240916012000_20240916012000_liden_5,2024-09-16 10:15:49.140000,4,POINT (126.771 33.99)
nowc_20240916012000_20240916012000_liden_6,2024-09-16 10:15:50.130000,4,POINT (126.765 33.992)
nowc_20240916012000_20240916012000_liden_7,2024-09-16 10:16:14.850000,4,POINT (126.776 33.997)
nowc_20240916012000_20240916012000_liden_8,2024-09-16 10:16:22.140000,4,POINT (126.78 34.07)
nowc_20240916012000_20240916012000_liden_9,2024-09-16 10:16:22.980000,4,POINT (126.338 34.037)
nowc_20240916012000_20240916012000_liden_10,2024-09-16 10:16:23.680000,4,POINT (126.486 34.157)
nowc_20240916012000_20240916012000_liden_11,2024-09-16 10:16:23.730000,4,POINT (126.39 34.204)
nowc_20240916012000_20240916012000_liden_12,2024-09-16 10:16:44.010000,4,POINT (127.737 33.55)
nowc_20240916012000_20240916012000_liden_13,2024-09-16 10:16:47.970000,4,POINT (126.803 34.013)
nowc_20240916012000_20240916012000_liden_14,2024-09-16 10:16:48.270000,4,POINT (126.654 34.084)
nowc_20240916012000_20240916012000_liden_15,2024-09-16 10:16:48.440000,4,POINT (126.777 34.021)
nowc_20240916012000_20240916012000_liden_16,2024-09-16 10:16:59.100000,4,POINT (126.799 33.969)
nowc_20240916012000_20240916012000_liden_17,2024-09-16 10:17:03.120000,4,POINT (126.817 34.103)
nowc_20240916012000_20240916012000_liden_18,2024-09-16 10:17:03.180000,4,POINT (126.614 34.215)
nowc_20240916012000_20240916012000_liden_19,2024-09-16 10:17:03.180000,4,POINT (126.818 34.103)
nowc_20240916012000_20240916012000_liden_20,2024-09-16 10:17:13.170000,4,POINT (127.128 33.776)
nowc_20240916012000_20240916012000_liden_21,2024-09-16 10:17:13.590000,4,POINT (126.773 33.98)
nowc_20240916012000_20240916012000_liden_22,2024-09-16 10:17:16.980000,4,POINT (127.762 33.498)
nowc_20240916012000_20240916012000_liden_23,2024-09-16 10:17:16.980000,4,POINT (127.586 33.581)
nowc_20240916012000_20240916012000_liden_24,2024-09-16 10:17:37.620000,4,POINT (126.785 33.971)
nowc_20240916012000_20240916012000_liden_25,2024-09-16 10:17:43.190000,4,POINT (126.764 34.084)
nowc_20240916012000_20240916012000_liden_26,2024-09-16 10:17:48.470000,4,POINT (126.78 33.975)
nowc_20240916012000_20240916012000_liden_27,2024-09-16 10:18:04.500000,4,POINT (126.767 33.974)
nowc_20240916012000_20240916012000_liden_28,2024-09-16 10:18:05.190000,4,POINT (126.744 33.972)
nowc_20240916012000_20240916012000_liden_29,2024-09-16 10:18:06.870000,4,POINT (126.811 34.029)
nowc_20240916012000_20240916012000_liden_30,2024-09-16 10:18:12.130000,4,POINT (127.234 33.719)
nowc_20240916012000_20240916012000_liden_31,2024-09-16 10:18:14.630000,4,POINT (127.716 33.535)
nowc_20240916012000_20240916012000_liden_32,2024-09-16 10:18:30.410000,4,POINT (126.783 34.009)
nowc_20240916012000_20240916012000_liden_33,2024-09-16 10:18:31.410000,4,POINT (126.76 34.078)
nowc_20240916012000_20240916012000_liden_34,2024-09-16 10:18:31.500000,4,POINT (126.543 34.197)
nowc_20240916012000_20240916012000_liden_35,2024-09-16 10:18:31.640000,4,POINT (126.775 34.098)
nowc_20240916012000_20240916012000_liden_36,2024-09-16 10:18:53.740000,4,POINT (126.819 34.023)
nowc_20240916012000_20240916012000_liden_37,2024-09-16 10:19:09.450000,4,POINT (126.801 34)
nowc_20240916012000_20240916012000_liden_38,2024-09-16 10:19:10.020000,4,POINT (127.156 33.79)
nowc_20240916012000_20240916012000_liden_39,2024-09-16 10:19:11.030000,4,POINT (127.706 33.539)
nowc_20240916012000_20240916012000_liden_40,2024-09-16 10:19:40.490000,4,POINT (126.771 33.99)
nowc_20240916012000_20240916012000_liden_41,2024-09-16 10:19:40.820000,4,POINT (126.51 34.075)
nowc_20240916012000_20240916012000_liden_42,2024-09-16 10:19:41.150000,4,POINT (126.77 33.979)
nowc_20240916012000_20240916012000_liden_43,2024-09-16 10:19:49.760000,4,POINT (126.781 34.083)
