id,obstimeJST,type,geometry
nowc_20240821075000_20240821075000_liden_54,2024-08-21 16:48:36.780000,0,POINT (130.959 32.704)
nowc_20240821075000_20240821075000_liden_55,2024-08-21 16:48:48.130000,1,POINT (131.255 33.027)
nowc_20240821075000_20240821075000_liden_56,2024-08-21 16:48:51.250000,0,POINT (131.007 32.717)
nowc_20240821075000_20240821075000_liden_57,2024-08-21 16:48:58.220000,0,POINT (131.285 32.994)
nowc_20240821075000_20240821075000_liden_58,2024-08-21 16:49:02.090000,0,POINT (130.929 32.68)
nowc_20240821075000_20240821075000_liden_59,2024-08-21 16:49:03.500000,0,POINT (131.142 33.089)
nowc_20240821075000_20240821075000_liden_60,2024-08-21 16:49:03.540000,0,POINT (131.262 33.011)
nowc_20240821075000_20240821075000_liden_61,2024-08-21 16:49:10.740000,0,POINT (130.959 32.698)
nowc_20240821075000_20240821075000_liden_62,2024-08-21 16:49:11.620000,0,POINT (131.117 33.099)
nowc_20240821075000_20240821075000_liden_63,2024-08-21 16:49:15.990000,1,POINT (131.316 33.047)
nowc_20240821075000_20240821075000_liden_64,2024-08-21 16:49:23.380000,0,POINT (131.112 33.077)
nowc_20240821075000_20240821075000_liden_65,2024-08-21 16:49:33.530000,0,POINT (131.361 33.057)
nowc_20240821075000_20240821075000_liden_66,2024-08-21 16:49:33.640000,1,POINT (131.24 33.053)
nowc_20240821075000_20240821075000_liden_67,2024-08-21 16:49:34.010000,1,POINT (137.844 35.717)
nowc_20240821075000_20240821075000_liden_68,2024-08-21 16:49:38.580000,0,POINT (131.062 33.14)
nowc_20240821075000_20240821075000_liden_69,2024-08-21 16:49:45.050000,0,POINT (130.704 29.095)
nowc_20240821075000_20240821075000_liden_70,2024-08-21 16:49:46.240000,0,POINT (131.26 32.999)
nowc_20240821075000_20240821075000_liden_71,2024-08-21 16:49:47.430000,0,POINT (130.913 32.698)
nowc_20240821075000_20240821075000_liden_72,2024-08-21 16:49:52.900000,0,POINT (131.26 33.024)
nowc_20240821075000_20240821075000_liden_73,2024-08-21 16:49:57.170000,0,POINT (131.236 33.018)
nowc_20240821075000_20240821075000_liden_74,2024-08-21 16:45:02.450000,4,POINT (131.282 33.056)
nowc_20240821075000_20240821075000_liden_75,2024-08-21 16:45:07.190000,4,POINT (130.939 32.702)
nowc_20240821075000_20240821075000_liden_76,2024-08-21 16:45:07.640000,4,POINT (131.259 33.054)
nowc_20240821075000_20240821075000_liden_77,2024-08-21 16:45:07.760000,4,POINT (130.939 32.703)
nowc_20240821075000_20240821075000_liden_78,2024-08-21 16:45:07.770000,4,POINT (131.241 33.045)
nowc_20240821075000_20240821075000_liden_79,2024-08-21 16:45:11.330000,4,POINT (131.256 33.068)
nowc_20240821075000_20240821075000_liden_80,2024-08-21 16:45:11.620000,4,POINT (131.122 33.079)
nowc_20240821075000_20240821075000_liden_81,2024-08-21 16:45:16.270000,4,POINT (131.253 33.029)
nowc_20240821075000_20240821075000_liden_82,2024-08-21 16:45:24.740000,4,POINT (131.175 33.04)
nowc_20240821075000_20240821075000_liden_83,2024-08-21 16:45:28.420000,4,POINT (131.055 32.703)
nowc_20240821075000_20240821075000_liden_84,2024-08-21 16:45:36.220000,4,POINT (131.272 33.015)
nowc_20240821075000_20240821075000_liden_85,2024-08-21 16:45:42.610000,4,POINT (130.947 32.738)
nowc_20240821075000_20240821075000_liden_86,2024-08-21 16:45:44.660000,4,POINT (131.266 33.046)
nowc_20240821075000_20240821075000_liden_87,2024-08-21 16:45:52.790000,4,POINT (131.024 32.697)
nowc_20240821075000_20240821075000_liden_88,2024-08-21 16:45:54.450000,4,POINT (131.267 33.063)
nowc_20240821075000_20240821075000_liden_89,2024-08-21 16:46:02.520000,4,POINT (126.851 29.729)
nowc_20240821075000_20240821075000_liden_90,2024-08-21 16:46:14.460000,4,POINT (131.272 33.015)
nowc_20240821075000_20240821075000_liden_91,2024-08-21 16:46:14.970000,4,POINT (131.242 33.047)
nowc_20240821075000_20240821075000_liden_92,2024-08-21 16:46:16.980000,4,POINT (130.958 32.688)
nowc_20240821075000_20240821075000_liden_93,2024-08-21 16:46:17.710000,4,POINT (130.951 32.707)
nowc_20240821075000_20240821075000_liden_94,2024-08-21 16:46:18.950000,4,POINT (130.689 29.08)
nowc_20240821075000_20240821075000_liden_95,2024-08-21 16:46:26.450000,4,POINT (131.281 33.076)
nowc_20240821075000_20240821075000_liden_96,2024-08-21 16:46:28.710000,4,POINT (131.26 33.055)
nowc_20240821075000_20240821075000_liden_97,2024-08-21 16:46:32.310000,4,POINT (131.253 33.037)
nowc_20240821075000_20240821075000_liden_98,2024-08-21 16:46:38.140000,4,POINT (137.816 35.724)
nowc_20240821075000_20240821075000_liden_99,2024-08-21 16:46:38.710000,4,POINT (137.817 35.723)
nowc_20240821075000_20240821075000_liden_100,2024-08-21 16:46:40.720000,4,POINT (130.997 32.689)
nowc_20240821075000_20240821075000_liden_101,2024-08-21 16:46:41.250000,4,POINT (131.002 32.686)
nowc_20240821075000_20240821075000_liden_102,2024-08-21 16:46:47.710000,4,POINT (131.115 33.099)
nowc_20240821075000_20240821075000_liden_103,2024-08-21 16:46:51.500000,4,POINT (131.257 33.067)
nowc_20240821075000_20240821075000_liden_104,2024-08-21 16:46:52.450000,4,POINT (131.139 32.912)
nowc_20240821075000_20240821075000_liden_105,2024-08-21 16:46:57.920000,4,POINT (131.261 33.054)
nowc_20240821075000_20240821075000_liden_106,2024-08-21 16:47:03.450000,4,POINT (131.275 33.047)
nowc_20240821075000_20240821075000_liden_107,2024-08-21 16:47:07.290000,4,POINT (131.275 33.074)
nowc_20240821075000_20240821075000_liden_108,2024-08-21 16:47:12.030000,4,POINT (131.279 33.022)
nowc_20240821075000_20240821075000_liden_109,2024-08-21 16:47:23.650000,4,POINT (131.29 33.044)
nowc_20240821075000_20240821075000_liden_110,2024-08-21 16:47:27.460000,4,POINT (131.26 33.08)
nowc_20240821075000_20240821075000_liden_111,2024-08-21 16:47:40.180000,4,POINT (130.961 32.703)
nowc_20240821075000_20240821075000_liden_112,2024-08-21 16:47:40.740000,4,POINT (130.972 32.677)
nowc_20240821075000_20240821075000_liden_113,2024-08-21 16:47:43.350000,4,POINT (137.827 35.717)
nowc_20240821075000_20240821075000_liden_114,2024-08-21 16:47:44.420000,4,POINT (124.588 36.942)
nowc_20240821075000_20240821075000_liden_115,2024-08-21 16:47:46.810000,4,POINT (131.245 33.03)
nowc_20240821075000_20240821075000_liden_116,2024-08-21 16:47:46.850000,4,POINT (131.193 32.976)
nowc_20240821075000_20240821075000_liden_117,2024-08-21 16:47:46.860000,4,POINT (131.246 33.03)
nowc_20240821075000_20240821075000_liden_118,2024-08-21 16:47:47.370000,4,POINT (131.256 33.034)
nowc_20240821075000_20240821075000_liden_119,2024-08-21 16:47:50.920000,4,POINT (131.259 33.043)
nowc_20240821075000_20240821075000_liden_120,2024-08-21 16:47:54.040000,4,POINT (131.265 33.07)
nowc_20240821075000_20240821075000_liden_121,2024-08-21 16:48:01.380000,4,POINT (131.006 32.673)
nowc_20240821075000_20240821075000_liden_122,2024-08-21 16:48:08.780000,4,POINT (131.266 33.068)
nowc_20240821075000_20240821075000_liden_123,2024-08-21 16:48:13.060000,4,POINT (131.309 33.035)
nowc_20240821075000_20240821075000_liden_124,2024-08-21 16:48:20.440000,4,POINT (131.277 33.057)
nowc_20240821075000_20240821075000_liden_125,2024-08-21 16:48:22.990000,4,POINT (131.263 33.081)
nowc_20240821075000_20240821075000_liden_126,2024-08-21 16:48:29.300000,4,POINT (131.273 33.053)
nowc_20240821075000_20240821075000_liden_127,2024-08-21 16:48:29.660000,4,POINT (131.142 33.11)
nowc_20240821075000_20240821075000_liden_128,2024-08-21 16:48:31.890000,4,POINT (130.93 32.683)
nowc_20240821075000_20240821075000_liden_129,2024-08-21 16:48:36.070000,4,POINT (131.275 33.06)
nowc_20240821075000_20240821075000_liden_130,2024-08-21 16:48:36.390000,4,POINT (130.961 32.704)
nowc_20240821075000_20240821075000_liden_131,2024-08-21 16:48:36.960000,4,POINT (130.961 32.704)
nowc_20240821075000_20240821075000_liden_132,2024-08-21 16:48:48.070000,4,POINT (131.247 33.026)
nowc_20240821075000_20240821075000_liden_133,2024-08-21 16:48:48.610000,4,POINT (131.247 33.026)
nowc_20240821075000_20240821075000_liden_134,2024-08-21 16:48:53.900000,4,POINT (131.262 33.068)
nowc_20240821075000_20240821075000_liden_135,2024-08-21 16:48:53.940000,4,POINT (131.255 32.995)
nowc_20240821075000_20240821075000_liden_136,2024-08-21 16:48:58.810000,4,POINT (131.254 33.047)
nowc_20240821075000_20240821075000_liden_137,2024-08-21 16:48:59.100000,4,POINT (130.977 32.723)
nowc_20240821075000_20240821075000_liden_138,2024-08-21 16:49:03.690000,4,POINT (131.134 33.104)
nowc_20240821075000_20240821075000_liden_139,2024-08-21 16:49:04.060000,4,POINT (131.24 33.022)
nowc_20240821075000_20240821075000_liden_140,2024-08-21 16:49:08.680000,4,POINT (131.279 33.038)
nowc_20240821075000_20240821075000_liden_141,2024-08-21 16:49:15.380000,4,POINT (131.232 33.022)
nowc_20240821075000_20240821075000_liden_142,2024-08-21 16:49:15.780000,4,POINT (130.983 32.709)
nowc_20240821075000_20240821075000_liden_143,2024-08-21 16:49:23.190000,4,POINT (131.255 32.991)
nowc_20240821075000_20240821075000_liden_144,2024-08-21 16:49:23.460000,4,POINT (131.079 33.098)
nowc_20240821075000_20240821075000_liden_145,2024-08-21 16:49:23.540000,4,POINT (131.275 33.017)
nowc_20240821075000_20240821075000_liden_146,2024-08-21 16:49:26.380000,4,POINT (131.221 33.049)
nowc_20240821075000_20240821075000_liden_147,2024-08-21 16:49:29.650000,4,POINT (130.979 32.695)
nowc_20240821075000_20240821075000_liden_148,2024-08-21 16:49:34.020000,4,POINT (137.841 35.701)
nowc_20240821075000_20240821075000_liden_149,2024-08-21 16:49:36.450000,4,POINT (131.268 33.019)
nowc_20240821075000_20240821075000_liden_150,2024-08-21 16:49:38.580000,4,POINT (131.059 33.103)
nowc_20240821075000_20240821075000_liden_151,2024-08-21 16:49:43.350000,4,POINT (131.275 33.054)
nowc_20240821075000_20240821075000_liden_152,2024-08-21 16:49:45.060000,4,POINT (130.698 29.057)
nowc_20240821075000_20240821075000_liden_153,2024-08-21 16:49:52.810000,4,POINT (131.227 33.033)
nowc_20240821075000_20240821075000_liden_154,2024-08-21 16:49:59.300000,4,POINT (131.134 33.094)
nowc_20240821080500_20240821080500_liden_0,2024-08-21 17:00:09.690000,1,POINT (131.215 33.027)
nowc_20240821080500_20240821080500_liden_1,2024-08-21 17:00:35.580000,0,POINT (130.886 32.732)
nowc_20240821080500_20240821080500_liden_2,2024-08-21 17:00:35.810000,0,POINT (131.001 32.743)
nowc_20240821080500_20240821080500_liden_3,2024-08-21 17:00:44.870000,0,POINT (130.939 32.718)
nowc_20240821080500_20240821080500_liden_4,2024-08-21 17:00:45.050000,0,POINT (131.036 32.729)
nowc_20240821080500_20240821080500_liden_5,2024-08-21 17:01:02.380000,0,POINT (131.014 32.734)
nowc_20240821080500_20240821080500_liden_6,2024-08-21 17:01:04.750000,0,POINT (131.385 33.113)
nowc_20240821080500_20240821080500_liden_7,2024-08-21 17:01:05.420000,1,POINT (131.103 33.24)
nowc_20240821080500_20240821080500_liden_8,2024-08-21 17:01:16.130000,1,POINT (138.971 35.051)
nowc_20240821080500_20240821080500_liden_9,2024-08-21 17:01:22.360000,0,POINT (131.31 33.035)
nowc_20240821080500_20240821080500_liden_10,2024-08-21 17:01:26.080000,0,POINT (131.221 33.073)
nowc_20240821080500_20240821080500_liden_11,2024-08-21 17:01:27.450000,1,POINT (130.941 32.705)
nowc_20240821080500_20240821080500_liden_12,2024-08-21 17:01:37.620000,0,POINT (131.125 33.066)
nowc_20240821080500_20240821080500_liden_13,2024-08-21 17:01:42.360000,1,POINT (131.263 33.031)
nowc_20240821080500_20240821080500_liden_14,2024-08-21 17:01:46.540000,0,POINT (131.029 32.715)
nowc_20240821080500_20240821080500_liden_15,2024-08-21 17:01:51.120000,0,POINT (131.068 33.086)
nowc_20240821080500_20240821080500_liden_16,2024-08-21 17:02:01.210000,0,POINT (131.302 33.062)
nowc_20240821080500_20240821080500_liden_17,2024-08-21 17:02:01.560000,0,POINT (131.135 33.153)
nowc_20240821080500_20240821080500_liden_18,2024-08-21 17:02:06.730000,1,POINT (131.011 32.737)
nowc_20240821080500_20240821080500_liden_19,2024-08-21 17:02:08.120000,0,POINT (131.099 33.11)
nowc_20240821080500_20240821080500_liden_20,2024-08-21 17:02:16.560000,0,POINT (131.204 33.084)
nowc_20240821080500_20240821080500_liden_21,2024-08-21 17:02:17.980000,0,POINT (131.334 33.07)
nowc_20240821080500_20240821080500_liden_22,2024-08-21 17:02:25.610000,0,POINT (131.082 33.097)
nowc_20240821080500_20240821080500_liden_23,2024-08-21 17:02:28.400000,0,POINT (131.027 32.753)
nowc_20240821080500_20240821080500_liden_24,2024-08-21 17:02:31.570000,0,POINT (131.358 33.08)
nowc_20240821080500_20240821080500_liden_25,2024-08-21 17:02:33.690000,0,POINT (131.163 33.283)
nowc_20240821080500_20240821080500_liden_26,2024-08-21 17:02:43.870000,1,POINT (137.856 35.696)
nowc_20240821080500_20240821080500_liden_27,2024-08-21 17:02:52.820000,0,POINT (131.359 33.049)
nowc_20240821080500_20240821080500_liden_28,2024-08-21 17:03:07.130000,0,POINT (131.013 32.729)
nowc_20240821080500_20240821080500_liden_29,2024-08-21 17:03:07.240000,0,POINT (131.118 32.729)
nowc_20240821080500_20240821080500_liden_30,2024-08-21 17:03:18.800000,0,POINT (131.211 32.992)
nowc_20240821080500_20240821080500_liden_31,2024-08-21 17:03:23.350000,0,POINT (131.086 33.091)
nowc_20240821080500_20240821080500_liden_32,2024-08-21 17:03:27.780000,1,POINT (131.199 33.008)
nowc_20240821080500_20240821080500_liden_33,2024-08-21 17:03:30.540000,0,POINT (131.336 33.065)
nowc_20240821080500_20240821080500_liden_34,2024-08-21 17:03:38.400000,0,POINT (131.086 33.099)
nowc_20240821080500_20240821080500_liden_35,2024-08-21 17:03:39.920000,1,POINT (131.194 32.956)
nowc_20240821080500_20240821080500_liden_36,2024-08-21 17:04:00.550000,1,POINT (138.974 35.038)
nowc_20240821080500_20240821080500_liden_37,2024-08-21 17:04:04.660000,0,POINT (131.287 33.073)
nowc_20240821080500_20240821080500_liden_38,2024-08-21 17:04:16.780000,0,POINT (131.089 33.089)
nowc_20240821080500_20240821080500_liden_39,2024-08-21 17:04:23.720000,1,POINT (131.062 32.755)
nowc_20240821080500_20240821080500_liden_40,2024-08-21 17:04:28.950000,0,POINT (131.336 33.087)
nowc_20240821080500_20240821080500_liden_41,2024-08-21 17:04:44.040000,0,POINT (130.981 32.775)
nowc_20240821080500_20240821080500_liden_42,2024-08-21 17:04:45.140000,1,POINT (131.047 32.732)
nowc_20240821080500_20240821080500_liden_43,2024-08-21 17:04:56.080000,0,POINT (131.173 33.023)
nowc_20240821080500_20240821080500_liden_44,2024-08-21 17:04:58.130000,1,POINT (133.099 33.553)
nowc_20240821080500_20240821080500_liden_45,2024-08-21 17:04:58.170000,0,POINT (133.165 33.588)
nowc_20240821080500_20240821080500_liden_46,2024-08-21 17:00:02.660000,4,POINT (131.326 33.093)
nowc_20240821080500_20240821080500_liden_47,2024-08-21 17:00:09.700000,4,POINT (131.21 33.031)
nowc_20240821080500_20240821080500_liden_48,2024-08-21 17:00:10.300000,4,POINT (131.182 33.031)
nowc_20240821080500_20240821080500_liden_49,2024-08-21 17:00:27.400000,4,POINT (131.118 33.074)
nowc_20240821080500_20240821080500_liden_50,2024-08-21 17:00:34.250000,4,POINT (120.299 28.248)
nowc_20240821080500_20240821080500_liden_51,2024-08-21 17:00:36.050000,4,POINT (131.112 33.359)
nowc_20240821080500_20240821080500_liden_52,2024-08-21 17:00:36.530000,4,POINT (131.26 33.041)
nowc_20240821080500_20240821080500_liden_53,2024-08-21 17:00:39.600000,4,POINT (131.245 33.029)
nowc_20240821080500_20240821080500_liden_54,2024-08-21 17:00:44.790000,4,POINT (131.029 32.747)
nowc_20240821080500_20240821080500_liden_55,2024-08-21 17:00:45.340000,4,POINT (131.007 32.725)
nowc_20240821080500_20240821080500_liden_56,2024-08-21 17:00:53.710000,4,POINT (131.089 33.101)
nowc_20240821080500_20240821080500_liden_57,2024-08-21 17:01:04.750000,4,POINT (131.311 33.073)
nowc_20240821080500_20240821080500_liden_58,2024-08-21 17:01:04.750000,4,POINT (131.133 32.97)
nowc_20240821080500_20240821080500_liden_59,2024-08-21 17:01:06.880000,4,POINT (131.312 33.082)
nowc_20240821080500_20240821080500_liden_60,2024-08-21 17:01:07.500000,4,POINT (131.306 33.09)
nowc_20240821080500_20240821080500_liden_61,2024-08-21 17:01:07.550000,4,POINT (131.175 33.167)
nowc_20240821080500_20240821080500_liden_62,2024-08-21 17:01:07.570000,4,POINT (131.306 33.09)
nowc_20240821080500_20240821080500_liden_63,2024-08-21 17:01:16.140000,4,POINT (138.966 35.023)
nowc_20240821080500_20240821080500_liden_64,2024-08-21 17:01:27.460000,4,POINT (130.943 32.715)
nowc_20240821080500_20240821080500_liden_65,2024-08-21 17:01:28.050000,4,POINT (130.953 32.711)
nowc_20240821080500_20240821080500_liden_66,2024-08-21 17:01:31.270000,4,POINT (131.161 33.282)
nowc_20240821080500_20240821080500_liden_67,2024-08-21 17:01:35.820000,4,POINT (131.262 33.046)
nowc_20240821080500_20240821080500_liden_68,2024-08-21 17:01:41.920000,4,POINT (131.286 33.025)
nowc_20240821080500_20240821080500_liden_69,2024-08-21 17:01:45.360000,4,POINT (131.115 33.09)
nowc_20240821080500_20240821080500_liden_70,2024-08-21 17:01:46.340000,4,POINT (131.019 32.715)
nowc_20240821080500_20240821080500_liden_71,2024-08-21 17:02:00.210000,4,POINT (131.277 33.032)
nowc_20240821080500_20240821080500_liden_72,2024-08-21 17:02:00.710000,4,POINT (131.297 33.082)
nowc_20240821080500_20240821080500_liden_73,2024-08-21 17:02:05.020000,4,POINT (131.123 33.268)
nowc_20240821080500_20240821080500_liden_74,2024-08-21 17:02:16.300000,4,POINT (131.234 33.06)
nowc_20240821080500_20240821080500_liden_75,2024-08-21 17:02:17.570000,4,POINT (132.175 25.846)
nowc_20240821080500_20240821080500_liden_76,2024-08-21 17:02:33.580000,4,POINT (131.149 33.284)
nowc_20240821080500_20240821080500_liden_77,2024-08-21 17:02:37.110000,4,POINT (131.34 33.083)
nowc_20240821080500_20240821080500_liden_78,2024-08-21 17:02:37.900000,4,POINT (131.323 33.07)
nowc_20240821080500_20240821080500_liden_79,2024-08-21 17:02:44.770000,4,POINT (131.124 33.075)
nowc_20240821080500_20240821080500_liden_80,2024-08-21 17:03:04.170000,4,POINT (131.115 33.099)
nowc_20240821080500_20240821080500_liden_81,2024-08-21 17:03:06.700000,4,POINT (131.128 33.278)
nowc_20240821080500_20240821080500_liden_82,2024-08-21 17:03:18.180000,4,POINT (131.215 32.973)
nowc_20240821080500_20240821080500_liden_83,2024-08-21 17:03:30.560000,4,POINT (131.346 33.069)
nowc_20240821080500_20240821080500_liden_84,2024-08-21 17:03:31.090000,4,POINT (131.346 33.07)
nowc_20240821080500_20240821080500_liden_85,2024-08-21 17:03:32.010000,4,POINT (131.131 33.095)
nowc_20240821080500_20240821080500_liden_86,2024-08-21 17:03:43.340000,4,POINT (131.149 33.301)
nowc_20240821080500_20240821080500_liden_87,2024-08-21 17:03:43.800000,4,POINT (131.338 33.1)
nowc_20240821080500_20240821080500_liden_88,2024-08-21 17:03:47.470000,4,POINT (131.221 33.036)
nowc_20240821080500_20240821080500_liden_89,2024-08-21 17:03:52.370000,4,POINT (131.079 33.109)
nowc_20240821080500_20240821080500_liden_90,2024-08-21 17:03:53.050000,4,POINT (130.746 32.5)
nowc_20240821080500_20240821080500_liden_91,2024-08-21 17:03:53.590000,4,POINT (132.178 25.857)
nowc_20240821080500_20240821080500_liden_92,2024-08-21 17:03:58,4,POINT (131.026 32.753)
nowc_20240821080500_20240821080500_liden_93,2024-08-21 17:03:59.350000,4,POINT (133.082 33.556)
nowc_20240821080500_20240821080500_liden_94,2024-08-21 17:04:00.550000,4,POINT (138.905 35.052)
nowc_20240821080500_20240821080500_liden_95,2024-08-21 17:04:10.460000,4,POINT (131.296 33.084)
nowc_20240821080500_20240821080500_liden_96,2024-08-21 17:04:10.670000,4,POINT (131.186 32.938)
nowc_20240821080500_20240821080500_liden_97,2024-08-21 17:04:11.020000,4,POINT (131.291 33.087)
nowc_20240821080500_20240821080500_liden_98,2024-08-21 17:04:16.650000,4,POINT (131.084 33.116)
nowc_20240821080500_20240821080500_liden_99,2024-08-21 17:04:38.670000,4,POINT (131.351 33.081)
nowc_20240821080500_20240821080500_liden_100,2024-08-21 17:04:41.230000,4,POINT (131.091 33.118)
nowc_20240821080500_20240821080500_liden_101,2024-08-21 17:04:43.320000,4,POINT (131.128 33.32)
nowc_20240821080500_20240821080500_liden_102,2024-08-21 17:04:44.430000,4,POINT (131.281 33.096)
nowc_20240821080500_20240821080500_liden_103,2024-08-21 17:04:44.950000,4,POINT (131 32.778)
nowc_20240821080500_20240821080500_liden_104,2024-08-21 17:04:45.340000,4,POINT (131 32.7)
nowc_20240821080500_20240821080500_liden_105,2024-08-21 17:04:56.040000,4,POINT (131.185 33.026)
nowc_20240821080500_20240821080500_liden_106,2024-08-21 17:04:58.230000,4,POINT (133.097 33.571)
nowc_20240821082000_20240821082000_liden_0,2024-08-21 17:15:02.590000,1,POINT (130.995 32.758)
nowc_20240821082000_20240821082000_liden_1,2024-08-21 17:15:23.280000,1,POINT (131.093 33.108)
nowc_20240821082000_20240821082000_liden_2,2024-08-21 17:15:24.080000,0,POINT (131.224 33.148)
nowc_20240821082000_20240821082000_liden_3,2024-08-21 17:15:25.380000,1,POINT (133.165 33.56)
nowc_20240821082000_20240821082000_liden_4,2024-08-21 17:15:31.290000,0,POINT (131.027 32.673)
nowc_20240821082000_20240821082000_liden_5,2024-08-21 17:15:34.980000,1,POINT (130.749 32.5)
nowc_20240821082000_20240821082000_liden_6,2024-08-21 17:15:35.050000,1,POINT (131.25 33.171)
nowc_20240821082000_20240821082000_liden_7,2024-08-21 17:15:52.360000,0,POINT (131.097 33.118)
nowc_20240821082000_20240821082000_liden_8,2024-08-21 17:16:05.880000,0,POINT (130.946 32.753)
nowc_20240821082000_20240821082000_liden_9,2024-08-21 17:16:05.900000,0,POINT (131.111 32.709)
nowc_20240821082000_20240821082000_liden_10,2024-08-21 17:16:06.060000,0,POINT (131.273 33.12)
nowc_20240821082000_20240821082000_liden_11,2024-08-21 17:16:11.230000,0,POINT (133.174 33.584)
nowc_20240821082000_20240821082000_liden_12,2024-08-21 17:16:17.640000,1,POINT (131.215 32.979)
nowc_20240821082000_20240821082000_liden_13,2024-08-21 17:16:21.880000,0,POINT (131.082 33.106)
nowc_20240821082000_20240821082000_liden_14,2024-08-21 17:16:21.890000,0,POINT (131.048 33.023)
nowc_20240821082000_20240821082000_liden_15,2024-08-21 17:16:21.920000,0,POINT (131.121 33.094)
nowc_20240821082000_20240821082000_liden_16,2024-08-21 17:16:41.150000,0,POINT (131.225 33.09)
nowc_20240821082000_20240821082000_liden_17,2024-08-21 17:16:42.330000,1,POINT (133.114 33.574)
nowc_20240821082000_20240821082000_liden_18,2024-08-21 17:17:12.510000,0,POINT (131.243 32.996)
nowc_20240821082000_20240821082000_liden_19,2024-08-21 17:17:13.670000,0,POINT (133.093 33.301)
nowc_20240821082000_20240821082000_liden_20,2024-08-21 17:17:28,1,POINT (130.994 32.756)
nowc_20240821082000_20240821082000_liden_21,2024-08-21 17:17:29.550000,0,POINT (131.175 32.961)
nowc_20240821082000_20240821082000_liden_22,2024-08-21 17:17:30.600000,0,POINT (131.24 33.06)
nowc_20240821082000_20240821082000_liden_23,2024-08-21 17:17:31.380000,1,POINT (131.258 33.181)
nowc_20240821082000_20240821082000_liden_24,2024-08-21 17:17:37.020000,1,POINT (131.207 33.101)
nowc_20240821082000_20240821082000_liden_25,2024-08-21 17:17:42.630000,0,POINT (139.618 35.603)
nowc_20240821082000_20240821082000_liden_26,2024-08-21 17:17:51.020000,0,POINT (131.116 33.103)
nowc_20240821082000_20240821082000_liden_27,2024-08-21 17:17:54.460000,1,POINT (131.262 32.979)
nowc_20240821082000_20240821082000_liden_28,2024-08-21 17:18:02.310000,0,POINT (131.182 33.002)
nowc_20240821082000_20240821082000_liden_29,2024-08-21 17:18:06.170000,0,POINT (131.134 32.981)
nowc_20240821082000_20240821082000_liden_30,2024-08-21 17:18:11.550000,0,POINT (131.289 33.149)
nowc_20240821082000_20240821082000_liden_31,2024-08-21 17:18:14.610000,1,POINT (133.073 33.551)
nowc_20240821082000_20240821082000_liden_32,2024-08-21 17:18:15.930000,0,POINT (131.361 33.091)
nowc_20240821082000_20240821082000_liden_33,2024-08-21 17:18:19.850000,0,POINT (139.654 35.574)
nowc_20240821082000_20240821082000_liden_34,2024-08-21 17:18:25.810000,1,POINT (131.282 33.14)
nowc_20240821082000_20240821082000_liden_35,2024-08-21 17:18:26.700000,0,POINT (131.137 33.09)
nowc_20240821082000_20240821082000_liden_36,2024-08-21 17:18:31.400000,1,POINT (130.991 32.756)
nowc_20240821082000_20240821082000_liden_37,2024-08-21 17:18:31.450000,0,POINT (131.078 32.762)
nowc_20240821082000_20240821082000_liden_38,2024-08-21 17:18:31.570000,0,POINT (130.99 32.756)
nowc_20240821082000_20240821082000_liden_39,2024-08-21 17:18:35.090000,0,POINT (131.268 33.18)
nowc_20240821082000_20240821082000_liden_40,2024-08-21 17:18:46.620000,0,POINT (131.3 33.14)
nowc_20240821082000_20240821082000_liden_41,2024-08-21 17:18:49.510000,0,POINT (131.098 33.094)
nowc_20240821082000_20240821082000_liden_42,2024-08-21 17:18:57.580000,0,POINT (131.012 32.777)
nowc_20240821082000_20240821082000_liden_43,2024-08-21 17:18:58.020000,1,POINT (131.075 33.11)
nowc_20240821082000_20240821082000_liden_44,2024-08-21 17:18:58.240000,1,POINT (131.144 33.063)
nowc_20240821082000_20240821082000_liden_45,2024-08-21 17:18:58.750000,0,POINT (131.294 33.131)
nowc_20240821082000_20240821082000_liden_46,2024-08-21 17:18:59.160000,0,POINT (131.259 32.984)
nowc_20240821082000_20240821082000_liden_47,2024-08-21 17:19:04.990000,0,POINT (131.182 32.983)
nowc_20240821082000_20240821082000_liden_48,2024-08-21 17:19:11.070000,0,POINT (133.259 33.615)
nowc_20240821082000_20240821082000_liden_49,2024-08-21 17:19:23.970000,0,POINT (131.112 33.107)
nowc_20240821082000_20240821082000_liden_50,2024-08-21 17:19:28,0,POINT (131.305 33.146)
nowc_20240821082000_20240821082000_liden_51,2024-08-21 17:19:28.630000,0,POINT (131.228 32.984)
nowc_20240821082000_20240821082000_liden_52,2024-08-21 17:19:42.030000,0,POINT (131.261 33.046)
nowc_20240821082000_20240821082000_liden_53,2024-08-21 17:19:42.660000,0,POINT (131.333 33.104)
nowc_20240821082000_20240821082000_liden_54,2024-08-21 17:15:02.630000,4,POINT (130.984 32.758)
nowc_20240821082000_20240821082000_liden_55,2024-08-21 17:15:03.130000,4,POINT (130.984 32.756)
nowc_20240821082000_20240821082000_liden_56,2024-08-21 17:15:08.270000,4,POINT (131.106 33.1)
nowc_20240821082000_20240821082000_liden_57,2024-08-21 17:15:09.010000,4,POINT (131.327 33.102)
nowc_20240821082000_20240821082000_liden_58,2024-08-21 17:15:19.550000,4,POINT (120.358 28.3)
nowc_20240821082000_20240821082000_liden_59,2024-08-21 17:15:20.380000,4,POINT (139.626 35.612)
nowc_20240821082000_20240821082000_liden_60,2024-08-21 17:15:23.050000,4,POINT (131.214 33.003)
