id,obstimeJST,type,geometry
nowc_20240917094000_20240917094000_liden_0,2024-09-17 18:36:10.060000,1,POINT (137.494 36.046)
nowc_20240917094000_20240917094000_liden_1,2024-09-17 18:36:21.520000,1,POINT (139.028 36.056)
nowc_20240917094000_20240917094000_liden_2,2024-09-17 18:37:35.070000,1,POINT (139.033 36.052)
nowc_20240917094000_20240917094000_liden_3,2024-09-17 18:37:55.220000,1,POINT (125.688 21.602)
nowc_20240917094000_20240917094000_liden_4,2024-09-17 18:39:22.670000,0,POINT (139.048 36.06)
nowc_20240917094000_20240917094000_liden_5,2024-09-17 18:39:32.740000,0,POINT (125.661 21.612)
nowc_20240917094000_20240917094000_liden_6,2024-09-17 18:37:55.220000,4,POINT (125.711 21.618)
nowc_20240917094000_20240917094000_liden_7,2024-09-17 18:39:22.690000,4,POINT (139.048 36.048)
nowc_20240917094000_20240917094000_liden_8,2024-09-17 18:39:32.750000,4,POINT (125.669 21.591)
nowc_20240917095000_20240917095000_liden_0,2024-09-17 18:45:50.930000,0,POINT (138.956 36.36)
nowc_20240917095000_20240917095000_liden_1,2024-09-17 18:48:28.890000,1,POINT (138.969 36.353)
nowc_20240917095000_20240917095000_liden_2,2024-09-17 18:49:13.080000,0,POINT (125.619 21.554)
nowc_20240917095000_20240917095000_liden_3,2024-09-17 18:45:25.970000,4,POINT (125.626 21.606)
nowc_20240917095000_20240917095000_liden_4,2024-09-17 18:49:13.090000,4,POINT (125.628 21.555)
nowc_20240917101000_20240917101000_liden_0,2024-09-17 19:07:42.810000,0,POINT (132.545 34.942)
nowc_20240917101000_20240917101000_liden_1,2024-09-17 19:07:49.780000,4,POINT (125.628 22.007)
nowc_20240917101000_20240917101000_liden_2,2024-09-17 19:08:13.940000,4,POINT (132.522 34.953)
nowc_20240917102000_20240917102000_liden_0,2024-09-17 19:15:16.290000,0,POINT (125.65 22.011)
nowc_20240917102000_20240917102000_liden_1,2024-09-17 19:15:16.300000,4,POINT (125.67 22.041)
nowc_20240917102000_20240917102000_liden_2,2024-09-17 19:17:16.340000,4,POINT (125.59 22.125)
nowc_20240917103000_20240917103000_liden_0,2024-09-17 19:27:03.790000,4,POINT (132.45 34.914)
nowc_20240917103000_20240917103000_liden_1,2024-09-17 19:27:03.790000,4,POINT (132.533 34.857)
nowc_20240917103000_20240917103000_liden_2,2024-09-17 19:29:33.150000,4,POINT (125.416 21.574)
nowc_20240917104000_20240917104000_liden_0,2024-09-17 19:39:05.740000,0,POINT (139.07 35.896)
nowc_20240917104000_20240917104000_liden_1,2024-09-17 19:36:19.270000,4,POINT (139.069 35.94)
nowc_20240917104000_20240917104000_liden_2,2024-09-17 19:36:51.410000,4,POINT (125.362 21.55)
nowc_20240917104000_20240917104000_liden_3,2024-09-17 19:38:42.920000,4,POINT (125.352 21.553)
nowc_20240917104000_20240917104000_liden_4,2024-09-17 19:39:05.450000,4,POINT (139.075 35.897)
nowc_20240917105000_20240917105000_liden_0,2024-09-17 19:46:35.580000,1,POINT (139.094 35.948)
nowc_20240917105000_20240917105000_liden_1,2024-09-17 19:49:09.070000,1,POINT (139.192 35.895)
nowc_20240917105000_20240917105000_liden_2,2024-09-17 19:46:35.670000,4,POINT (139.156 36.001)
nowc_20240917105000_20240917105000_liden_3,2024-09-17 19:48:19.020000,4,POINT (125.639 22.024)
nowc_20240917111000_20240917111000_liden_0,2024-09-17 20:05:32.830000,1,POINT (139.167 35.886)
nowc_20240917111000_20240917111000_liden_1,2024-09-17 20:05:46.920000,0,POINT (125.208 21.906)
nowc_20240917111000_20240917111000_liden_2,2024-09-17 20:08:54.970000,1,POINT (139.142 35.883)
nowc_20240917111000_20240917111000_liden_3,2024-09-17 20:05:23.630000,4,POINT (125.2 21.918)
nowc_20240917111000_20240917111000_liden_4,2024-09-17 20:05:32.830000,4,POINT (139.165 35.884)
nowc_20240917111000_20240917111000_liden_5,2024-09-17 20:05:46.940000,4,POINT (125.2 21.867)
nowc_20240917111000_20240917111000_liden_6,2024-09-17 20:05:46.990000,4,POINT (125.175 21.955)
nowc_20240917111000_20240917111000_liden_7,2024-09-17 20:06:18.190000,4,POINT (125.185 21.876)
nowc_20240917111000_20240917111000_liden_8,2024-09-17 20:06:19.350000,4,POINT (135.302 22.416)
nowc_20240917111000_20240917111000_liden_9,2024-09-17 20:06:44.240000,4,POINT (135.267 22.446)
nowc_20240917111000_20240917111000_liden_10,2024-09-17 20:07:05.070000,4,POINT (125.208 21.901)
nowc_20240917111000_20240917111000_liden_11,2024-09-17 20:07:52.210000,4,POINT (135.293 22.433)
nowc_20240917111000_20240917111000_liden_12,2024-09-17 20:08:55.050000,4,POINT (139.051 35.895)
nowc_20240917111000_20240917111000_liden_13,2024-09-17 20:09:24.220000,4,POINT (135.178 22.511)
nowc_20240917112500_20240917112500_liden_0,2024-09-17 20:22:36.390000,0,POINT (139.107 35.834)
nowc_20240917112500_20240917112500_liden_1,2024-09-17 20:24:03.320000,0,POINT (139.146 35.892)
nowc_20240917112500_20240917112500_liden_2,2024-09-17 20:21:52.100000,4,POINT (139.142 35.842)
nowc_20240917112500_20240917112500_liden_3,2024-09-17 20:22:32.990000,4,POINT (135.185 22.447)
nowc_20240917112500_20240917112500_liden_4,2024-09-17 20:22:33.410000,4,POINT (135.236 22.389)
nowc_20240917112500_20240917112500_liden_5,2024-09-17 20:23:08.550000,4,POINT (135.241 22.37)
nowc_20240917112500_20240917112500_liden_6,2024-09-17 20:24:03.260000,4,POINT (139.148 35.892)
nowc_20240917113500_20240917113500_liden_0,2024-09-17 20:30:47.880000,1,POINT (139.158 35.818)
nowc_20240917113500_20240917113500_liden_1,2024-09-17 20:30:47.940000,0,POINT (139.039 35.917)
nowc_20240917113500_20240917113500_liden_2,2024-09-17 20:32:15.010000,0,POINT (139.125 35.88)
nowc_20240917113500_20240917113500_liden_3,2024-09-17 20:32:15.350000,0,POINT (139.211 35.761)
nowc_20240917113500_20240917113500_liden_4,2024-09-17 20:33:16.360000,1,POINT (139.189 35.83)
nowc_20240917113500_20240917113500_liden_5,2024-09-17 20:33:31.820000,1,POINT (139.222 35.882)
nowc_20240917113500_20240917113500_liden_6,2024-09-17 20:34:13.300000,0,POINT (139.192 35.837)
nowc_20240917113500_20240917113500_liden_7,2024-09-17 20:32:09.900000,4,POINT (135.253 22.432)
nowc_20240917113500_20240917113500_liden_8,2024-09-17 20:32:31.700000,4,POINT (135.28 22.413)
nowc_20240917113500_20240917113500_liden_9,2024-09-17 20:33:00.100000,4,POINT (135.244 22.452)
nowc_20240917113500_20240917113500_liden_10,2024-09-17 20:33:48.860000,4,POINT (135.209 22.447)
nowc_20240917114500_20240917114500_liden_0,2024-09-17 20:43:25.170000,0,POINT (139.192 35.849)
nowc_20240917114500_20240917114500_liden_1,2024-09-17 20:44:57.400000,1,POINT (139.203 35.8)
nowc_20240917114500_20240917114500_liden_2,2024-09-17 20:41:26.650000,4,POINT (134.921 22.462)
nowc_20240917114500_20240917114500_liden_3,2024-09-17 20:41:27.840000,4,POINT (135.084 22.622)
nowc_20240917114500_20240917114500_liden_4,2024-09-17 20:41:57.450000,4,POINT (139.134 35.824)
nowc_20240917114500_20240917114500_liden_5,2024-09-17 20:43:36.840000,4,POINT (135.047 22.475)
nowc_20240917114500_20240917114500_liden_6,2024-09-17 20:44:00.010000,4,POINT (135.03 22.474)
nowc_20240917114500_20240917114500_liden_7,2024-09-17 20:44:12.170000,4,POINT (134.992 22.466)
nowc_20240917114500_20240917114500_liden_8,2024-09-17 20:44:31.200000,4,POINT (135.026 22.476)
nowc_20240917114500_20240917114500_liden_9,2024-09-17 20:44:57.400000,4,POINT (139.191 35.827)
nowc_20240917114500_20240917114500_liden_10,2024-09-17 20:44:57.540000,4,POINT (139.126 35.935)
nowc_20240917114500_20240917114500_liden_11,2024-09-17 20:44:57.550000,4,POINT (139.278 35.777)
nowc_20240917114500_20240917114500_liden_12,2024-09-17 20:44:57.560000,4,POINT (139.16 35.89)
nowc_20240917115000_20240917115000_liden_0,2024-09-17 20:46:52.710000,0,POINT (139.228 35.837)
nowc_20240917115000_20240917115000_liden_1,2024-09-17 20:48:06.450000,1,POINT (139.158 35.853)
nowc_20240917115000_20240917115000_liden_2,2024-09-17 20:45:17.830000,4,POINT (135.055 22.452)
nowc_20240917115000_20240917115000_liden_3,2024-09-17 20:46:39.690000,4,POINT (134.996 22.478)
nowc_20240917115000_20240917115000_liden_4,2024-09-17 20:47:15.370000,4,POINT (135.009 22.493)
nowc_20240917115000_20240917115000_liden_5,2024-09-17 20:47:16.380000,4,POINT (135.119 22.515)
nowc_20240917115000_20240917115000_liden_6,2024-09-17 20:47:47.120000,4,POINT (134.998 22.5)
nowc_20240917115000_20240917115000_liden_7,2024-09-17 20:47:54.660000,4,POINT (125.026 21.942)
nowc_20240917115000_20240917115000_liden_8,2024-09-17 20:48:06.570000,4,POINT (139.174 35.87)
nowc_20240917121500_20240917121500_liden_0,2024-09-17 21:10:58.660000,0,POINT (130.3 25.165)
nowc_20240917121500_20240917121500_liden_1,2024-09-17 21:12:45.980000,0,POINT (130.256 25.181)
nowc_20240917121500_20240917121500_liden_2,2024-09-17 21:10:58.670000,4,POINT (130.277 25.206)
nowc_20240917121500_20240917121500_liden_3,2024-09-17 21:12:25.790000,4,POINT (125.274 21.723)
nowc_20240917121500_20240917121500_liden_4,2024-09-17 21:12:45.900000,4,POINT (130.262 25.173)
nowc_20240917121500_20240917121500_liden_5,2024-09-17 21:13:42.360000,4,POINT (134.85 22.525)
nowc_20240917122500_20240917122500_liden_0,2024-09-17 21:21:17.990000,4,POINT (125.24 21.707)
nowc_20240917122500_20240917122500_liden_1,2024-09-17 21:23:04.680000,4,POINT (125.245 21.699)
nowc_20240917122500_20240917122500_liden_2,2024-09-17 21:23:17.670000,4,POINT (134.824 22.603)
nowc_20240917123500_20240917123500_liden_0,2024-09-17 21:31:35.700000,4,POINT (125.319 21.316)
nowc_20240917123500_20240917123500_liden_1,2024-09-17 21:31:41.050000,4,POINT (125.187 21.619)
nowc_20240917123500_20240917123500_liden_2,2024-09-17 21:32:29.050000,4,POINT (125.184 21.647)
nowc_20240917125000_20240917125000_liden_0,2024-09-17 21:46:17.100000,4,POINT (135.264 23.036)
nowc_20240917125000_20240917125000_liden_1,2024-09-17 21:48:03.510000,4,POINT (134.971 22.687)
nowc_20240917125000_20240917125000_liden_2,2024-09-17 21:48:06.770000,4,POINT (124.715 21.516)
nowc_20240917125000_20240917125000_liden_3,2024-09-17 21:49:20.730000,4,POINT (124.706 21.474)
nowc_20240917131000_20240917131000_liden_0,2024-09-17 22:05:57.480000,4,POINT (134.633 22.468)
nowc_20240917131000_20240917131000_liden_1,2024-09-17 22:07:20.490000,4,POINT (133.062 26.07)
nowc_20240917131000_20240917131000_liden_2,2024-09-17 22:07:20.710000,4,POINT (133.151 26.035)
nowc_20240917131000_20240917131000_liden_3,2024-09-17 22:07:48.910000,4,POINT (124.683 21.453)
nowc_20240917131000_20240917131000_liden_4,2024-09-17 22:08:04.930000,4,POINT (134.587 22.651)
nowc_20240917131000_20240917131000_liden_5,2024-09-17 22:09:37.630000,4,POINT (134.631 22.602)
nowc_20240917131000_20240917131000_liden_6,2024-09-17 22:09:38.300000,4,POINT (134.701 22.542)
nowc_20240917132500_20240917132500_liden_0,2024-09-17 22:20:06.960000,4,POINT (134.653 22.517)
nowc_20240917132500_20240917132500_liden_1,2024-09-17 22:20:07.690000,4,POINT (134.676 22.454)
nowc_20240917132500_20240917132500_liden_2,2024-09-17 22:22:10.620000,4,POINT (125.65 20.981)
nowc_20240917132500_20240917132500_liden_3,2024-09-17 22:22:56.630000,4,POINT (134.674 22.549)
nowc_20240917132500_20240917132500_liden_4,2024-09-17 22:24:42.890000,4,POINT (134.661 22.517)
nowc_20240917132500_20240917132500_liden_5,2024-09-17 22:24:42.940000,4,POINT (134.675 22.595)
nowc_20240917133500_20240917133500_liden_0,2024-09-17 22:30:12.400000,4,POINT (124.322 21.806)
nowc_20240917133500_20240917133500_liden_1,2024-09-17 22:30:21.430000,4,POINT (134.664 22.543)
nowc_20240917133500_20240917133500_liden_2,2024-09-17 22:31:55.190000,4,POINT (124.319 21.792)
nowc_20240917133500_20240917133500_liden_3,2024-09-17 22:34:23.450000,4,POINT (124.249 21.731)
nowc_20240917133500_20240917133500_liden_4,2024-09-17 22:34:23.560000,4,POINT (124.32 21.803)
nowc_20240917133500_20240917133500_liden_5,2024-09-17 22:34:55.800000,4,POINT (134.589 22.618)
nowc_20240917134500_20240917134500_liden_0,2024-09-17 22:40:33.160000,4,POINT (124.217 21.735)
nowc_20240917134500_20240917134500_liden_1,2024-09-17 22:41:43.790000,4,POINT (124.273 21.802)
nowc_20240917134500_20240917134500_liden_2,2024-09-17 22:43:28.030000,4,POINT (134.565 22.673)
nowc_20240917140000_20240917140000_liden_0,2024-09-17 22:56:52.610000,4,POINT (125.126 21.305)
nowc_20240917140000_20240917140000_liden_1,2024-09-17 22:57:20.840000,4,POINT (130.466 25.759)
nowc_20240917140000_20240917140000_liden_2,2024-09-17 22:57:45.420000,4,POINT (130.461 25.761)
nowc_20240917140000_20240917140000_liden_3,2024-09-17 22:58:03.520000,4,POINT (125.111 21.29)
nowc_20240917140000_20240917140000_liden_4,2024-09-17 22:59:30.560000,4,POINT (125.106 21.303)
nowc_20240917142000_20240917142000_liden_0,2024-09-17 23:18:21.810000,4,POINT (124.962 21.308)
nowc_20240917145000_20240917145000_liden_0,2024-09-17 23:45:46.230000,4,POINT (129.666 24.421)
nowc_20240917145000_20240917145000_liden_1,2024-09-17 23:45:46.730000,4,POINT (129.656 24.438)
nowc_20240917163000_20240917163000_liden_0,2024-09-18 01:25:10,1,POINT (123.67 25.208)
nowc_20240917163000_20240917163000_liden_1,2024-09-18 01:25:31.520000,1,POINT (123.602 25.235)
nowc_20240917163000_20240917163000_liden_2,2024-09-18 01:25:41.070000,0,POINT (123.64 25.217)
nowc_20240917163000_20240917163000_liden_3,2024-09-18 01:25:52.770000,0,POINT (144.822 36.907)
nowc_20240917163000_20240917163000_liden_4,2024-09-18 01:25:53.740000,0,POINT (123.615 25.275)
nowc_20240917163000_20240917163000_liden_5,2024-09-18 01:25:54.300000,1,POINT (123.65 25.254)
nowc_20240917163000_20240917163000_liden_6,2024-09-18 01:25:57.050000,0,POINT (123.617 25.206)
nowc_20240917163000_20240917163000_liden_7,2024-09-18 01:27:17.950000,0,POINT (123.611 25.241)
nowc_20240917163000_20240917163000_liden_8,2024-09-18 01:27:25.090000,0,POINT (123.614 25.237)
nowc_20240917163000_20240917163000_liden_9,2024-09-18 01:27:49.550000,0,POINT (123.649 25.203)
nowc_20240917163000_20240917163000_liden_10,2024-09-18 01:27:49.620000,0,POINT (123.67 25.131)
nowc_20240917163000_20240917163000_liden_11,2024-09-18 01:27:49.690000,0,POINT (123.614 25.256)
nowc_20240917163000_20240917163000_liden_12,2024-09-18 01:28:12.120000,1,POINT (123.625 25.216)
nowc_20240917163000_20240917163000_liden_13,2024-09-18 01:28:41.540000,1,POINT (123.62 25.183)
nowc_20240917163000_20240917163000_liden_14,2024-09-18 01:28:51,0,POINT (123.485 25.163)
nowc_20240917163000_20240917163000_liden_15,2024-09-18 01:29:21.320000,0,POINT (123.599 25.164)
nowc_20240917163000_20240917163000_liden_16,2024-09-18 01:29:39.860000,0,POINT (123.58 25.205)
nowc_20240917163000_20240917163000_liden_17,2024-09-18 01:29:41.330000,1,POINT (129.413 25.466)
nowc_20240917163000_20240917163000_liden_18,2024-09-18 01:29:55.440000,0,POINT (123.594 25.218)
nowc_20240917163000_20240917163000_liden_19,2024-09-18 01:25:52.960000,4,POINT (144.906 36.829)
nowc_20240917163000_20240917163000_liden_20,2024-09-18 01:27:09.470000,4,POINT (129.372 25.465)
nowc_20240917163000_20240917163000_liden_21,2024-09-18 01:27:12.430000,4,POINT (123.616 25.192)
nowc_20240917163000_20240917163000_liden_22,2024-09-18 01:27:21.900000,4,POINT (127.323 28.579)
nowc_20240917163000_20240917163000_liden_23,2024-09-18 01:27:22.320000,4,POINT (127.364 28.457)
nowc_20240917163000_20240917163000_liden_24,2024-09-18 01:27:37.740000,4,POINT (123.688 25.199)
nowc_20240917163000_20240917163000_liden_25,2024-09-18 01:29:06.150000,4,POINT (144.958 36.849)
nowc_20240917163000_20240917163000_liden_26,2024-09-18 01:29:28.450000,4,POINT (127.312 28.559)
nowc_20240917163000_20240917163000_liden_27,2024-09-18 01:29:41.330000,4,POINT (129.336 25.472)
nowc_20240917173000_20240917173000_liden_0,2024-09-18 02:29:16.470000,4,POINT (145.645 36.899)
nowc_20240917175000_20240917175000_liden_0,2024-09-18 02:45:16.110000,4,POINT (145.722 36.848)
nowc_20240917175000_20240917175000_liden_1,2024-09-18 02:46:28.880000,4,POINT (145.733 36.858)
nowc_20240917175000_20240917175000_liden_2,2024-09-18 02:46:40.170000,4,POINT (144.751 36.988)
nowc_20240917175000_20240917175000_liden_3,2024-09-18 02:49:53.450000,4,POINT (144.864 36.979)
nowc_20240917181500_20240917181500_liden_0,2024-09-18 03:14:55.340000,0,POINT (144.86 37.077)
nowc_20240917181500_20240917181500_liden_1,2024-09-18 03:10:52.540000,4,POINT (144.748 36.988)
nowc_20240917181500_20240917181500_liden_2,2024-09-18 03:11:24.680000,4,POINT (144.702 37.065)
nowc_20240917181500_20240917181500_liden_3,2024-09-18 03:11:37.210000,4,POINT (127.364 24.915)
nowc_20240917181500_20240917181500_liden_4,2024-09-18 03:12:51.090000,4,POINT (145.836 33.73)
nowc_20240917181500_20240917181500_liden_5,2024-09-18 03:12:58.990000,4,POINT (143.137 33.607)
nowc_20240917181500_20240917181500_liden_6,2024-09-18 03:12:59.200000,4,POINT (143.067 33.568)
nowc_20240917181500_20240917181500_liden_7,2024-09-18 03:12:59.280000,4,POINT (143.162 33.622)
nowc_20240917181500_20240917181500_liden_8,2024-09-18 03:14:41.040000,4,POINT (145.876 33.725)
nowc_20240917181500_20240917181500_liden_9,2024-09-18 03:14:55.340000,4,POINT (144.852 37.078)
nowc_20240917183000_20240917183000_liden_0,2024-09-18 03:25:35.230000,4,POINT (144.778 37.069)
nowc_20240917183000_20240917183000_liden_1,2024-09-18 03:25:35.520000,4,POINT (145.911 33.732)
nowc_20240917183000_20240917183000_liden_2,2024-09-18 03:25:35.570000,4,POINT (144.774 37.032)
nowc_20240917183000_20240917183000_liden_3,2024-09-18 03:25:35.570000,4,POINT (145.902 33.706)
nowc_20240917183000_20240917183000_liden_4,2024-09-18 03:25:35.900000,4,POINT (144.779 37.031)
nowc_20240917183000_20240917183000_liden_5,2024-09-18 03:25:59.890000,4,POINT (124.929 24.94)
nowc_20240917183000_20240917183000_liden_6,2024-09-18 03:26:00.100000,4,POINT (124.968 24.946)
nowc_20240917183000_20240917183000_liden_7,2024-09-18 03:26:08.060000,4,POINT (144.872 37.036)
nowc_20240917183000_20240917183000_liden_8,2024-09-18 03:26:36.700000,4,POINT (144.82 37.077)
nowc_20240917183000_20240917183000_liden_9,2024-09-18 03:26:58.880000,4,POINT (144.785 37.054)
nowc_20240917183000_20240917183000_liden_10,2024-09-18 03:26:59.430000,4,POINT (144.787 37.054)
nowc_20240917183000_20240917183000_liden_11,2024-09-18 03:27:45.540000,4,POINT (145.202 33.693)
nowc_20240917183000_20240917183000_liden_12,2024-09-18 03:28:00.770000,4,POINT (144.803 37.04)
nowc_20240917183000_20240917183000_liden_13,2024-09-18 03:28:54.050000,4,POINT (145.227 33.638)
nowc_20240917183000_20240917183000_liden_14,2024-09-18 03:28:59.240000,4,POINT (144.774 36.982)
nowc_20240917183000_20240917183000_liden_15,2024-09-18 03:29:04.940000,4,POINT (124.951 24.904)
nowc_20240917184000_20240917184000_liden_0,2024-09-18 03:35:06.350000,0,POINT (144.834 37.033)
nowc_20240917184000_20240917184000_liden_1,2024-09-18 03:37:03.610000,1,POINT (144.942 37.019)
nowc_20240917184000_20240917184000_liden_2,2024-09-18 03:35:06.350000,4,POINT (144.885 37.023)
nowc_20240917184000_20240917184000_liden_3,2024-09-18 03:36:31.440000,4,POINT (145.231 33.704)
nowc_20240917184000_20240917184000_liden_4,2024-09-18 03:37:03.610000,4,POINT (144.93 37.011)
nowc_20240917184000_20240917184000_liden_5,2024-09-18 03:37:04.220000,4,POINT (144.885 37.011)
nowc_20240917184000_20240917184000_liden_6,2024-09-18 03:38:39.520000,4,POINT (145.249 33.691)
nowc_20240917184000_20240917184000_liden_7,2024-09-18 03:39:08.300000,4,POINT (145.539 33.532)
nowc_20240917184000_20240917184000_liden_8,2024-09-18 03:39:43.020000,4,POINT (144.972 37.08)
nowc_20240917184000_20240917184000_liden_9,2024-09-18 03:39:43.100000,4,POINT (144.937 37.018)
nowc_20240917185000_20240917185000_liden_0,2024-09-18 03:45:07.930000,4,POINT (131.193 37.343)
nowc_20240917185000_20240917185000_liden_1,2024-09-18 03:45:08.030000,4,POINT (131.135 37.433)
nowc_20240917185000_20240917185000_liden_2,2024-09-18 03:45:17.200000,4,POINT (144.958 37.079)
nowc_20240917185000_20240917185000_liden_3,2024-09-18 03:46:08.120000,4,POINT (145.399 33.544)
nowc_20240917185000_20240917185000_liden_4,2024-09-18 03:46:24,4,POINT (143.366 33.625)
nowc_20240917185000_20240917185000_liden_5,2024-09-18 03:46:44.110000,4,POINT (145.469 33.6)
nowc_20240917185000_20240917185000_liden_6,2024-09-18 03:46:44.150000,4,POINT (145.59 33.53)
nowc_20240917185000_20240917185000_liden_7,2024-09-18 03:48:01.710000,4,POINT (145.627 33.569)
nowc_20240917185000_20240917185000_liden_8,2024-09-18 03:48:02.780000,4,POINT (130.36 37.843)
nowc_20240917185000_20240917185000_liden_9,2024-09-18 03:48:03.190000,4,POINT (146.27 36.612)
nowc_20240917185000_20240917185000_liden_10,2024-09-18 03:48:03.300000,4,POINT (146.287 36.679)
nowc_20240917185000_20240917185000_liden_11,2024-09-18 03:48:36.150000,4,POINT (143.389 33.625)
nowc_20240917185000_20240917185000_liden_12,2024-09-18 03:48:54.050000,4,POINT (145.607 33.53)
nowc_20240917185000_20240917185000_liden_13,2024-09-18 03:49:13.620000,4,POINT (131.224 37.348)
nowc_20240917185000_20240917185000_liden_14,2024-09-18 03:49:13.870000,4,POINT (131.159 37.445)
nowc_20240917185000_20240917185000_liden_15,2024-09-18 03:49:57.670000,4,POINT (145.643 33.59)
nowc_20240917191000_20240917191000_liden_0,2024-09-18 04:06:55.620000,0,POINT (146.316 36.588)
nowc_20240917191000_20240917191000_liden_1,2024-09-18 04:09:24.720000,1,POINT (146.324 36.588)
nowc_20240917191000_20240917191000_liden_2,2024-09-18 04:05:04.780000,4,POINT (145.377 33.562)
nowc_20240917191000_20240917191000_liden_3,2024-09-18 04:05:05.750000,4,POINT (145.398 33.566)
nowc_20240917191000_20240917191000_liden_4,2024-09-18 04:06:55.620000,4,POINT (146.271 36.586)
nowc_20240917191000_20240917191000_liden_5,2024-09-18 04:09:24.720000,4,POINT (146.326 36.579)
