id,obstimeJST,type,geometry
nowc_20240826051500_20240826051500_liden_12,2024-08-26 14:10:50.790000,1,POINT (139.829 37.498)
nowc_20240826051500_20240826051500_liden_13,2024-08-26 14:10:50.850000,0,POINT (140.567 38.228)
nowc_20240826051500_20240826051500_liden_14,2024-08-26 14:10:50.850000,0,POINT (139.863 37.453)
nowc_20240826051500_20240826051500_liden_15,2024-08-26 14:10:55.890000,1,POINT (140.226 37.987)
nowc_20240826051500_20240826051500_liden_16,2024-08-26 14:11:10.340000,1,POINT (139.437 37.6)
nowc_20240826051500_20240826051500_liden_17,2024-08-26 14:11:14.220000,1,POINT (139.472 30.855)
nowc_20240826051500_20240826051500_liden_18,2024-08-26 14:11:16.950000,0,POINT (137.127 31.195)
nowc_20240826051500_20240826051500_liden_19,2024-08-26 14:11:24.020000,1,POINT (140.005 37.932)
nowc_20240826051500_20240826051500_liden_20,2024-08-26 14:11:39.760000,1,POINT (132.798 31.597)
nowc_20240826051500_20240826051500_liden_21,2024-08-26 14:11:41.250000,1,POINT (140.578 38.248)
nowc_20240826051500_20240826051500_liden_22,2024-08-26 14:11:57,0,POINT (132.862 31.521)
nowc_20240826051500_20240826051500_liden_23,2024-08-26 14:11:59.280000,0,POINT (140.576 38.236)
nowc_20240826051500_20240826051500_liden_24,2024-08-26 14:12:19.730000,1,POINT (139.805 37.534)
nowc_20240826051500_20240826051500_liden_25,2024-08-26 14:12:29.210000,0,POINT (140.579 38.239)
nowc_20240826051500_20240826051500_liden_26,2024-08-26 14:12:33.710000,1,POINT (140.567 38.351)
nowc_20240826051500_20240826051500_liden_27,2024-08-26 14:12:36.580000,1,POINT (131.321 30.201)
nowc_20240826051500_20240826051500_liden_28,2024-08-26 14:12:38.710000,1,POINT (132.756 31.498)
nowc_20240826051500_20240826051500_liden_29,2024-08-26 14:12:39.790000,0,POINT (140.038 37.99)
nowc_20240826051500_20240826051500_liden_30,2024-08-26 14:12:44,0,POINT (139.441 37.622)
nowc_20240826051500_20240826051500_liden_31,2024-08-26 14:12:44.090000,0,POINT (139.488 37.568)
nowc_20240826051500_20240826051500_liden_32,2024-08-26 14:13:01.760000,0,POINT (140.228 38.004)
nowc_20240826051500_20240826051500_liden_33,2024-08-26 14:13:01.760000,0,POINT (140.156 37.932)
nowc_20240826051500_20240826051500_liden_34,2024-08-26 14:13:04.100000,0,POINT (140.045 37.981)
nowc_20240826051500_20240826051500_liden_35,2024-08-26 14:13:05.890000,0,POINT (140.573 38.229)
nowc_20240826051500_20240826051500_liden_36,2024-08-26 14:13:14.340000,1,POINT (130.543 28.849)
nowc_20240826051500_20240826051500_liden_37,2024-08-26 14:13:14.350000,0,POINT (130.615 28.961)
nowc_20240826051500_20240826051500_liden_38,2024-08-26 14:13:21.080000,0,POINT (137.372 33.246)
nowc_20240826051500_20240826051500_liden_39,2024-08-26 14:13:24.130000,1,POINT (139.827 37.546)
nowc_20240826051500_20240826051500_liden_40,2024-08-26 14:13:31.710000,1,POINT (140.562 38.245)
nowc_20240826051500_20240826051500_liden_41,2024-08-26 14:13:33.780000,0,POINT (139.363 37.533)
nowc_20240826051500_20240826051500_liden_42,2024-08-26 14:13:34.140000,0,POINT (136.966 37.37)
nowc_20240826051500_20240826051500_liden_43,2024-08-26 14:13:36.940000,1,POINT (138.889 31.288)
nowc_20240826051500_20240826051500_liden_44,2024-08-26 14:13:47.250000,1,POINT (140.574 38.367)
nowc_20240826051500_20240826051500_liden_45,2024-08-26 14:13:49.440000,1,POINT (140.567 38.242)
nowc_20240826051500_20240826051500_liden_46,2024-08-26 14:13:53.490000,1,POINT (140.034 37.958)
nowc_20240826051500_20240826051500_liden_47,2024-08-26 14:13:59.390000,0,POINT (137.372 33.256)
nowc_20240826051500_20240826051500_liden_48,2024-08-26 14:14:07.230000,0,POINT (139.844 37.642)
nowc_20240826051500_20240826051500_liden_49,2024-08-26 14:14:07.230000,0,POINT (139.936 37.603)
nowc_20240826051500_20240826051500_liden_50,2024-08-26 14:14:07.230000,1,POINT (139.846 37.645)
nowc_20240826051500_20240826051500_liden_51,2024-08-26 14:14:12.680000,0,POINT (139.184 37.518)
nowc_20240826051500_20240826051500_liden_52,2024-08-26 14:14:15.050000,1,POINT (140.466 38.204)
nowc_20240826051500_20240826051500_liden_53,2024-08-26 14:14:20.040000,1,POINT (139.974 37.939)
nowc_20240826051500_20240826051500_liden_54,2024-08-26 14:14:22.100000,0,POINT (139.432 37.615)
nowc_20240826051500_20240826051500_liden_55,2024-08-26 14:14:26.810000,0,POINT (140.557 38.245)
nowc_20240826051500_20240826051500_liden_56,2024-08-26 14:14:32.230000,1,POINT (140.249 37.989)
nowc_20240826051500_20240826051500_liden_57,2024-08-26 14:14:35.280000,1,POINT (131.302 30.199)
nowc_20240826051500_20240826051500_liden_58,2024-08-26 14:14:39.910000,1,POINT (137.1 31.195)
nowc_20240826051500_20240826051500_liden_59,2024-08-26 14:14:44.700000,1,POINT (140.066 37.953)
nowc_20240826051500_20240826051500_liden_60,2024-08-26 14:14:44.930000,0,POINT (140.174 38.051)
nowc_20240826051500_20240826051500_liden_61,2024-08-26 14:14:53.540000,1,POINT (139.817 37.831)
nowc_20240826051500_20240826051500_liden_62,2024-08-26 14:10:02.170000,4,POINT (131.337 30.191)
nowc_20240826051500_20240826051500_liden_63,2024-08-26 14:10:12.670000,4,POINT (139.814 37.541)
nowc_20240826051500_20240826051500_liden_64,2024-08-26 14:10:13.230000,4,POINT (139.791 37.542)
nowc_20240826051500_20240826051500_liden_65,2024-08-26 14:10:15.140000,4,POINT (130.627 26.865)
nowc_20240826051500_20240826051500_liden_66,2024-08-26 14:10:25,4,POINT (138.896 31.291)
nowc_20240826051500_20240826051500_liden_67,2024-08-26 14:10:25.640000,4,POINT (138.905 31.279)
nowc_20240826051500_20240826051500_liden_68,2024-08-26 14:10:27.980000,4,POINT (132.66 31.354)
nowc_20240826051500_20240826051500_liden_69,2024-08-26 14:10:27.980000,4,POINT (132.767 31.528)
nowc_20240826051500_20240826051500_liden_70,2024-08-26 14:10:28.050000,4,POINT (132.765 31.511)
nowc_20240826051500_20240826051500_liden_71,2024-08-26 14:10:28.690000,4,POINT (132.765 31.511)
nowc_20240826051500_20240826051500_liden_72,2024-08-26 14:10:30.440000,4,POINT (131.107 38.032)
nowc_20240826051500_20240826051500_liden_73,2024-08-26 14:10:31.470000,4,POINT (139.452 37.618)
nowc_20240826051500_20240826051500_liden_74,2024-08-26 14:10:39.510000,4,POINT (131.326 30.212)
nowc_20240826051500_20240826051500_liden_75,2024-08-26 14:10:40.100000,4,POINT (131.329 30.212)
nowc_20240826051500_20240826051500_liden_76,2024-08-26 14:10:44.550000,4,POINT (130.592 28.86)
nowc_20240826051500_20240826051500_liden_77,2024-08-26 14:10:47.290000,4,POINT (140.551 38.251)
nowc_20240826051500_20240826051500_liden_78,2024-08-26 14:11:04.640000,4,POINT (136.449 31.373)
nowc_20240826051500_20240826051500_liden_79,2024-08-26 14:11:14.230000,4,POINT (139.504 30.865)
nowc_20240826051500_20240826051500_liden_80,2024-08-26 14:11:16.950000,4,POINT (137.132 31.132)
nowc_20240826051500_20240826051500_liden_81,2024-08-26 14:11:24.180000,4,POINT (140.063 37.964)
nowc_20240826051500_20240826051500_liden_82,2024-08-26 14:11:25.300000,4,POINT (130.596 28.826)
nowc_20240826051500_20240826051500_liden_83,2024-08-26 14:11:27.110000,4,POINT (139.035 31.261)
nowc_20240826051500_20240826051500_liden_84,2024-08-26 14:11:39.720000,4,POINT (132.829 31.599)
nowc_20240826051500_20240826051500_liden_85,2024-08-26 14:11:40.250000,4,POINT (132.829 31.599)
nowc_20240826051500_20240826051500_liden_86,2024-08-26 14:11:45.630000,4,POINT (139.449 37.615)
nowc_20240826051500_20240826051500_liden_87,2024-08-26 14:11:56.660000,4,POINT (132.841 31.53)
nowc_20240826051500_20240826051500_liden_88,2024-08-26 14:12:15.930000,4,POINT (138.2 30.697)
nowc_20240826051500_20240826051500_liden_89,2024-08-26 14:12:18.770000,4,POINT (140.225 38)
nowc_20240826051500_20240826051500_liden_90,2024-08-26 14:12:19.740000,4,POINT (139.829 37.532)
nowc_20240826051500_20240826051500_liden_91,2024-08-26 14:12:20.290000,4,POINT (139.841 37.533)
nowc_20240826051500_20240826051500_liden_92,2024-08-26 14:12:21.690000,4,POINT (139.434 37.599)
nowc_20240826051500_20240826051500_liden_93,2024-08-26 14:12:29.990000,4,POINT (137.388 33.234)
nowc_20240826051500_20240826051500_liden_94,2024-08-26 14:12:36.590000,4,POINT (131.313 30.22)
nowc_20240826051500_20240826051500_liden_95,2024-08-26 14:12:38.710000,4,POINT (132.628 31.588)
nowc_20240826051500_20240826051500_liden_96,2024-08-26 14:12:38.720000,4,POINT (132.745 31.512)
nowc_20240826051500_20240826051500_liden_97,2024-08-26 14:12:39.770000,4,POINT (140.058 37.999)
nowc_20240826051500_20240826051500_liden_98,2024-08-26 14:12:44,4,POINT (139.441 37.613)
nowc_20240826051500_20240826051500_liden_99,2024-08-26 14:12:50.660000,4,POINT (139.058 31.293)
nowc_20240826051500_20240826051500_liden_100,2024-08-26 14:12:51.250000,4,POINT (139.078 31.262)
nowc_20240826051500_20240826051500_liden_101,2024-08-26 14:13:01.760000,4,POINT (140.235 38.004)
nowc_20240826051500_20240826051500_liden_102,2024-08-26 14:13:04.390000,4,POINT (139.978 38.012)
nowc_20240826051500_20240826051500_liden_103,2024-08-26 14:13:33.580000,4,POINT (139.432 37.599)
nowc_20240826051500_20240826051500_liden_104,2024-08-26 14:13:34.240000,4,POINT (136.906 37.358)
nowc_20240826051500_20240826051500_liden_105,2024-08-26 14:13:36.930000,4,POINT (138.885 31.294)
nowc_20240826051500_20240826051500_liden_106,2024-08-26 14:13:37.040000,4,POINT (138.948 31.164)
nowc_20240826051500_20240826051500_liden_107,2024-08-26 14:13:37.060000,4,POINT (138.869 31.325)
nowc_20240826051500_20240826051500_liden_108,2024-08-26 14:13:38.830000,4,POINT (140.006 37.96)
nowc_20240826051500_20240826051500_liden_109,2024-08-26 14:13:49.440000,4,POINT (140.591 38.241)
nowc_20240826051500_20240826051500_liden_110,2024-08-26 14:14:01.130000,4,POINT (139.449 30.882)
nowc_20240826051500_20240826051500_liden_111,2024-08-26 14:14:07.230000,4,POINT (139.858 37.636)
nowc_20240826051500_20240826051500_liden_112,2024-08-26 14:14:12.680000,4,POINT (139.191 37.52)
nowc_20240826051500_20240826051500_liden_113,2024-08-26 14:14:15.070000,4,POINT (140.472 38.21)
nowc_20240826051500_20240826051500_liden_114,2024-08-26 14:14:20.500000,4,POINT (140.051 38.037)
nowc_20240826051500_20240826051500_liden_115,2024-08-26 14:14:22.130000,4,POINT (139.429 37.613)
nowc_20240826051500_20240826051500_liden_116,2024-08-26 14:14:23.610000,4,POINT (132.827 31.614)
nowc_20240826051500_20240826051500_liden_117,2024-08-26 14:14:24.310000,4,POINT (132.827 31.615)
nowc_20240826051500_20240826051500_liden_118,2024-08-26 14:14:32.230000,4,POINT (140.265 37.987)
nowc_20240826051500_20240826051500_liden_119,2024-08-26 14:14:35.280000,4,POINT (131.304 30.218)
nowc_20240826051500_20240826051500_liden_120,2024-08-26 14:14:35.800000,4,POINT (131.285 30.183)
nowc_20240826051500_20240826051500_liden_121,2024-08-26 14:14:53.540000,4,POINT (139.974 37.804)
nowc_20240826051500_20240826051500_liden_122,2024-08-26 14:14:53.560000,4,POINT (139.821 37.878)
nowc_20240826051500_20240826051500_liden_123,2024-08-26 14:14:54.590000,4,POINT (140.565 38.24)
nowc_20240826051500_20240826051500_liden_124,2024-08-26 14:14:58.720000,4,POINT (137.363 33.247)
nowc_20240826052500_20240826052500_liden_0,2024-08-26 14:20:08.290000,0,POINT (139.87 37.526)
nowc_20240826052500_20240826052500_liden_1,2024-08-26 14:20:08.440000,0,POINT (139.817 37.45)
nowc_20240826052500_20240826052500_liden_2,2024-08-26 14:20:20.160000,1,POINT (140.53 38.262)
nowc_20240826052500_20240826052500_liden_3,2024-08-26 14:20:24.520000,1,POINT (139.762 37.901)
nowc_20240826052500_20240826052500_liden_4,2024-08-26 14:20:24.520000,0,POINT (139.721 37.745)
nowc_20240826052500_20240826052500_liden_5,2024-08-26 14:20:24.520000,1,POINT (139.793 37.899)
nowc_20240826052500_20240826052500_liden_6,2024-08-26 14:20:29.320000,1,POINT (140.442 38.224)
nowc_20240826052500_20240826052500_liden_7,2024-08-26 14:20:33.630000,1,POINT (138.984 31.319)
nowc_20240826052500_20240826052500_liden_8,2024-08-26 14:20:34.220000,0,POINT (140.579 38.251)
nowc_20240826052500_20240826052500_liden_9,2024-08-26 14:20:36.330000,0,POINT (139.814 37.854)
nowc_20240826052500_20240826052500_liden_10,2024-08-26 14:20:45.770000,1,POINT (137.328 33.246)
nowc_20240826052500_20240826052500_liden_11,2024-08-26 14:20:45.890000,1,POINT (137.233 33.195)
nowc_20240826052500_20240826052500_liden_12,2024-08-26 14:20:45.960000,0,POINT (137.292 33.276)
nowc_20240826052500_20240826052500_liden_13,2024-08-26 14:20:54.620000,1,POINT (140.043 37.982)
nowc_20240826052500_20240826052500_liden_14,2024-08-26 14:20:56.190000,0,POINT (140.575 38.251)
nowc_20240826052500_20240826052500_liden_15,2024-08-26 14:21:06.090000,0,POINT (140.396 38.221)
nowc_20240826052500_20240826052500_liden_16,2024-08-26 14:21:13.660000,0,POINT (140.521 38.27)
nowc_20240826052500_20240826052500_liden_17,2024-08-26 14:21:17.830000,1,POINT (139.924 37.543)
nowc_20240826052500_20240826052500_liden_18,2024-08-26 14:21:19.100000,0,POINT (140.518 38.265)
nowc_20240826052500_20240826052500_liden_19,2024-08-26 14:21:19.520000,1,POINT (140.226 38.007)
nowc_20240826052500_20240826052500_liden_20,2024-08-26 14:21:20.600000,0,POINT (139.064 31.122)
nowc_20240826052500_20240826052500_liden_21,2024-08-26 14:21:39.590000,1,POINT (137.321 33.254)
nowc_20240826052500_20240826052500_liden_22,2024-08-26 14:21:42.340000,1,POINT (139.491 37.586)
nowc_20240826052500_20240826052500_liden_23,2024-08-26 14:21:44.690000,0,POINT (140.027 37.961)
nowc_20240826052500_20240826052500_liden_24,2024-08-26 14:21:46.860000,1,POINT (140.515 38.252)
nowc_20240826052500_20240826052500_liden_25,2024-08-26 14:21:51.020000,1,POINT (140.454 38.231)
nowc_20240826052500_20240826052500_liden_26,2024-08-26 14:21:51.680000,0,POINT (140.593 38.289)
nowc_20240826052500_20240826052500_liden_27,2024-08-26 14:21:53.980000,0,POINT (140.414 38.218)
nowc_20240826052500_20240826052500_liden_28,2024-08-26 14:22:03.850000,0,POINT (140.534 38.25)
nowc_20240826052500_20240826052500_liden_29,2024-08-26 14:22:12.140000,1,POINT (139.102 31.247)
nowc_20240826052500_20240826052500_liden_30,2024-08-26 14:22:21.170000,0,POINT (140.527 38.259)
nowc_20240826052500_20240826052500_liden_31,2024-08-26 14:22:21.400000,0,POINT (140.353 38.393)
nowc_20240826052500_20240826052500_liden_32,2024-08-26 14:22:21.770000,0,POINT (140.508 38.223)
nowc_20240826052500_20240826052500_liden_33,2024-08-26 14:22:24.230000,1,POINT (139.855 37.898)
nowc_20240826052500_20240826052500_liden_34,2024-08-26 14:22:36.240000,0,POINT (140.05 38.047)
nowc_20240826052500_20240826052500_liden_35,2024-08-26 14:22:36.280000,0,POINT (140.128 38.143)
nowc_20240826052500_20240826052500_liden_36,2024-08-26 14:22:36.310000,0,POINT (140.081 38.082)
nowc_20240826052500_20240826052500_liden_37,2024-08-26 14:22:36.480000,0,POINT (139.95 38.049)
nowc_20240826052500_20240826052500_liden_38,2024-08-26 14:22:39,0,POINT (139.846 37.578)
nowc_20240826052500_20240826052500_liden_39,2024-08-26 14:22:40.630000,1,POINT (140.524 38.244)
nowc_20240826052500_20240826052500_liden_40,2024-08-26 14:22:51.880000,0,POINT (140.42 38.211)
nowc_20240826052500_20240826052500_liden_41,2024-08-26 14:22:52.010000,0,POINT (140.338 38.218)
nowc_20240826052500_20240826052500_liden_42,2024-08-26 14:22:54.340000,1,POINT (139.851 37.89)
nowc_20240826052500_20240826052500_liden_43,2024-08-26 14:22:54.450000,0,POINT (140.638 38.274)
nowc_20240826052500_20240826052500_liden_44,2024-08-26 14:23:05.910000,0,POINT (140.525 38.267)
nowc_20240826052500_20240826052500_liden_45,2024-08-26 14:23:13.160000,1,POINT (140.523 38.244)
nowc_20240826052500_20240826052500_liden_46,2024-08-26 14:23:38.180000,0,POINT (140.438 38.214)
nowc_20240826052500_20240826052500_liden_47,2024-08-26 14:23:38.790000,1,POINT (140.066 37.951)
nowc_20240826052500_20240826052500_liden_48,2024-08-26 14:23:40.990000,1,POINT (139.809 37.857)
nowc_20240826052500_20240826052500_liden_49,2024-08-26 14:23:44.200000,1,POINT (139.186 31.355)
nowc_20240826052500_20240826052500_liden_50,2024-08-26 14:23:45.480000,0,POINT (140.513 38.248)
nowc_20240826052500_20240826052500_liden_51,2024-08-26 14:23:58.050000,0,POINT (139.81 37.534)
nowc_20240826052500_20240826052500_liden_52,2024-08-26 14:23:58.060000,0,POINT (139.932 37.458)
nowc_20240826052500_20240826052500_liden_53,2024-08-26 14:23:59.920000,0,POINT (139.425 30.915)
nowc_20240826052500_20240826052500_liden_54,2024-08-26 14:24:02.130000,1,POINT (140.542 38.255)
nowc_20240826052500_20240826052500_liden_55,2024-08-26 14:24:04.640000,1,POINT (139 31.32)
nowc_20240826052500_20240826052500_liden_56,2024-08-26 14:24:17.610000,0,POINT (140.522 38.266)
nowc_20240826052500_20240826052500_liden_57,2024-08-26 14:24:29.310000,1,POINT (138.34 32.04)
nowc_20240826052500_20240826052500_liden_58,2024-08-26 14:24:31.300000,0,POINT (140.586 38.264)
nowc_20240826052500_20240826052500_liden_59,2024-08-26 14:24:34.020000,1,POINT (139.831 37.867)
nowc_20240826052500_20240826052500_liden_60,2024-08-26 14:24:45.380000,0,POINT (140.531 38.263)
nowc_20240826052500_20240826052500_liden_61,2024-08-26 14:24:55.770000,1,POINT (140.051 37.979)
nowc_20240826052500_20240826052500_liden_62,2024-08-26 14:24:59.520000,1,POINT (140.529 38.25)
nowc_20240826052500_20240826052500_liden_63,2024-08-26 14:20:20.090000,4,POINT (140.538 38.265)
nowc_20240826052500_20240826052500_liden_64,2024-08-26 14:20:20.800000,4,POINT (140.547 38.283)
nowc_20240826052500_20240826052500_liden_65,2024-08-26 14:20:24.530000,4,POINT (139.837 37.9)
nowc_20240826052500_20240826052500_liden_66,2024-08-26 14:20:33.640000,4,POINT (138.968 31.348)
nowc_20240826052500_20240826052500_liden_67,2024-08-26 14:20:37.990000,4,POINT (140.708 38.273)
nowc_20240826052500_20240826052500_liden_68,2024-08-26 14:20:45.890000,4,POINT (137.236 33.205)
nowc_20240826052500_20240826052500_liden_69,2024-08-26 14:21:06.320000,4,POINT (140.389 38.185)
nowc_20240826052500_20240826052500_liden_70,2024-08-26 14:21:06.330000,4,POINT (140.466 38.228)
nowc_20240826052500_20240826052500_liden_71,2024-08-26 14:21:13.350000,4,POINT (140.53 38.276)
nowc_20240826052500_20240826052500_liden_72,2024-08-26 14:21:13.980000,4,POINT (140.521 38.27)
nowc_20240826052500_20240826052500_liden_73,2024-08-26 14:21:17.830000,4,POINT (139.909 37.534)
nowc_20240826052500_20240826052500_liden_74,2024-08-26 14:21:20.650000,4,POINT (139.07 31.091)
nowc_20240826052500_20240826052500_liden_75,2024-08-26 14:21:25.990000,4,POINT (139.175 31.384)
nowc_20240826052500_20240826052500_liden_76,2024-08-26 14:21:29.740000,4,POINT (140.004 38.005)
nowc_20240826052500_20240826052500_liden_77,2024-08-26 14:21:39.970000,4,POINT (137.214 33.292)
nowc_20240826052500_20240826052500_liden_78,2024-08-26 14:21:42.310000,4,POINT (139.437 37.622)
nowc_20240826052500_20240826052500_liden_79,2024-08-26 14:22:11.650000,4,POINT (139 31.304)
nowc_20240826052500_20240826052500_liden_80,2024-08-26 14:22:12.140000,4,POINT (139.095 31.252)
nowc_20240826052500_20240826052500_liden_81,2024-08-26 14:22:21.090000,4,POINT (140.516 38.267)
nowc_20240826052500_20240826052500_liden_82,2024-08-26 14:22:21.600000,4,POINT (140.564 38.275)
nowc_20240826052500_20240826052500_liden_83,2024-08-26 14:22:24.230000,4,POINT (139.863 37.898)
nowc_20240826052500_20240826052500_liden_84,2024-08-26 14:22:36.470000,4,POINT (139.982 38.005)
nowc_20240826052500_20240826052500_liden_85,2024-08-26 14:22:39.490000,4,POINT (139.826 37.618)
nowc_20240826052500_20240826052500_liden_86,2024-08-26 14:22:40.660000,4,POINT (140.529 38.243)
nowc_20240826052500_20240826052500_liden_87,2024-08-26 14:22:51.910000,4,POINT (140.382 38.202)
nowc_20240826052500_20240826052500_liden_88,2024-08-26 14:23:05.910000,4,POINT (140.538 38.264)
nowc_20240826052500_20240826052500_liden_89,2024-08-26 14:23:38.670000,4,POINT (140.522 38.262)
nowc_20240826052500_20240826052500_liden_90,2024-08-26 14:23:39.170000,4,POINT (140.541 38.263)
nowc_20240826052500_20240826052500_liden_91,2024-08-26 14:23:41.100000,4,POINT (139.812 37.905)
nowc_20240826052500_20240826052500_liden_92,2024-08-26 14:23:44.200000,4,POINT (139.156 31.392)
nowc_20240826052500_20240826052500_liden_93,2024-08-26 14:23:45.480000,4,POINT (140.51 38.253)
nowc_20240826052500_20240826052500_liden_94,2024-08-26 14:23:58.820000,4,POINT (139.449 30.923)
nowc_20240826052500_20240826052500_liden_95,2024-08-26 14:24:04.320000,4,POINT (138.799 31.348)
nowc_20240826052500_20240826052500_liden_96,2024-08-26 14:24:04.320000,4,POINT (138.809 31.285)
nowc_20240826052500_20240826052500_liden_97,2024-08-26 14:24:04.640000,4,POINT (139.001 31.323)
nowc_20240826052500_20240826052500_liden_98,2024-08-26 14:24:17.610000,4,POINT (140.536 38.263)
nowc_20240826052500_20240826052500_liden_99,2024-08-26 14:24:18.120000,4,POINT (140.514 38.258)
nowc_20240826052500_20240826052500_liden_100,2024-08-26 14:24:23.180000,4,POINT (139.054 31.142)
nowc_20240826052500_20240826052500_liden_101,2024-08-26 14:24:29.320000,4,POINT (138.336 32.058)
nowc_20240826052500_20240826052500_liden_102,2024-08-26 14:24:59.870000,4,POINT (140.433 38.225)
nowc_20240826053500_20240826053500_liden_0,2024-08-26 14:30:11.540000,0,POINT (139.406 30.879)
nowc_20240826053500_20240826053500_liden_1,2024-08-26 14:30:15.520000,0,POINT (139.05 31.154)
nowc_20240826053500_20240826053500_liden_2,2024-08-26 14:30:24.910000,1,POINT (140.48 38.234)
nowc_20240826053500_20240826053500_liden_3,2024-08-26 14:30:31.860000,0,POINT (140.564 38.28)
nowc_20240826053500_20240826053500_liden_4,2024-08-26 14:30:35.320000,1,POINT (139.999 37.948)
nowc_20240826053500_20240826053500_liden_5,2024-08-26 14:30:35.320000,0,POINT (140.043 38.01)
nowc_20240826053500_20240826053500_liden_6,2024-08-26 14:30:38.820000,0,POINT (140.513 38.253)
nowc_20240826053500_20240826053500_liden_7,2024-08-26 14:30:49.440000,1,POINT (140.528 38.277)
nowc_20240826053500_20240826053500_liden_8,2024-08-26 14:30:54.280000,0,POINT (132.501 31.548)
nowc_20240826053500_20240826053500_liden_9,2024-08-26 14:30:54.280000,0,POINT (132.452 31.371)
nowc_20240826053500_20240826053500_liden_10,2024-08-26 14:30:54.280000,1,POINT (132.5 31.545)
nowc_20240826053500_20240826053500_liden_11,2024-08-26 14:30:54.280000,0,POINT (132.403 31.552)
nowc_20240826053500_20240826053500_liden_12,2024-08-26 14:30:59.770000,1,POINT (140.448 38.241)
nowc_20240826053500_20240826053500_liden_13,2024-08-26 14:30:59.870000,0,POINT (140.378 38.138)
nowc_20240826053500_20240826053500_liden_14,2024-08-26 14:31:00,0,POINT (140.403 38.243)
nowc_20240826053500_20240826053500_liden_15,2024-08-26 14:31:10.860000,1,POINT (140.703 38.427)
nowc_20240826053500_20240826053500_liden_16,2024-08-26 14:31:12.710000,1,POINT (140.514 38.239)
nowc_20240826053500_20240826053500_liden_17,2024-08-26 14:31:19.360000,0,POINT (131.197 29.841)
nowc_20240826053500_20240826053500_liden_18,2024-08-26 14:31:21.160000,1,POINT (140.45 38.238)
nowc_20240826053500_20240826053500_liden_19,2024-08-26 14:31:22.620000,1,POINT (139.916 37.541)
nowc_20240826053500_20240826053500_liden_20,2024-08-26 14:31:22.680000,0,POINT (139.933 37.628)
nowc_20240826053500_20240826053500_liden_21,2024-08-26 14:31:28.570000,1,POINT (132.511 31.544)
nowc_20240826053500_20240826053500_liden_22,2024-08-26 14:31:28.670000,0,POINT (132.557 31.413)
nowc_20240826053500_20240826053500_liden_23,2024-08-26 14:31:29.230000,1,POINT (132.545 31.417)
nowc_20240826053500_20240826053500_liden_24,2024-08-26 14:31:29.560000,0,POINT (139.42 30.922)
nowc_20240826053500_20240826053500_liden_25,2024-08-26 14:31:34.670000,0,POINT (140.51 38.245)
nowc_20240826053500_20240826053500_liden_26,2024-08-26 14:31:44.850000,0,POINT (140.011 37.98)
nowc_20240826053500_20240826053500_liden_27,2024-08-26 14:31:47.420000,1,POINT (139.043 31.174)
nowc_20240826053500_20240826053500_liden_28,2024-08-26 14:31:48.660000,1,POINT (139.909 38.009)
nowc_20240826053500_20240826053500_liden_29,2024-08-26 14:31:52.980000,0,POINT (140.433 38.174)
nowc_20240826053500_20240826053500_liden_30,2024-08-26 14:31:56.190000,1,POINT (137.355 33.283)
nowc_20240826053500_20240826053500_liden_31,2024-08-26 14:32:06.580000,0,POINT (130.055 27.855)
nowc_20240826053500_20240826053500_liden_32,2024-08-26 14:32:08.260000,0,POINT (140.631 38.313)
nowc_20240826053500_20240826053500_liden_33,2024-08-26 14:32:08.260000,0,POINT (140.684 38.207)
nowc_20240826053500_20240826053500_liden_34,2024-08-26 14:32:08.290000,0,POINT (140.57 38.343)
nowc_20240826053500_20240826053500_liden_35,2024-08-26 14:32:08.520000,0,POINT (140.801 38.434)
nowc_20240826053500_20240826053500_liden_36,2024-08-26 14:32:14.100000,0,POINT (139.926 38.029)
nowc_20240826053500_20240826053500_liden_37,2024-08-26 14:32:14.110000,1,POINT (139.902 37.956)
nowc_20240826053500_20240826053500_liden_38,2024-08-26 14:32:15.390000,1,POINT (138.961 31.409)
nowc_20240826053500_20240826053500_liden_39,2024-08-26 14:32:17.450000,1,POINT (140.522 38.278)
nowc_20240826053500_20240826053500_liden_40,2024-08-26 14:32:19.910000,0,POINT (137.598 33.811)
nowc_20240826053500_20240826053500_liden_41,2024-08-26 14:32:19.910000,0,POINT (137.502 33.852)
nowc_20240826053500_20240826053500_liden_42,2024-08-26 14:32:31.870000,0,POINT (139.807 37.842)
nowc_20240826053500_20240826053500_liden_43,2024-08-26 14:32:31.870000,1,POINT (139.863 37.924)
nowc_20240826053500_20240826053500_liden_44,2024-08-26 14:32:32.130000,0,POINT (139.924 37.99)
nowc_20240826053500_20240826053500_liden_45,2024-08-26 14:32:36.710000,0,POINT (139.96 37.821)
nowc_20240826053500_20240826053500_liden_46,2024-08-26 14:32:39.220000,1,POINT (131.24 29.836)
nowc_20240826053500_20240826053500_liden_47,2024-08-26 14:32:52.430000,1,POINT (139.827 37.903)
nowc_20240826053500_20240826053500_liden_48,2024-08-26 14:32:53.120000,0,POINT (139.813 37.935)
nowc_20240826053500_20240826053500_liden_49,2024-08-26 14:32:58.960000,1,POINT (132.481 31.593)
nowc_20240826053500_20240826053500_liden_50,2024-08-26 14:33:01.840000,1,POINT (140.526 38.267)
nowc_20240826053500_20240826053500_liden_51,2024-08-26 14:33:07.120000,1,POINT (139.923 37.557)
nowc_20240826053500_20240826053500_liden_52,2024-08-26 14:33:13.110000,1,POINT (139.935 38.022)
