id,obstimeJST,type,geometry
nowc_20240906011500_20240906011500_liden_33,2024-09-06 10:13:14.960000,4,POINT (128.163 23.428)
nowc_20240906011500_20240906011500_liden_34,2024-09-06 10:13:14.960000,4,POINT (128.15 23.511)
nowc_20240906011500_20240906011500_liden_35,2024-09-06 10:13:15.170000,4,POINT (128.15 23.586)
nowc_20240906011500_20240906011500_liden_36,2024-09-06 10:13:29.010000,4,POINT (122.556 27.502)
nowc_20240906011500_20240906011500_liden_37,2024-09-06 10:13:29.250000,4,POINT (122.64 27.542)
nowc_20240906011500_20240906011500_liden_38,2024-09-06 10:13:40.340000,4,POINT (125.509 20.484)
nowc_20240906011500_20240906011500_liden_39,2024-09-06 10:14:04,4,POINT (128.865 23.017)
nowc_20240906011500_20240906011500_liden_40,2024-09-06 10:14:29.900000,4,POINT (125.519 20.481)
nowc_20240906011500_20240906011500_liden_41,2024-09-06 10:14:58.420000,4,POINT (128.675 23.199)
nowc_20240906013000_20240906013000_liden_0,2024-09-06 10:25:47.810000,0,POINT (122.005 27.195)
nowc_20240906013000_20240906013000_liden_1,2024-09-06 10:26:02.130000,0,POINT (127.996 23.68)
nowc_20240906013000_20240906013000_liden_2,2024-09-06 10:26:40.280000,1,POINT (127.996 23.707)
nowc_20240906013000_20240906013000_liden_3,2024-09-06 10:26:48.340000,0,POINT (128.959 23.062)
nowc_20240906013000_20240906013000_liden_4,2024-09-06 10:27:33.530000,0,POINT (122.006 27.179)
nowc_20240906013000_20240906013000_liden_5,2024-09-06 10:27:45.270000,0,POINT (122.451 27.409)
nowc_20240906013000_20240906013000_liden_6,2024-09-06 10:27:53.670000,0,POINT (127.963 23.692)
nowc_20240906013000_20240906013000_liden_7,2024-09-06 10:28:55.810000,0,POINT (126.095 26.564)
nowc_20240906013000_20240906013000_liden_8,2024-09-06 10:29:18.940000,0,POINT (127.929 23.741)
nowc_20240906013000_20240906013000_liden_9,2024-09-06 10:29:32.040000,0,POINT (122.464 27.414)
nowc_20240906013000_20240906013000_liden_10,2024-09-06 10:25:36.400000,4,POINT (127.983 23.67)
nowc_20240906013000_20240906013000_liden_11,2024-09-06 10:25:36.990000,4,POINT (127.971 23.651)
nowc_20240906013000_20240906013000_liden_12,2024-09-06 10:25:43.030000,4,POINT (122.439 27.337)
nowc_20240906013000_20240906013000_liden_13,2024-09-06 10:25:43.590000,4,POINT (122.473 27.336)
nowc_20240906013000_20240906013000_liden_14,2024-09-06 10:25:47.820000,4,POINT (121.993 27.171)
nowc_20240906013000_20240906013000_liden_15,2024-09-06 10:26:40.290000,4,POINT (127.999 23.704)
nowc_20240906013000_20240906013000_liden_16,2024-09-06 10:27:06.980000,4,POINT (127.799 23.494)
nowc_20240906013000_20240906013000_liden_17,2024-09-06 10:27:33.540000,4,POINT (122.003 27.178)
nowc_20240906013000_20240906013000_liden_18,2024-09-06 10:27:45.270000,4,POINT (122.451 27.412)
nowc_20240906013000_20240906013000_liden_19,2024-09-06 10:27:45.790000,4,POINT (122.453 27.417)
nowc_20240906013000_20240906013000_liden_20,2024-09-06 10:27:53.680000,4,POINT (127.991 23.664)
nowc_20240906013000_20240906013000_liden_21,2024-09-06 10:28:40.330000,4,POINT (121.997 27.19)
nowc_20240906013000_20240906013000_liden_22,2024-09-06 10:29:18.940000,4,POINT (127.992 23.687)
nowc_20240906013000_20240906013000_liden_23,2024-09-06 10:29:19.520000,4,POINT (128.051 23.792)
nowc_20240906013000_20240906013000_liden_24,2024-09-06 10:29:32.040000,4,POINT (122.471 27.406)
nowc_20240906014000_20240906014000_liden_0,2024-09-06 10:35:47.470000,0,POINT (126.07 26.528)
nowc_20240906014000_20240906014000_liden_1,2024-09-06 10:36:29.710000,0,POINT (126.74 26.633)
nowc_20240906014000_20240906014000_liden_2,2024-09-06 10:36:50.550000,0,POINT (126.085 26.525)
nowc_20240906014000_20240906014000_liden_3,2024-09-06 10:37:32.730000,0,POINT (128.818 23.014)
nowc_20240906014000_20240906014000_liden_4,2024-09-06 10:37:34.130000,0,POINT (126.078 26.522)
nowc_20240906014000_20240906014000_liden_5,2024-09-06 10:38:12.490000,1,POINT (127.956 23.66)
nowc_20240906014000_20240906014000_liden_6,2024-09-06 10:38:29.130000,0,POINT (126.734 26.636)
nowc_20240906014000_20240906014000_liden_7,2024-09-06 10:38:46.690000,0,POINT (128.851 23.024)
nowc_20240906014000_20240906014000_liden_8,2024-09-06 10:39:28.650000,0,POINT (128.858 23.018)
nowc_20240906014000_20240906014000_liden_9,2024-09-06 10:35:04.270000,4,POINT (128.847 23.038)
nowc_20240906014000_20240906014000_liden_10,2024-09-06 10:36:21.280000,4,POINT (127.893 23.498)
nowc_20240906014000_20240906014000_liden_11,2024-09-06 10:36:29.980000,4,POINT (126.012 26.552)
nowc_20240906014000_20240906014000_liden_12,2024-09-06 10:36:50.780000,4,POINT (126.077 26.543)
nowc_20240906014000_20240906014000_liden_13,2024-09-06 10:37:32.680000,4,POINT (128.847 23.022)
nowc_20240906014000_20240906014000_liden_14,2024-09-06 10:38:04.630000,4,POINT (128.005 23.578)
nowc_20240906014000_20240906014000_liden_15,2024-09-06 10:38:05.270000,4,POINT (128.005 23.572)
nowc_20240906014000_20240906014000_liden_16,2024-09-06 10:38:06.150000,4,POINT (126.081 26.537)
nowc_20240906014000_20240906014000_liden_17,2024-09-06 10:38:57.180000,4,POINT (126.066 26.53)
nowc_20240906014000_20240906014000_liden_18,2024-09-06 10:39:12.140000,4,POINT (127.993 23.585)
nowc_20240906014000_20240906014000_liden_19,2024-09-06 10:39:12.310000,4,POINT (127.989 23.463)
nowc_20240906014000_20240906014000_liden_20,2024-09-06 10:39:12.450000,4,POINT (127.975 23.595)
nowc_20240906014000_20240906014000_liden_21,2024-09-06 10:39:13.080000,4,POINT (127.975 23.594)
nowc_20240906014000_20240906014000_liden_22,2024-09-06 10:39:14.300000,4,POINT (127.504 20.69)
nowc_20240906014000_20240906014000_liden_23,2024-09-06 10:39:29.970000,4,POINT (127.89 23.497)
nowc_20240906014000_20240906014000_liden_24,2024-09-06 10:39:41.330000,4,POINT (126.094 26.528)
nowc_20240906015000_20240906015000_liden_0,2024-09-06 10:45:44.930000,0,POINT (128.877 23.252)
nowc_20240906015000_20240906015000_liden_1,2024-09-06 10:46:13.200000,1,POINT (126.009 26.474)
nowc_20240906015000_20240906015000_liden_2,2024-09-06 10:49:01.030000,0,POINT (126.021 26.495)
nowc_20240906015000_20240906015000_liden_3,2024-09-06 10:49:07.940000,1,POINT (128.735 23.118)
nowc_20240906015000_20240906015000_liden_4,2024-09-06 10:45:15.490000,4,POINT (128.007 23.526)
nowc_20240906015000_20240906015000_liden_5,2024-09-06 10:45:16.260000,4,POINT (128.014 23.513)
nowc_20240906015000_20240906015000_liden_6,2024-09-06 10:45:33,4,POINT (127.816 23.488)
nowc_20240906015000_20240906015000_liden_7,2024-09-06 10:45:51.900000,4,POINT (128.714 23.123)
nowc_20240906015000_20240906015000_liden_8,2024-09-06 10:46:21.340000,4,POINT (127.977 23.599)
nowc_20240906015000_20240906015000_liden_9,2024-09-06 10:46:22.020000,4,POINT (127.982 23.586)
nowc_20240906015000_20240906015000_liden_10,2024-09-06 10:46:36.140000,4,POINT (128.806 23.17)
nowc_20240906015000_20240906015000_liden_11,2024-09-06 10:46:59.060000,4,POINT (128.757 23.096)
nowc_20240906015000_20240906015000_liden_12,2024-09-06 10:47:24.430000,4,POINT (127.904 23.527)
nowc_20240906015000_20240906015000_liden_13,2024-09-06 10:48:54.120000,4,POINT (126.404 20.197)
nowc_20240906015000_20240906015000_liden_14,2024-09-06 10:49:07.950000,4,POINT (128.752 23.134)
nowc_20240906020500_20240906020500_liden_0,2024-09-06 11:01:38.650000,0,POINT (128.8 23.089)
nowc_20240906020500_20240906020500_liden_1,2024-09-06 11:01:41.750000,1,POINT (128.966 23.016)
nowc_20240906020500_20240906020500_liden_2,2024-09-06 11:02:35.240000,0,POINT (121.67 26.968)
nowc_20240906020500_20240906020500_liden_3,2024-09-06 11:03:08.830000,0,POINT (127.786 23.473)
nowc_20240906020500_20240906020500_liden_4,2024-09-06 11:03:22.590000,0,POINT (122.56 27.335)
nowc_20240906020500_20240906020500_liden_5,2024-09-06 11:03:56.700000,0,POINT (128.77 23.213)
nowc_20240906020500_20240906020500_liden_6,2024-09-06 11:00:19.890000,4,POINT (128.966 23.022)
nowc_20240906020500_20240906020500_liden_7,2024-09-06 11:00:20.390000,4,POINT (128.959 22.995)
nowc_20240906020500_20240906020500_liden_8,2024-09-06 11:00:21.490000,4,POINT (127.801 23.426)
nowc_20240906020500_20240906020500_liden_9,2024-09-06 11:00:46.590000,4,POINT (127.477 20.645)
nowc_20240906020500_20240906020500_liden_10,2024-09-06 11:00:49.060000,4,POINT (128.788 23.213)
nowc_20240906020500_20240906020500_liden_11,2024-09-06 11:01:04.280000,4,POINT (128.999 22.98)
nowc_20240906020500_20240906020500_liden_12,2024-09-06 11:01:22.600000,4,POINT (127.989 23.458)
nowc_20240906020500_20240906020500_liden_13,2024-09-06 11:01:41.760000,4,POINT (128.97 23.019)
nowc_20240906020500_20240906020500_liden_14,2024-09-06 11:02:09.390000,4,POINT (127.486 20.678)
nowc_20240906020500_20240906020500_liden_15,2024-09-06 11:02:15.950000,4,POINT (124.051 19.936)
nowc_20240906020500_20240906020500_liden_16,2024-09-06 11:02:35.250000,4,POINT (121.66 26.968)
nowc_20240906020500_20240906020500_liden_17,2024-09-06 11:03:08.830000,4,POINT (127.791 23.467)
nowc_20240906020500_20240906020500_liden_18,2024-09-06 11:03:12.070000,4,POINT (128.981 23.009)
nowc_20240906020500_20240906020500_liden_19,2024-09-06 11:03:13.750000,4,POINT (129.216 23.173)
nowc_20240906020500_20240906020500_liden_20,2024-09-06 11:03:22.590000,4,POINT (122.572 27.331)
nowc_20240906020500_20240906020500_liden_21,2024-09-06 11:03:25.640000,4,POINT (128.993 22.996)
nowc_20240906020500_20240906020500_liden_22,2024-09-06 11:03:29.870000,4,POINT (128.771 23.105)
nowc_20240906020500_20240906020500_liden_23,2024-09-06 11:03:41.830000,4,POINT (127.984 23.455)
nowc_20240906020500_20240906020500_liden_24,2024-09-06 11:03:53.430000,4,POINT (124.44 19.721)
nowc_20240906020500_20240906020500_liden_25,2024-09-06 11:04:16.550000,4,POINT (128.794 23.101)
nowc_20240906020500_20240906020500_liden_26,2024-09-06 11:04:37.970000,4,POINT (122.583 27.424)
nowc_20240906020500_20240906020500_liden_27,2024-09-06 11:04:44.380000,4,POINT (129.026 22.98)
nowc_20240906022000_20240906022000_liden_0,2024-09-06 11:15:31.780000,0,POINT (127.782 23.453)
nowc_20240906022000_20240906022000_liden_1,2024-09-06 11:16:07.740000,1,POINT (128.758 23.143)
nowc_20240906022000_20240906022000_liden_2,2024-09-06 11:17:37.400000,0,POINT (128.792 23.132)
nowc_20240906022000_20240906022000_liden_3,2024-09-06 11:18:01.100000,0,POINT (122.545 27.341)
nowc_20240906022000_20240906022000_liden_4,2024-09-06 11:18:49.860000,0,POINT (129.185 23.14)
nowc_20240906022000_20240906022000_liden_5,2024-09-06 11:19:15.770000,0,POINT (121.666 26.986)
nowc_20240906022000_20240906022000_liden_6,2024-09-06 11:15:06.560000,4,POINT (128.973 22.891)
nowc_20240906022000_20240906022000_liden_7,2024-09-06 11:15:45.390000,4,POINT (127.62 20.514)
nowc_20240906022000_20240906022000_liden_8,2024-09-06 11:16:07.740000,4,POINT (128.77 23.146)
nowc_20240906022000_20240906022000_liden_9,2024-09-06 11:16:09.040000,4,POINT (128.997 22.925)
nowc_20240906022000_20240906022000_liden_10,2024-09-06 11:16:26.760000,4,POINT (129.102 23.036)
nowc_20240906022000_20240906022000_liden_11,2024-09-06 11:16:31.550000,4,POINT (128.977 22.89)
nowc_20240906022000_20240906022000_liden_12,2024-09-06 11:16:37.740000,4,POINT (126.513 26.374)
nowc_20240906022000_20240906022000_liden_13,2024-09-06 11:16:48.080000,4,POINT (129.181 23.075)
nowc_20240906022000_20240906022000_liden_14,2024-09-06 11:17:01.270000,4,POINT (128.037 23.908)
nowc_20240906022000_20240906022000_liden_15,2024-09-06 11:17:23.540000,4,POINT (127.572 20.592)
nowc_20240906022000_20240906022000_liden_16,2024-09-06 11:17:34.530000,4,POINT (129.118 23.034)
nowc_20240906022000_20240906022000_liden_17,2024-09-06 11:17:35.060000,4,POINT (129.116 23.036)
nowc_20240906022000_20240906022000_liden_18,2024-09-06 11:17:37.400000,4,POINT (128.792 23.132)
nowc_20240906022000_20240906022000_liden_19,2024-09-06 11:17:41.740000,4,POINT (121.692 27.005)
nowc_20240906022000_20240906022000_liden_20,2024-09-06 11:17:57.210000,4,POINT (128.973 22.901)
nowc_20240906022000_20240906022000_liden_21,2024-09-06 11:17:57.710000,4,POINT (128.993 22.897)
nowc_20240906022000_20240906022000_liden_22,2024-09-06 11:18:01.110000,4,POINT (122.585 27.334)
nowc_20240906022000_20240906022000_liden_23,2024-09-06 11:18:01.740000,4,POINT (122.573 27.335)
nowc_20240906022000_20240906022000_liden_24,2024-09-06 11:18:25.720000,4,POINT (121.682 26.98)
nowc_20240906022000_20240906022000_liden_25,2024-09-06 11:18:41.240000,4,POINT (121.807 27.068)
nowc_20240906022000_20240906022000_liden_26,2024-09-06 11:18:41.710000,4,POINT (129.097 23.014)
nowc_20240906022000_20240906022000_liden_27,2024-09-06 11:18:48.160000,4,POINT (127.804 23.455)
nowc_20240906022000_20240906022000_liden_28,2024-09-06 11:18:49.220000,4,POINT (126.512 26.374)
nowc_20240906022000_20240906022000_liden_29,2024-09-06 11:19:09.320000,4,POINT (121.799 27.055)
nowc_20240906022000_20240906022000_liden_30,2024-09-06 11:19:42.600000,4,POINT (121.805 27.064)
nowc_20240906023000_20240906023000_liden_0,2024-09-06 11:26:36.990000,0,POINT (127.92 26.717)
nowc_20240906023000_20240906023000_liden_1,2024-09-06 11:26:36.990000,1,POINT (127.869 26.673)
nowc_20240906023000_20240906023000_liden_2,2024-09-06 11:26:57.240000,0,POINT (127.935 23.448)
nowc_20240906023000_20240906023000_liden_3,2024-09-06 11:28:00.810000,0,POINT (122.183 27.167)
nowc_20240906023000_20240906023000_liden_4,2024-09-06 11:28:47.920000,0,POINT (121.749 27.072)
nowc_20240906023000_20240906023000_liden_5,2024-09-06 11:29:46.010000,0,POINT (122.166 27.2)
nowc_20240906023000_20240906023000_liden_6,2024-09-06 11:25:02.250000,4,POINT (122.184 27.197)
nowc_20240906023000_20240906023000_liden_7,2024-09-06 11:25:51.890000,4,POINT (121.811 27.049)
nowc_20240906023000_20240906023000_liden_8,2024-09-06 11:26:02.260000,4,POINT (128.994 22.912)
nowc_20240906023000_20240906023000_liden_9,2024-09-06 11:26:15.770000,4,POINT (122.196 27.18)
nowc_20240906023000_20240906023000_liden_10,2024-09-06 11:26:22.190000,4,POINT (121.829 27.046)
nowc_20240906023000_20240906023000_liden_11,2024-09-06 11:26:28.920000,4,POINT (121.632 26.972)
nowc_20240906023000_20240906023000_liden_12,2024-09-06 11:26:41.540000,4,POINT (126.492 26.376)
nowc_20240906023000_20240906023000_liden_13,2024-09-06 11:26:56.700000,4,POINT (127.791 23.46)
nowc_20240906023000_20240906023000_liden_14,2024-09-06 11:26:56.800000,4,POINT (121.814 27.041)
nowc_20240906023000_20240906023000_liden_15,2024-09-06 11:27:01.730000,4,POINT (122.176 27.222)
nowc_20240906023000_20240906023000_liden_16,2024-09-06 11:27:19.470000,4,POINT (126.484 26.35)
nowc_20240906023000_20240906023000_liden_17,2024-09-06 11:27:59.470000,4,POINT (121.642 26.974)
nowc_20240906023000_20240906023000_liden_18,2024-09-06 11:28:00.820000,4,POINT (122.201 27.166)
nowc_20240906023000_20240906023000_liden_19,2024-09-06 11:28:01.370000,4,POINT (122.204 27.179)
nowc_20240906023000_20240906023000_liden_20,2024-09-06 11:28:14.960000,4,POINT (129 23.082)
nowc_20240906023000_20240906023000_liden_21,2024-09-06 11:28:53.990000,4,POINT (124.333 19.912)
nowc_20240906023000_20240906023000_liden_22,2024-09-06 11:28:54.290000,4,POINT (127.795 23.388)
nowc_20240906023000_20240906023000_liden_23,2024-09-06 11:29:46,4,POINT (122.168 27.206)
nowc_20240906024000_20240906024000_liden_0,2024-09-06 11:35:23.610000,0,POINT (127.822 23.398)
nowc_20240906024000_20240906024000_liden_1,2024-09-06 11:35:42.440000,0,POINT (127.781 26.704)
nowc_20240906024000_20240906024000_liden_2,2024-09-06 11:36:30.660000,0,POINT (128.953 22.898)
nowc_20240906024000_20240906024000_liden_3,2024-09-06 11:36:40.210000,0,POINT (127.821 23.384)
nowc_20240906024000_20240906024000_liden_4,2024-09-06 11:37:21.920000,1,POINT (122.156 27.204)
nowc_20240906024000_20240906024000_liden_5,2024-09-06 11:37:31.270000,0,POINT (128.961 23.033)
nowc_20240906024000_20240906024000_liden_6,2024-09-06 11:37:36.550000,0,POINT (127.795 23.383)
nowc_20240906024000_20240906024000_liden_7,2024-09-06 11:37:37.420000,0,POINT (127.73 23.442)
nowc_20240906024000_20240906024000_liden_8,2024-09-06 11:37:52.860000,0,POINT (127.944 23.307)
nowc_20240906024000_20240906024000_liden_9,2024-09-06 11:38:38.340000,0,POINT (127.818 23.407)
nowc_20240906024000_20240906024000_liden_10,2024-09-06 11:39:05.390000,0,POINT (128.928 22.783)
nowc_20240906024000_20240906024000_liden_11,2024-09-06 11:39:19.940000,0,POINT (127.593 20.906)
nowc_20240906024000_20240906024000_liden_12,2024-09-06 11:39:45.710000,0,POINT (129.096 22.848)
nowc_20240906024000_20240906024000_liden_13,2024-09-06 11:39:59.730000,0,POINT (128.994 23.092)
nowc_20240906024000_20240906024000_liden_14,2024-09-06 11:35:06.330000,4,POINT (128.995 22.911)
nowc_20240906024000_20240906024000_liden_15,2024-09-06 11:35:42.470000,4,POINT (127.781 26.705)
nowc_20240906024000_20240906024000_liden_16,2024-09-06 11:36:07.020000,4,POINT (122.146 27.192)
nowc_20240906024000_20240906024000_liden_17,2024-09-06 11:36:07.770000,4,POINT (122.152 27.209)
nowc_20240906024000_20240906024000_liden_18,2024-09-06 11:36:28.310000,4,POINT (129.078 23.055)
nowc_20240906024000_20240906024000_liden_19,2024-09-06 11:36:30.660000,4,POINT (128.952 22.903)
nowc_20240906024000_20240906024000_liden_20,2024-09-06 11:36:40.220000,4,POINT (127.823 23.386)
nowc_20240906024000_20240906024000_liden_21,2024-09-06 11:36:40.890000,4,POINT (127.755 26.735)
nowc_20240906024000_20240906024000_liden_22,2024-09-06 11:36:48.690000,4,POINT (122.195 27.222)
nowc_20240906024000_20240906024000_liden_23,2024-09-06 11:37:02.940000,4,POINT (127.779 26.7)
nowc_20240906024000_20240906024000_liden_24,2024-09-06 11:37:22.010000,4,POINT (122.174 27.202)
nowc_20240906024000_20240906024000_liden_25,2024-09-06 11:37:22.530000,4,POINT (122.192 27.178)
nowc_20240906024000_20240906024000_liden_26,2024-09-06 11:37:37.630000,4,POINT (128.038 23.52)
nowc_20240906024000_20240906024000_liden_27,2024-09-06 11:37:48.490000,4,POINT (122.199 27.22)
nowc_20240906024000_20240906024000_liden_28,2024-09-06 11:37:49.120000,4,POINT (127.744 26.769)
nowc_20240906024000_20240906024000_liden_29,2024-09-06 11:37:50.700000,4,POINT (128.933 22.777)
nowc_20240906024000_20240906024000_liden_30,2024-09-06 11:37:50.750000,4,POINT (126.469 26.317)
nowc_20240906024000_20240906024000_liden_31,2024-09-06 11:38:15.670000,4,POINT (129.017 23.03)
nowc_20240906024000_20240906024000_liden_32,2024-09-06 11:38:16.350000,4,POINT (122.146 27.198)
nowc_20240906024000_20240906024000_liden_33,2024-09-06 11:38:38.350000,4,POINT (127.823 23.406)
nowc_20240906024000_20240906024000_liden_34,2024-09-06 11:38:44.860000,4,POINT (122.198 27.22)
nowc_20240906024000_20240906024000_liden_35,2024-09-06 11:39:05.390000,4,POINT (128.931 22.777)
nowc_20240906024000_20240906024000_liden_36,2024-09-06 11:39:13.450000,4,POINT (122.158 27.196)
nowc_20240906024000_20240906024000_liden_37,2024-09-06 11:39:19.910000,4,POINT (127.598 20.922)
nowc_20240906024000_20240906024000_liden_38,2024-09-06 11:39:30.040000,4,POINT (127.809 23.397)
nowc_20240906024000_20240906024000_liden_39,2024-09-06 11:39:36.940000,4,POINT (122.144 27.207)
nowc_20240906024000_20240906024000_liden_40,2024-09-06 11:39:37.860000,4,POINT (122.144 27.198)
nowc_20240906024000_20240906024000_liden_41,2024-09-06 11:39:59.010000,4,POINT (122.113 27.204)
nowc_20240906024000_20240906024000_liden_42,2024-09-06 11:39:59.070000,4,POINT (128.96 22.9)
nowc_20240906024000_20240906024000_liden_43,2024-09-06 11:39:59.700000,4,POINT (122.241 27.216)
nowc_20240906024000_20240906024000_liden_44,2024-09-06 11:39:59.930000,4,POINT (129.055 23.044)
nowc_20240906025000_20240906025000_liden_0,2024-09-06 11:45:13.450000,0,POINT (122.216 27.19)
nowc_20240906025000_20240906025000_liden_1,2024-09-06 11:45:26.770000,0,POINT (128.93 22.789)
nowc_20240906025000_20240906025000_liden_2,2024-09-06 11:46:32.020000,0,POINT (128.979 22.974)
nowc_20240906025000_20240906025000_liden_3,2024-09-06 11:46:49.590000,0,POINT (122.017 27.08)
nowc_20240906025000_20240906025000_liden_4,2024-09-06 11:47:23.270000,0,POINT (129.122 23.03)
nowc_20240906025000_20240906025000_liden_5,2024-09-06 11:45:41.930000,4,POINT (122.2 27.218)
nowc_20240906025000_20240906025000_liden_6,2024-09-06 11:45:56.930000,4,POINT (122.175 27.175)
nowc_20240906025000_20240906025000_liden_7,2024-09-06 11:45:58.520000,4,POINT (122.197 27.217)
nowc_20240906025000_20240906025000_liden_8,2024-09-06 11:46:15.050000,4,POINT (122.235 27.206)
nowc_20240906025000_20240906025000_liden_9,2024-09-06 11:46:15.950000,4,POINT (122.168 27.192)
nowc_20240906025000_20240906025000_liden_10,2024-09-06 11:46:24.300000,4,POINT (122.197 27.22)
nowc_20240906025000_20240906025000_liden_11,2024-09-06 11:46:32.700000,4,POINT (128.937 22.852)
nowc_20240906025000_20240906025000_liden_12,2024-09-06 11:47:12.490000,4,POINT (123.637 21.302)
nowc_20240906025000_20240906025000_liden_13,2024-09-06 11:47:13.830000,4,POINT (122.19 27.184)
nowc_20240906025000_20240906025000_liden_14,2024-09-06 11:47:22.420000,4,POINT (122.193 27.19)
nowc_20240906025000_20240906025000_liden_15,2024-09-06 11:47:31.790000,4,POINT (122.231 27.197)
nowc_20240906025000_20240906025000_liden_16,2024-09-06 11:47:31.830000,4,POINT (122.136 27.219)
nowc_20240906025000_20240906025000_liden_17,2024-09-06 11:47:31.900000,4,POINT (122.226 27.203)
nowc_20240906025000_20240906025000_liden_18,2024-09-06 11:47:32.440000,4,POINT (122.229 27.206)
nowc_20240906025000_20240906025000_liden_19,2024-09-06 11:47:48.370000,4,POINT (127.885 20.26)
nowc_20240906025000_20240906025000_liden_20,2024-09-06 11:48:03.420000,4,POINT (128.791 23.072)
nowc_20240906025000_20240906025000_liden_21,2024-09-06 11:48:31.200000,4,POINT (122.193 27.19)
nowc_20240906025000_20240906025000_liden_22,2024-09-06 11:48:49.340000,4,POINT (127.845 20.286)
nowc_20240906025000_20240906025000_liden_23,2024-09-06 11:48:59.930000,4,POINT (127.83 23.272)
nowc_20240906025000_20240906025000_liden_24,2024-09-06 11:49:01.740000,4,POINT (124.377 19.734)
nowc_20240906025000_20240906025000_liden_25,2024-09-06 11:49:01.930000,4,POINT (127.938 23.575)
nowc_20240906025000_20240906025000_liden_26,2024-09-06 11:49:01.940000,4,POINT (122.236 27.2)
nowc_20240906025000_20240906025000_liden_27,2024-09-06 11:49:14.520000,4,POINT (127.855 20.295)
nowc_20240906025000_20240906025000_liden_28,2024-09-06 11:49:23.530000,4,POINT (122.181 27.162)
nowc_20240906025000_20240906025000_liden_29,2024-09-06 11:49:30.530000,4,POINT (127.918 23.305)
nowc_20240906025000_20240906025000_liden_30,2024-09-06 11:49:31.500000,4,POINT (127.679 23.389)
nowc_20240906025000_20240906025000_liden_31,2024-09-06 11:49:50.260000,4,POINT (122.162 27.182)
nowc_20240906025000_20240906025000_liden_32,2024-09-06 11:49:55.380000,4,POINT (127.958 23.586)
nowc_20240906032000_20240906032000_liden_0,2024-09-06 12:15:37.740000,0,POINT (122.203 27.144)
nowc_20240906032000_20240906032000_liden_1,2024-09-06 12:16:11.490000,0,POINT (122.19 27.147)
nowc_20240906032000_20240906032000_liden_2,2024-09-06 12:17:08.790000,0,POINT (122.215 27.163)
nowc_20240906032000_20240906032000_liden_3,2024-09-06 12:17:10.360000,0,POINT (127.761 23.248)
nowc_20240906032000_20240906032000_liden_4,2024-09-06 12:17:49.740000,1,POINT (122.185 27.144)
nowc_20240906032000_20240906032000_liden_5,2024-09-06 12:18:25.120000,1,POINT (122.225 27.221)
nowc_20240906032000_20240906032000_liden_6,2024-09-06 12:19:23.690000,0,POINT (122.186 27.146)
nowc_20240906032000_20240906032000_liden_7,2024-09-06 12:15:19.090000,4,POINT (129.115 22.895)
nowc_20240906032000_20240906032000_liden_8,2024-09-06 12:15:26.660000,4,POINT (127.86 23.322)
nowc_20240906032000_20240906032000_liden_9,2024-09-06 12:16:12.140000,4,POINT (124.39 19.692)
nowc_20240906032000_20240906032000_liden_10,2024-09-06 12:16:13.880000,4,POINT (122.23 27.197)
nowc_20240906032000_20240906032000_liden_11,2024-09-06 12:16:20.770000,4,POINT (127.746 23.208)
nowc_20240906032000_20240906032000_liden_12,2024-09-06 12:16:21.470000,4,POINT (127.747 23.208)
nowc_20240906032000_20240906032000_liden_13,2024-09-06 12:17:10.370000,4,POINT (127.731 23.248)
nowc_20240906032000_20240906032000_liden_14,2024-09-06 12:17:29.590000,4,POINT (124.196 19.869)
nowc_20240906032000_20240906032000_liden_15,2024-09-06 12:17:36.030000,4,POINT (122.852 27.302)
nowc_20240906032000_20240906032000_liden_16,2024-09-06 12:17:36.650000,4,POINT (122.922 27.311)
nowc_20240906032000_20240906032000_liden_17,2024-09-06 12:17:49.740000,4,POINT (122.193 27.141)
nowc_20240906032000_20240906032000_liden_18,2024-09-06 12:18:08.800000,4,POINT (127.785 23.245)
nowc_20240906032000_20240906032000_liden_19,2024-09-06 12:18:25.140000,4,POINT (122.249 27.212)
nowc_20240906032000_20240906032000_liden_20,2024-09-06 12:18:25.760000,4,POINT (122.248 27.191)
nowc_20240906032000_20240906032000_liden_21,2024-09-06 12:19:08.660000,4,POINT (127.938 23.369)
nowc_20240906032000_20240906032000_liden_22,2024-09-06 12:19:23.690000,4,POINT (122.195 27.141)
nowc_20240906032000_20240906032000_liden_23,2024-09-06 12:19:24.390000,4,POINT (122.176 27.143)
nowc_20240906032000_20240906032000_liden_24,2024-09-06 12:19:32.460000,4,POINT (129.031 22.84)
nowc_20240906032000_20240906032000_liden_25,2024-09-06 12:19:33.350000,4,POINT (129.009 22.973)
nowc_20240906035000_20240906035000_liden_0,2024-09-06 12:49:36.840000,0,POINT (121.907 27.087)
nowc_20240906035000_20240906035000_liden_1,2024-09-06 12:45:32.550000,4,POINT (123.295 21.39)
nowc_20240906035000_20240906035000_liden_2,2024-09-06 12:46:26.580000,4,POINT (123.259 21.399)
nowc_20240906035000_20240906035000_liden_3,2024-09-06 12:46:31.340000,4,POINT (121.934 27.072)
nowc_20240906035000_20240906035000_liden_4,2024-09-06 12:47:13.590000,4,POINT (123.288 21.384)
nowc_20240906035000_20240906035000_liden_5,2024-09-06 12:48:04.140000,4,POINT (123.273 21.408)
nowc_20240906035000_20240906035000_liden_6,2024-09-06 12:49:28.480000,4,POINT (120.234 27.197)
nowc_20240906035000_20240906035000_liden_7,2024-09-06 12:49:32.590000,4,POINT (124.308 21.343)
