id,obstimeJST,type,geometry
nowc_20240925054000_20240925054000_liden_6,2024-09-25 14:35:08.980000,4,POINT (143.335 33.47)
nowc_20240925054000_20240925054000_liden_7,2024-09-25 14:35:12.060000,4,POINT (143.122 33.563)
nowc_20240925054000_20240925054000_liden_8,2024-09-25 14:35:13.760000,4,POINT (143.11 33.447)
nowc_20240925054000_20240925054000_liden_9,2024-09-25 14:35:14.480000,4,POINT (143.153 33.387)
nowc_20240925054000_20240925054000_liden_10,2024-09-25 14:35:19.110000,4,POINT (143.405 33.153)
nowc_20240925054000_20240925054000_liden_11,2024-09-25 14:35:19.950000,4,POINT (143.409 33.134)
nowc_20240925054000_20240925054000_liden_12,2024-09-25 14:35:20.140000,4,POINT (143.557 33.033)
nowc_20240925054000_20240925054000_liden_13,2024-09-25 14:35:25.060000,4,POINT (127.867 24.69)
nowc_20240925054000_20240925054000_liden_14,2024-09-25 14:35:27.880000,4,POINT (143.131 33.546)
nowc_20240925054000_20240925054000_liden_15,2024-09-25 14:35:28.490000,4,POINT (143.117 33.522)
nowc_20240925054000_20240925054000_liden_16,2024-09-25 14:35:29.100000,4,POINT (143.107 33.529)
nowc_20240925054000_20240925054000_liden_17,2024-09-25 14:35:33.840000,4,POINT (143.341 33.527)
nowc_20240925054000_20240925054000_liden_18,2024-09-25 14:35:34.160000,4,POINT (143.385 33.417)
nowc_20240925054000_20240925054000_liden_19,2024-09-25 14:35:34.720000,4,POINT (143.329 33.455)
nowc_20240925054000_20240925054000_liden_20,2024-09-25 14:35:52.340000,4,POINT (143.35 33.526)
nowc_20240925054000_20240925054000_liden_21,2024-09-25 14:35:56.490000,4,POINT (143.145 33.465)
nowc_20240925054000_20240925054000_liden_22,2024-09-25 14:35:57.140000,4,POINT (143.119 33.452)
nowc_20240925054000_20240925054000_liden_23,2024-09-25 14:35:57.730000,4,POINT (143.122 33.434)
nowc_20240925054000_20240925054000_liden_24,2024-09-25 14:35:58.400000,4,POINT (143.116 33.437)
nowc_20240925054000_20240925054000_liden_25,2024-09-25 14:35:59.980000,4,POINT (143.118 33.567)
nowc_20240925054000_20240925054000_liden_26,2024-09-25 14:36:09.510000,4,POINT (143.35 33.486)
nowc_20240925054000_20240925054000_liden_27,2024-09-25 14:36:14.680000,4,POINT (143.353 33.264)
nowc_20240925054000_20240925054000_liden_28,2024-09-25 14:36:15.990000,4,POINT (127.904 24.688)
nowc_20240925054000_20240925054000_liden_29,2024-09-25 14:36:17.060000,4,POINT (127.907 24.698)
nowc_20240925054000_20240925054000_liden_30,2024-09-25 14:36:18.090000,4,POINT (127.867 24.679)
nowc_20240925054000_20240925054000_liden_31,2024-09-25 14:36:24.410000,4,POINT (143.341 33.5)
nowc_20240925054000_20240925054000_liden_32,2024-09-25 14:36:25.140000,4,POINT (143.332 33.506)
nowc_20240925054000_20240925054000_liden_33,2024-09-25 14:36:26.230000,4,POINT (143.337 33.476)
nowc_20240925054000_20240925054000_liden_34,2024-09-25 14:36:41.560000,4,POINT (143.358 33.461)
nowc_20240925054000_20240925054000_liden_35,2024-09-25 14:36:56.260000,4,POINT (127.892 24.693)
nowc_20240925054000_20240925054000_liden_36,2024-09-25 14:36:59.010000,4,POINT (143.136 33.561)
nowc_20240925054000_20240925054000_liden_37,2024-09-25 14:36:59.080000,4,POINT (143.358 33.487)
nowc_20240925054000_20240925054000_liden_38,2024-09-25 14:36:59.630000,4,POINT (143.353 33.502)
nowc_20240925054000_20240925054000_liden_39,2024-09-25 14:37:00.060000,4,POINT (143.361 33.496)
nowc_20240925054000_20240925054000_liden_40,2024-09-25 14:37:00.620000,4,POINT (143.359 33.497)
nowc_20240925054000_20240925054000_liden_41,2024-09-25 14:37:09.340000,4,POINT (143.418 33.132)
nowc_20240925054000_20240925054000_liden_42,2024-09-25 14:37:09.960000,4,POINT (143.358 33.315)
nowc_20240925054000_20240925054000_liden_43,2024-09-25 14:37:09.960000,4,POINT (143.594 33.116)
nowc_20240925054000_20240925054000_liden_44,2024-09-25 14:37:15.590000,4,POINT (143.361 33.467)
nowc_20240925054000_20240925054000_liden_45,2024-09-25 14:37:16.430000,4,POINT (143.362 33.458)
nowc_20240925054000_20240925054000_liden_46,2024-09-25 14:37:23.070000,4,POINT (127.837 24.756)
nowc_20240925054000_20240925054000_liden_47,2024-09-25 14:37:27.010000,4,POINT (143.358 33.346)
nowc_20240925054000_20240925054000_liden_48,2024-09-25 14:37:32.200000,4,POINT (127.906 24.73)
nowc_20240925054000_20240925054000_liden_49,2024-09-25 14:37:32.880000,4,POINT (127.872 24.732)
nowc_20240925054000_20240925054000_liden_50,2024-09-25 14:37:33.500000,4,POINT (127.873 24.732)
nowc_20240925054000_20240925054000_liden_51,2024-09-25 14:37:37.140000,4,POINT (143.126 33.559)
nowc_20240925054000_20240925054000_liden_52,2024-09-25 14:37:42.120000,4,POINT (143.365 33.228)
nowc_20240925054000_20240925054000_liden_53,2024-09-25 14:37:43.540000,4,POINT (143.402 33.298)
nowc_20240925054000_20240925054000_liden_54,2024-09-25 14:37:48.490000,4,POINT (143.321 33.448)
nowc_20240925054000_20240925054000_liden_55,2024-09-25 14:37:49.090000,4,POINT (143.567 33.536)
nowc_20240925054000_20240925054000_liden_56,2024-09-25 14:37:49.130000,4,POINT (143.327 33.439)
nowc_20240925054000_20240925054000_liden_57,2024-09-25 14:37:49.490000,4,POINT (143.548 33.551)
nowc_20240925054000_20240925054000_liden_58,2024-09-25 14:37:54.290000,4,POINT (127.896 24.684)
nowc_20240925054000_20240925054000_liden_59,2024-09-25 14:37:55.060000,4,POINT (127.881 24.689)
nowc_20240925054000_20240925054000_liden_60,2024-09-25 14:38:07.970000,4,POINT (143.066 33.545)
nowc_20240925054000_20240925054000_liden_61,2024-09-25 14:38:08.060000,4,POINT (143.153 33.478)
nowc_20240925054000_20240925054000_liden_62,2024-09-25 14:38:08.710000,4,POINT (143.164 33.481)
nowc_20240925054000_20240925054000_liden_63,2024-09-25 14:38:16.600000,4,POINT (143.377 33.5)
nowc_20240925054000_20240925054000_liden_64,2024-09-25 14:38:17.340000,4,POINT (143.373 33.502)
nowc_20240925054000_20240925054000_liden_65,2024-09-25 14:38:17.860000,4,POINT (143.375 33.499)
nowc_20240925054000_20240925054000_liden_66,2024-09-25 14:38:24.100000,4,POINT (127.878 24.697)
nowc_20240925054000_20240925054000_liden_67,2024-09-25 14:38:28.800000,4,POINT (143.14 33.558)
nowc_20240925054000_20240925054000_liden_68,2024-09-25 14:38:31.750000,4,POINT (143.158 33.469)
nowc_20240925054000_20240925054000_liden_69,2024-09-25 14:38:32.310000,4,POINT (143.163 33.466)
nowc_20240925054000_20240925054000_liden_70,2024-09-25 14:38:45.990000,4,POINT (143.635 33.5)
nowc_20240925054000_20240925054000_liden_71,2024-09-25 14:38:46.050000,4,POINT (143.57 33.538)
nowc_20240925054000_20240925054000_liden_72,2024-09-25 14:38:51.070000,4,POINT (127.918 24.688)
nowc_20240925054000_20240925054000_liden_73,2024-09-25 14:38:52.370000,4,POINT (143.173 33.461)
nowc_20240925054000_20240925054000_liden_74,2024-09-25 14:38:52.980000,4,POINT (143.136 33.443)
nowc_20240925054000_20240925054000_liden_75,2024-09-25 14:38:53.600000,4,POINT (143.129 33.448)
nowc_20240925054000_20240925054000_liden_76,2024-09-25 14:38:54.360000,4,POINT (143.361 33.511)
nowc_20240925054000_20240925054000_liden_77,2024-09-25 14:38:54.590000,4,POINT (143.388 33.436)
nowc_20240925054000_20240925054000_liden_78,2024-09-25 14:38:54.680000,4,POINT (143.356 33.51)
nowc_20240925054000_20240925054000_liden_79,2024-09-25 14:38:55.350000,4,POINT (143.37 33.505)
nowc_20240925054000_20240925054000_liden_80,2024-09-25 14:39:03.680000,4,POINT (143.143 33.543)
nowc_20240925054000_20240925054000_liden_81,2024-09-25 14:39:07.900000,4,POINT (143.138 33.481)
nowc_20240925054000_20240925054000_liden_82,2024-09-25 14:39:20.340000,4,POINT (127.92 24.721)
nowc_20240925054000_20240925054000_liden_83,2024-09-25 14:39:26.130000,4,POINT (143.139 33.46)
nowc_20240925054000_20240925054000_liden_84,2024-09-25 14:39:26.740000,4,POINT (143.14 33.461)
nowc_20240925054000_20240925054000_liden_85,2024-09-25 14:39:27.240000,4,POINT (143.339 33.347)
nowc_20240925054000_20240925054000_liden_86,2024-09-25 14:39:27.400000,4,POINT (143.133 33.465)
nowc_20240925054000_20240925054000_liden_87,2024-09-25 14:39:28.720000,4,POINT (143.274 33.586)
nowc_20240925054000_20240925054000_liden_88,2024-09-25 14:39:29.610000,4,POINT (143.599 33.525)
nowc_20240925054000_20240925054000_liden_89,2024-09-25 14:39:29.650000,4,POINT (143.526 33.55)
nowc_20240925054000_20240925054000_liden_90,2024-09-25 14:39:30.350000,4,POINT (143.555 33.561)
nowc_20240925054000_20240925054000_liden_91,2024-09-25 14:39:31.140000,4,POINT (143.584 33.551)
nowc_20240925054000_20240925054000_liden_92,2024-09-25 14:39:38.980000,4,POINT (143.519 33.34)
nowc_20240925054000_20240925054000_liden_93,2024-09-25 14:39:42.790000,4,POINT (143.393 33.048)
nowc_20240925054000_20240925054000_liden_94,2024-09-25 14:39:43.550000,4,POINT (143.41 33.076)
nowc_20240925054000_20240925054000_liden_95,2024-09-25 14:39:45.570000,4,POINT (143.146 33.476)
nowc_20240925054000_20240925054000_liden_96,2024-09-25 14:39:46.550000,4,POINT (143.139 33.475)
nowc_20240925054000_20240925054000_liden_97,2024-09-25 14:39:49.110000,4,POINT (127.857 24.725)
nowc_20240925054000_20240925054000_liden_98,2024-09-25 14:39:49.610000,4,POINT (127.883 24.746)
nowc_20240925054000_20240925054000_liden_99,2024-09-25 14:39:51.760000,4,POINT (143.618 33.505)
nowc_20240925054000_20240925054000_liden_100,2024-09-25 14:39:53.490000,4,POINT (127.93 24.683)
nowc_20240925054000_20240925054000_liden_101,2024-09-25 14:39:54.700000,4,POINT (127.964 24.702)
nowc_20240925055000_20240925055000_liden_0,2024-09-25 14:45:30.700000,0,POINT (127.957 24.654)
nowc_20240925055000_20240925055000_liden_1,2024-09-25 14:45:31.200000,0,POINT (127.842 24.697)
nowc_20240925055000_20240925055000_liden_2,2024-09-25 14:46:31.800000,0,POINT (127.939 24.692)
nowc_20240925055000_20240925055000_liden_3,2024-09-25 14:46:46.210000,0,POINT (143.145 33.538)
nowc_20240925055000_20240925055000_liden_4,2024-09-25 14:47:45.360000,1,POINT (127.728 24.768)
nowc_20240925055000_20240925055000_liden_5,2024-09-25 14:48:31.850000,0,POINT (143.371 33.549)
nowc_20240925055000_20240925055000_liden_6,2024-09-25 14:45:00.190000,4,POINT (143.364 33.276)
nowc_20240925055000_20240925055000_liden_7,2024-09-25 14:45:00.560000,4,POINT (143.531 33.181)
nowc_20240925055000_20240925055000_liden_8,2024-09-25 14:45:00.560000,4,POINT (143.351 33.282)
nowc_20240925055000_20240925055000_liden_9,2024-09-25 14:45:10.080000,4,POINT (143.143 33.414)
nowc_20240925055000_20240925055000_liden_10,2024-09-25 14:45:10.530000,4,POINT (143.349 33.284)
nowc_20240925055000_20240925055000_liden_11,2024-09-25 14:45:25.140000,4,POINT (143.363 33.309)
nowc_20240925055000_20240925055000_liden_12,2024-09-25 14:45:26.400000,4,POINT (143.364 33.307)
nowc_20240925055000_20240925055000_liden_13,2024-09-25 14:45:28.370000,4,POINT (143.428 33.024)
nowc_20240925055000_20240925055000_liden_14,2024-09-25 14:45:30.640000,4,POINT (127.904 24.693)
nowc_20240925055000_20240925055000_liden_15,2024-09-25 14:45:31.190000,4,POINT (127.902 24.693)
nowc_20240925055000_20240925055000_liden_16,2024-09-25 14:45:38.200000,4,POINT (143.359 33.27)
nowc_20240925055000_20240925055000_liden_17,2024-09-25 14:45:38.280000,4,POINT (143.195 33.561)
nowc_20240925055000_20240925055000_liden_18,2024-09-25 14:45:38.320000,4,POINT (143.129 33.404)
nowc_20240925055000_20240925055000_liden_19,2024-09-25 14:45:38.800000,4,POINT (143.171 33.482)
nowc_20240925055000_20240925055000_liden_20,2024-09-25 14:45:55.860000,4,POINT (143.607 33.505)
nowc_20240925055000_20240925055000_liden_21,2024-09-25 14:45:56.020000,4,POINT (143.67 33.465)
nowc_20240925055000_20240925055000_liden_22,2024-09-25 14:45:57.820000,4,POINT (143.593 33.374)
nowc_20240925055000_20240925055000_liden_23,2024-09-25 14:45:57.870000,4,POINT (143.368 33.279)
nowc_20240925055000_20240925055000_liden_24,2024-09-25 14:45:57.960000,4,POINT (143.198 33.462)
nowc_20240925055000_20240925055000_liden_25,2024-09-25 14:45:58.080000,4,POINT (143.555 33.396)
nowc_20240925055000_20240925055000_liden_26,2024-09-25 14:45:58.160000,4,POINT (143.19 33.488)
nowc_20240925055000_20240925055000_liden_27,2024-09-25 14:45:58.810000,4,POINT (143.201 33.478)
nowc_20240925055000_20240925055000_liden_28,2024-09-25 14:46:15.380000,4,POINT (143.377 33.255)
nowc_20240925055000_20240925055000_liden_29,2024-09-25 14:46:16.190000,4,POINT (143.377 33.256)
nowc_20240925055000_20240925055000_liden_30,2024-09-25 14:46:16.700000,4,POINT (143.366 33.262)
nowc_20240925055000_20240925055000_liden_31,2024-09-25 14:46:17.410000,4,POINT (143.38 33.252)
nowc_20240925055000_20240925055000_liden_32,2024-09-25 14:46:23.800000,4,POINT (143.438 33.04)
nowc_20240925055000_20240925055000_liden_33,2024-09-25 14:46:31.800000,4,POINT (127.933 24.675)
nowc_20240925055000_20240925055000_liden_34,2024-09-25 14:46:34.450000,4,POINT (143.103 33.505)
nowc_20240925055000_20240925055000_liden_35,2024-09-25 14:46:45.520000,4,POINT (143.156 33.514)
nowc_20240925055000_20240925055000_liden_36,2024-09-25 14:46:46.210000,4,POINT (143.156 33.477)
nowc_20240925055000_20240925055000_liden_37,2024-09-25 14:46:48.140000,4,POINT (143.382 33.265)
nowc_20240925055000_20240925055000_liden_38,2024-09-25 14:46:48.470000,4,POINT (143.456 33.301)
nowc_20240925055000_20240925055000_liden_39,2024-09-25 14:46:48.610000,4,POINT (143.374 33.285)
nowc_20240925055000_20240925055000_liden_40,2024-09-25 14:47:02.210000,4,POINT (143.163 33.399)
nowc_20240925055000_20240925055000_liden_41,2024-09-25 14:47:02.940000,4,POINT (143.184 33.372)
nowc_20240925055000_20240925055000_liden_42,2024-09-25 14:47:05.720000,4,POINT (143.617 33.506)
nowc_20240925055000_20240925055000_liden_43,2024-09-25 14:47:06.720000,4,POINT (143.621 33.504)
nowc_20240925055000_20240925055000_liden_44,2024-09-25 14:47:07.320000,4,POINT (143.627 33.499)
nowc_20240925055000_20240925055000_liden_45,2024-09-25 14:47:12.930000,4,POINT (143.237 33.543)
nowc_20240925055000_20240925055000_liden_46,2024-09-25 14:47:13.540000,4,POINT (143.381 33.528)
nowc_20240925055000_20240925055000_liden_47,2024-09-25 14:47:14.060000,4,POINT (143.483 33.029)
nowc_20240925055000_20240925055000_liden_48,2024-09-25 14:47:29.830000,4,POINT (143.445 33.265)
nowc_20240925055000_20240925055000_liden_49,2024-09-25 14:47:30.170000,4,POINT (143.37 33.298)
nowc_20240925055000_20240925055000_liden_50,2024-09-25 14:47:30.570000,4,POINT (143.499 33.181)
nowc_20240925055000_20240925055000_liden_51,2024-09-25 14:47:30.570000,4,POINT (143.355 33.309)
nowc_20240925055000_20240925055000_liden_52,2024-09-25 14:47:31.670000,4,POINT (143.312 33.477)
nowc_20240925055000_20240925055000_liden_53,2024-09-25 14:47:31.850000,4,POINT (143.428 33.424)
nowc_20240925055000_20240925055000_liden_54,2024-09-25 14:47:31.950000,4,POINT (143.322 33.498)
nowc_20240925055000_20240925055000_liden_55,2024-09-25 14:47:45.360000,4,POINT (127.886 24.745)
nowc_20240925055000_20240925055000_liden_56,2024-09-25 14:47:45.360000,4,POINT (127.887 24.678)
nowc_20240925055000_20240925055000_liden_57,2024-09-25 14:48:01.240000,4,POINT (143.156 33.417)
nowc_20240925055000_20240925055000_liden_58,2024-09-25 14:48:11.510000,4,POINT (143.376 33.286)
nowc_20240925055000_20240925055000_liden_59,2024-09-25 14:48:12.510000,4,POINT (143.387 33.277)
nowc_20240925055000_20240925055000_liden_60,2024-09-25 14:48:15.920000,4,POINT (143.465 33.039)
nowc_20240925055000_20240925055000_liden_61,2024-09-25 14:48:30.290000,4,POINT (143.403 33.283)
nowc_20240925055000_20240925055000_liden_62,2024-09-25 14:48:30.570000,4,POINT (143.227 33.486)
nowc_20240925055000_20240925055000_liden_63,2024-09-25 14:48:31.490000,4,POINT (143.053 33.542)
nowc_20240925055000_20240925055000_liden_64,2024-09-25 14:48:31.590000,4,POINT (143.212 33.493)
nowc_20240925055000_20240925055000_liden_65,2024-09-25 14:48:46.610000,4,POINT (143.305 33.453)
nowc_20240925055000_20240925055000_liden_66,2024-09-25 14:48:51.530000,4,POINT (143.206 33.371)
nowc_20240925055000_20240925055000_liden_67,2024-09-25 14:48:52.230000,4,POINT (143.383 33.29)
nowc_20240925055000_20240925055000_liden_68,2024-09-25 14:48:53.180000,4,POINT (143.399 33.278)
nowc_20240925055000_20240925055000_liden_69,2024-09-25 14:48:53.360000,4,POINT (143.491 33.259)
nowc_20240925055000_20240925055000_liden_70,2024-09-25 14:48:56.060000,4,POINT (127.895 24.658)
nowc_20240925055000_20240925055000_liden_71,2024-09-25 14:48:59.020000,4,POINT (143.222 33.553)
nowc_20240925055000_20240925055000_liden_72,2024-09-25 14:49:05.390000,4,POINT (143.394 33.297)
nowc_20240925055000_20240925055000_liden_73,2024-09-25 14:49:05.670000,4,POINT (143.151 33.375)
nowc_20240925055000_20240925055000_liden_74,2024-09-25 14:49:06.250000,4,POINT (143.159 33.343)
nowc_20240925055000_20240925055000_liden_75,2024-09-25 14:49:06.840000,4,POINT (143.293 33.399)
nowc_20240925055000_20240925055000_liden_76,2024-09-25 14:49:09.930000,4,POINT (143.615 33.446)
nowc_20240925055000_20240925055000_liden_77,2024-09-25 14:49:12.170000,4,POINT (143.228 33.551)
nowc_20240925055000_20240925055000_liden_78,2024-09-25 14:49:12.840000,4,POINT (143.233 33.607)
nowc_20240925055000_20240925055000_liden_79,2024-09-25 14:49:12.840000,4,POINT (143.163 33.534)
nowc_20240925055000_20240925055000_liden_80,2024-09-25 14:49:12.990000,4,POINT (143.245 33.601)
nowc_20240925055000_20240925055000_liden_81,2024-09-25 14:49:13,4,POINT (143.283 33.515)
nowc_20240925055000_20240925055000_liden_82,2024-09-25 14:49:13.160000,4,POINT (143.245 33.601)
nowc_20240925055000_20240925055000_liden_83,2024-09-25 14:49:28.770000,4,POINT (143.466 33.036)
nowc_20240925055000_20240925055000_liden_84,2024-09-25 14:49:29.620000,4,POINT (143.475 33.054)
nowc_20240925055000_20240925055000_liden_85,2024-09-25 14:49:34.680000,4,POINT (143.22 33.499)
nowc_20240925055000_20240925055000_liden_86,2024-09-25 14:49:34.780000,4,POINT (143.153 33.397)
nowc_20240925055000_20240925055000_liden_87,2024-09-25 14:49:35.140000,4,POINT (143.266 33.526)
nowc_20240925055000_20240925055000_liden_88,2024-09-25 14:49:36.560000,4,POINT (143.401 33.286)
nowc_20240925055000_20240925055000_liden_89,2024-09-25 14:49:37.140000,4,POINT (143.394 33.292)
nowc_20240925055000_20240925055000_liden_90,2024-09-25 14:49:37.800000,4,POINT (143.395 33.29)
nowc_20240925055000_20240925055000_liden_91,2024-09-25 14:49:44.620000,4,POINT (143.607 33.505)
nowc_20240925055000_20240925055000_liden_92,2024-09-25 14:49:46.170000,4,POINT (143.593 33.546)
nowc_20240925055000_20240925055000_liden_93,2024-09-25 14:49:46.970000,4,POINT (143.41 33.559)
nowc_20240925055000_20240925055000_liden_94,2024-09-25 14:49:48.660000,4,POINT (143.23 33.569)
nowc_20240925055000_20240925055000_liden_95,2024-09-25 14:49:49.040000,4,POINT (143.112 33.546)
nowc_20240925055000_20240925055000_liden_96,2024-09-25 14:49:58.910000,4,POINT (143.263 33.579)
nowc_20240925055000_20240925055000_liden_97,2024-09-25 14:49:59.290000,4,POINT (143.432 33.515)
nowc_20240925055000_20240925055000_liden_98,2024-09-25 14:49:59.420000,4,POINT (143.304 33.596)
nowc_20240925055000_20240925055000_liden_99,2024-09-25 14:49:59.890000,4,POINT (143.039 33.685)
nowc_20240925061000_20240925061000_liden_0,2024-09-25 15:05:34.040000,0,POINT (127.947 24.592)
nowc_20240925061000_20240925061000_liden_1,2024-09-25 15:05:55.630000,1,POINT (140.811 36.705)
nowc_20240925061000_20240925061000_liden_2,2024-09-25 15:05:55.630000,0,POINT (140.908 36.698)
nowc_20240925061000_20240925061000_liden_3,2024-09-25 15:07:31.090000,1,POINT (127.779 24.372)
nowc_20240925061000_20240925061000_liden_4,2024-09-25 15:07:44.230000,0,POINT (127.955 24.596)
nowc_20240925061000_20240925061000_liden_5,2024-09-25 15:09:17.980000,0,POINT (142.018 37.041)
nowc_20240925061000_20240925061000_liden_6,2024-09-25 15:09:51.030000,1,POINT (140.958 36.886)
nowc_20240925061000_20240925061000_liden_7,2024-09-25 15:09:51.040000,0,POINT (140.862 36.872)
nowc_20240925061000_20240925061000_liden_8,2024-09-25 15:09:51.060000,0,POINT (140.991 36.896)
nowc_20240925061000_20240925061000_liden_9,2024-09-25 15:05:00.820000,4,POINT (143.3 33.513)
nowc_20240925061000_20240925061000_liden_10,2024-09-25 15:05:01.610000,4,POINT (143.221 33.436)
nowc_20240925061000_20240925061000_liden_11,2024-09-25 15:05:01.630000,4,POINT (127.941 24.56)
nowc_20240925061000_20240925061000_liden_12,2024-09-25 15:05:01.690000,4,POINT (143.286 33.517)
nowc_20240925061000_20240925061000_liden_13,2024-09-25 15:05:15.760000,4,POINT (143.243 33.48)
nowc_20240925061000_20240925061000_liden_14,2024-09-25 15:05:32.290000,4,POINT (143.29 33.508)
nowc_20240925061000_20240925061000_liden_15,2024-09-25 15:05:33.110000,4,POINT (127.744 24.398)
nowc_20240925061000_20240925061000_liden_16,2024-09-25 15:05:33.180000,4,POINT (143.216 33.512)
nowc_20240925061000_20240925061000_liden_17,2024-09-25 15:05:33.180000,4,POINT (143.293 33.469)
nowc_20240925061000_20240925061000_liden_18,2024-09-25 15:05:33.840000,4,POINT (127.949 24.577)
nowc_20240925061000_20240925061000_liden_19,2024-09-25 15:05:49.220000,4,POINT (143.259 33.439)
nowc_20240925061000_20240925061000_liden_20,2024-09-25 15:05:49.670000,4,POINT (143.489 33.257)
nowc_20240925061000_20240925061000_liden_21,2024-09-25 15:05:59.020000,4,POINT (127.926 24.631)
nowc_20240925061000_20240925061000_liden_22,2024-09-25 15:06:09.340000,4,POINT (143.238 33.463)
nowc_20240925061000_20240925061000_liden_23,2024-09-25 15:06:12.130000,4,POINT (143.196 33.566)
nowc_20240925061000_20240925061000_liden_24,2024-09-25 15:06:12.710000,4,POINT (143.201 33.412)
nowc_20240925061000_20240925061000_liden_25,2024-09-25 15:06:19.110000,4,POINT (143.293 33.526)
nowc_20240925061000_20240925061000_liden_26,2024-09-25 15:06:19.800000,4,POINT (143.273 33.458)
nowc_20240925061000_20240925061000_liden_27,2024-09-25 15:06:19.800000,4,POINT (143.386 33.442)
nowc_20240925061000_20240925061000_liden_28,2024-09-25 15:06:20.120000,4,POINT (143.281 33.451)
nowc_20240925061000_20240925061000_liden_29,2024-09-25 15:06:27.560000,4,POINT (143.202 33.427)
nowc_20240925061000_20240925061000_liden_30,2024-09-25 15:06:34.600000,4,POINT (143.275 33.491)
nowc_20240925061000_20240925061000_liden_31,2024-09-25 15:06:42.410000,4,POINT (143.243 33.415)
nowc_20240925061000_20240925061000_liden_32,2024-09-25 15:06:43.010000,4,POINT (127.994 24.58)
nowc_20240925061000_20240925061000_liden_33,2024-09-25 15:06:43.610000,4,POINT (127.987 24.575)
nowc_20240925061000_20240925061000_liden_34,2024-09-25 15:06:45.010000,4,POINT (143.324 33.492)
nowc_20240925061000_20240925061000_liden_35,2024-09-25 15:06:52.140000,4,POINT (143.272 33.5)
nowc_20240925061000_20240925061000_liden_36,2024-09-25 15:06:52.750000,4,POINT (143.265 33.505)
nowc_20240925061000_20240925061000_liden_37,2024-09-25 15:07:00.040000,4,POINT (143.24 33.619)
nowc_20240925061000_20240925061000_liden_38,2024-09-25 15:07:07.020000,4,POINT (143.214 33.425)
nowc_20240925061000_20240925061000_liden_39,2024-09-25 15:07:07.590000,4,POINT (143.219 33.456)
nowc_20240925061000_20240925061000_liden_40,2024-09-25 15:07:29.600000,4,POINT (143.214 33.435)
nowc_20240925061000_20240925061000_liden_41,2024-09-25 15:07:31.310000,4,POINT (127.727 24.302)
nowc_20240925061000_20240925061000_liden_42,2024-09-25 15:07:32.430000,4,POINT (143.268 33.596)
nowc_20240925061000_20240925061000_liden_43,2024-09-25 15:07:44.270000,4,POINT (127.95 24.565)
nowc_20240925061000_20240925061000_liden_44,2024-09-25 15:07:46.720000,4,POINT (130.943 21.877)
nowc_20240925061000_20240925061000_liden_45,2024-09-25 15:07:46.840000,4,POINT (143.268 33.557)
nowc_20240925061000_20240925061000_liden_46,2024-09-25 15:07:47.620000,4,POINT (143.22 33.422)
nowc_20240925061000_20240925061000_liden_47,2024-09-25 15:07:52.900000,4,POINT (143.227 33.577)
nowc_20240925061000_20240925061000_liden_48,2024-09-25 15:07:57.660000,4,POINT (143.248 33.609)
nowc_20240925061000_20240925061000_liden_49,2024-09-25 15:07:58.550000,4,POINT (143.257 33.601)
nowc_20240925061000_20240925061000_liden_50,2024-09-25 15:07:59.200000,4,POINT (143.262 33.595)
nowc_20240925061000_20240925061000_liden_51,2024-09-25 15:08:21.780000,4,POINT (143.291 33.545)
nowc_20240925061000_20240925061000_liden_52,2024-09-25 15:08:21.980000,4,POINT (143.37 33.538)
nowc_20240925061000_20240925061000_liden_53,2024-09-25 15:08:23.220000,4,POINT (143.433 33.491)
nowc_20240925061000_20240925061000_liden_54,2024-09-25 15:08:23.670000,4,POINT (143.391 33.363)
nowc_20240925061000_20240925061000_liden_55,2024-09-25 15:08:33.620000,4,POINT (143.264 33.436)
nowc_20240925061000_20240925061000_liden_56,2024-09-25 15:08:36.170000,4,POINT (143.25 33.61)
nowc_20240925061000_20240925061000_liden_57,2024-09-25 15:08:42.740000,4,POINT (143.215 33.443)
nowc_20240925061000_20240925061000_liden_58,2024-09-25 15:08:44.750000,4,POINT (127.948 24.566)
nowc_20240925061000_20240925061000_liden_59,2024-09-25 15:08:45.600000,4,POINT (127.948 24.565)
nowc_20240925061000_20240925061000_liden_60,2024-09-25 15:08:48.360000,4,POINT (143.186 33.601)
nowc_20240925061000_20240925061000_liden_61,2024-09-25 15:08:50.610000,4,POINT (143.216 33.604)
nowc_20240925061000_20240925061000_liden_62,2024-09-25 15:08:51.120000,4,POINT (143.305 33.546)
nowc_20240925061000_20240925061000_liden_63,2024-09-25 15:08:56.130000,4,POINT (143.225 33.472)
nowc_20240925061000_20240925061000_liden_64,2024-09-25 15:08:56.330000,4,POINT (143.278 33.373)
nowc_20240925061000_20240925061000_liden_65,2024-09-25 15:08:59.460000,4,POINT (143.236 33.629)
nowc_20240925061000_20240925061000_liden_66,2024-09-25 15:09:06.530000,4,POINT (143.333 33.503)
nowc_20240925061000_20240925061000_liden_67,2024-09-25 15:09:07.170000,4,POINT (143.313 33.522)
nowc_20240925061000_20240925061000_liden_68,2024-09-25 15:09:07.290000,4,POINT (143.448 33.492)
nowc_20240925061000_20240925061000_liden_69,2024-09-25 15:09:07.330000,4,POINT (143.511 33.452)
nowc_20240925061000_20240925061000_liden_70,2024-09-25 15:09:07.800000,4,POINT (143.239 33.574)
nowc_20240925061000_20240925061000_liden_71,2024-09-25 15:09:09.920000,4,POINT (143.61 33.465)
nowc_20240925061000_20240925061000_liden_72,2024-09-25 15:09:21.070000,4,POINT (143.262 33.439)
